# reference_flux:        162.7776
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70327      1764.68792        161.6003          0.7438         14.9189          0.0050          0.5934          0.2418       -0.383973        0.743765
     1764.72410      1764.70875        163.8946          0.7443         14.9036          0.0049         -1.0664          0.2418        0.641565        0.744257
     1764.74494      1764.72958        162.4273          0.7441         14.9134          0.0050          0.2489          0.3575        0.357516        0.744143
     1764.76577      1764.75042        164.1747          0.7445         14.9017          0.0049          0.2544          0.3575        0.943292        0.744530
     1764.78660      1764.77125        165.2569          0.7450         14.8946          0.0049          0.7918          0.6280        1.189831        0.745005
     1764.80744      1764.79208        162.5753          0.7443         14.9124          0.0050          1.0935          0.3575       -0.291892        0.744341
     1764.82827      1764.81292        161.1537          0.7442         14.9219          0.0050         -0.0960          0.3575       -1.644222        0.744160
     1764.84911      1764.83375        160.1190          0.7440         14.9289          0.0050         -1.0538          0.3575        0.732646        0.743974
     1764.86994      1764.85458        163.9522          0.7446         14.9032          0.0049         -0.3808          0.3575        1.902699        0.744571
     1764.89077      1764.87542        163.0359          0.7448         14.9093          0.0050          0.1424          0.2418       -0.904161        0.744815
     1764.91161      1764.89625        163.3195          0.7440         14.9074          0.0049         -1.2533          0.3575       -0.272788        0.743965
     1764.93244      1764.91708        162.8642          0.7444         14.9104          0.0050          0.1685          0.3575        1.363869        0.744439
     1764.95327      1764.93792        162.4822          0.7441         14.9130          0.0050         -0.0360          0.3575        0.241783        0.744111
     1764.97411      1764.95875        161.6867          0.7439         14.9183          0.0050          0.2804          0.3575        0.001276        0.743937
     1764.99494      1764.97958        161.4201          0.7438         14.9201          0.0050          0.1053          0.4780        0.190964        0.743826
     1765.01578      1765.00042        161.9025          0.7439         14.9169          0.0050          0.0688          0.6280        0.656308        0.743889
     1765.03661      1765.02125        161.6435          0.7435         14.9186          0.0050          0.4522          0.6280       -0.896189        0.743497
     1765.05744      1765.04208        164.2896          0.7439         14.9010          0.0049         -0.8326          0.4780        1.529706        0.743923
     1765.07828      1765.06292        166.9919          0.7447         14.8833          0.0048         -1.4896          0.6280        1.189058        0.744698
     1765.09911      1765.08375        162.3408          0.7440         14.9139          0.0050          0.5262          0.6280        1.340615        0.743995
     1765.11994      1765.10458        162.3427          0.7440         14.9139          0.0050          0.5926          0.4780        0.148011        0.744006
     1765.14078      1765.12542        159.6120          0.7437         14.9323          0.0051          0.0383          0.4780       -1.809345        0.743686
     1765.16161      1765.14625        162.2308          0.7442         14.9147          0.0050          0.1841          0.4780       -0.093599        0.744170
     1765.18244      1765.16708        162.2674          0.7441         14.9144          0.0050         -1.5665          0.4447        0.628005        0.744085
     1765.20328      1765.18792        162.6374          0.7433         14.9119          0.0050         -1.8480          0.4447        0.844055        0.743306
     1765.22411      1765.20875        163.4178          0.7444         14.9068          0.0049         -1.4418          0.4447        0.951401        0.744390
     1765.24495      1765.22958        164.7939          0.7438         14.8976          0.0049         -1.2163          0.3575        0.770162        0.743784
     1765.26578      1765.25042        162.4947          0.7443         14.9129          0.0050          1.9382          0.4447        2.279298        0.744312
     1765.28661      1765.27125        161.1528          0.7442         14.9219          0.0050          1.6642          0.3956       -0.643288        0.744206
     1765.30745      1765.29208        163.6827          0.7440         14.9050          0.0049          0.6368          0.3956       -0.520383        0.744050
     1765.32828      1765.31292        165.2231          0.7440         14.8948          0.0049         -1.1600          0.3956        3.139047        0.744020
     1765.34911      1765.33375        161.6900          0.7441         14.9183          0.0050         -0.0242          0.3956       -0.535879        0.744112
     1765.36995      1765.35458        160.1416          0.7441         14.9287          0.0050          0.4110          0.3155       -1.032978        0.744125
     1765.39078      1765.37542        160.9329          0.7441         14.9234          0.0050          0.4020          0.2897        0.477987        0.744060
     1765.41162      1765.39625        164.6315          0.7462         14.8987          0.0049         -0.3857          0.2897        1.399317        0.746177
     1765.43245      1765.41708        162.3152          0.7454         14.9141          0.0050         -0.1480          0.2897       -0.111706        0.745427
     1765.45328      1765.43792        162.7147          0.7459         14.9114          0.0050         -1.0110          0.2827        0.658842        0.745866
     1765.47412      1765.45875        162.4236          0.7452         14.9134          0.0050         -0.9164          0.2827        0.762928        0.745217
     1765.49495      1765.47958        165.2448          0.7463         14.8947          0.0049         -0.0728          0.2827        0.762822        0.746298
     1765.51578      1765.50042        162.4752          0.7465         14.9130          0.0050          1.1178          0.2897        0.963022        0.746524
     1765.53662      1765.52125        161.3206          0.7461         14.9208          0.0050          0.3067          0.2827       -0.607439        0.746051
     1765.55745      1765.54208        164.4569          0.7478         14.8999          0.0049          1.3131          0.2827        2.023473        0.747827
     1765.57828      1765.56292        162.4703          0.7464         14.9131          0.0050         -0.0775          0.2468       -0.664720        0.746448
     1765.59912      1765.58375        164.2003          0.7462         14.9016          0.0049         -1.4889          0.1480        0.088456        0.746157
     1765.61995      1765.60458        163.9706          0.7462         14.9031          0.0049         -0.4589          0.1480        1.316827        0.746199
     1765.64079      1765.62542        158.3913          0.7459         14.9407          0.0051          2.4824          0.1431       -1.441709        0.745944
     1765.66162      1765.64625        160.1040          0.7467         14.9290          0.0051          0.0532          0.1431        0.444680        0.746695
     1765.68245      1765.66708        162.7102          0.7459         14.9115          0.0050          0.7365          0.1431        0.289745        0.745863
     1765.70329      1765.68792        162.5279          0.7451         14.9127          0.0050         -0.6287          0.1408        0.111285        0.745053
     1765.72412      1765.70875        163.2475          0.7464         14.9079          0.0050         -2.7832          0.1408       -0.097541        0.746401
