# reference_flux:        163.1523
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65817      1983.64617        153.4492          0.7372         14.9751          0.0052         -2.3955         -1.2711       -0.979746        0.737360
     1983.67901      1983.66701        152.0814          0.7763         14.9848          0.0055         -4.8487         -1.2711       -1.271090        0.776442
     1983.69984      1983.68784        156.0419          0.7860         14.9569          0.0055         -3.5326         -1.2711       -1.731645        0.786153
     1983.72067      1983.70867        155.0825          0.8038         14.9636          0.0056         -1.6436         -1.2711       -1.681737        0.803965
     1983.74151      1983.72951        153.6389          0.7802         14.9737          0.0055         -0.3923         -1.2830       -1.149380        0.780456
     1983.76234      1983.75034        153.5233          0.7996         14.9746          0.0057         -1.7446         -1.2830       -2.209368        0.799803
     1983.78317      1983.77117        155.5418          0.8246         14.9604          0.0058         -0.8006         -1.2830       -0.925300        0.824824
     1983.80401      1983.79201        156.9302          0.7146         14.9507          0.0049         -0.4601         -1.3082       -2.915825        0.714931
     1983.82484      1983.81284        157.6337          0.7302         14.9459          0.0050         -0.0632         -1.4043       -1.027711        0.730508
     1983.84567      1983.83367        156.7834          0.7444         14.9517          0.0052         -1.3769         -1.3082       -0.934164        0.744675
     1983.86651      1983.85451        158.0969          0.7433         14.9427          0.0051         -2.3052         -1.3082       -1.404325        0.743616
     1983.88734      1983.87534        155.6206          0.7796         14.9598          0.0054         -0.8900         -1.3082       -2.432199        0.779840
     1983.90817      1983.89617        157.3617          0.7649         14.9478          0.0053         -1.4954         -1.4043       -1.015353        0.765145
     1983.92901      1983.91701        158.3403          0.7790         14.9410          0.0053         -1.8895         -1.4043       -1.544225        0.779320
     1983.94984      1983.93784        158.1311          0.7754         14.9425          0.0053         -0.4998         -1.4043       -1.267490        0.775698
     1983.97067      1983.95867        157.4542          0.7828         14.9471          0.0054         -3.4700         -1.4407       -2.362164        0.783102
     1983.99151      1983.97951        159.7850          0.8245         14.9312          0.0056         -3.0922         -1.5442       -1.007814        0.824779
     1984.01234      1984.00034        155.6325          0.8098         14.9597          0.0056         -3.3960         -1.5442       -1.283012        0.810194
     1984.03317      1984.02117        155.5601          0.8593         14.9603          0.0060         -1.8597         -1.5815       -2.497220        0.859615
     1984.05401      1984.04201        155.5838          0.8171         14.9601          0.0057         -3.3839         -1.5815       -0.890005        0.817513
     1984.07484      1984.06284        157.1464          0.8634         14.9492          0.0060         -3.8269         -1.5815       -0.884749        0.863654
     1984.09567      1984.08367        155.2134          0.8689         14.9627          0.0061         -3.3662         -1.5442       -0.940156        0.869181
     1984.11651      1984.10451        154.3015          0.8844         14.9691          0.0062         -2.5089         -1.5442       -2.212824        0.884651
     1984.13734      1984.12534        156.4289          0.8924         14.9542          0.0062         -3.8752         -1.5442       -0.795608        0.892747
     1984.15817      1984.14617        156.0151          0.9063         14.9571          0.0063         -2.7009         -1.5442       -1.851268        0.906582
     1984.17901      1984.16701        153.5332          0.8886         14.9745          0.0063         -0.5238         -1.5442       -1.308240        0.888942
     1984.19984      1984.18784        155.8730          0.8673         14.9581          0.0060         -2.6302         -1.5442       -0.401264        0.867606
     1984.22067      1984.20867        155.2304          0.8493         14.9626          0.0059         -3.4127         -1.5442       -3.476955        0.849708
     1984.24151      1984.22951        155.1225          0.8457         14.9633          0.0059         -4.3446         -1.5442       -2.469441        0.846021
     1984.26234      1984.25034        157.3338          0.8381         14.9479          0.0058         -4.1833         -1.5815       -2.008091        0.838443
     1984.28317      1984.27117        154.5530          0.8578         14.9673          0.0060         -3.3366         -1.5442       -2.515020        0.858112
     1984.30401      1984.29201        155.8798          0.8585         14.9580          0.0060         -4.1978         -1.5442       -2.170399        0.858828
     1984.32484      1984.31284        156.7276          0.8524         14.9521          0.0059         -3.0699         -1.4407       -0.786303        0.852726
     1984.34568      1984.33367        156.3178          0.7974         14.9550          0.0055         -3.0900         -1.5442       -0.670102        0.797792
     1984.36651      1984.35451        156.5936          0.7810         14.9531          0.0054         -2.1837         -1.5442       -1.581460        0.781364
     1984.38734      1984.37534        154.1069          0.8330         14.9704          0.0059         -2.2114         -1.5815       -1.440673        0.833259
     1984.40818      1984.39617        156.8226          0.7791         14.9515          0.0054         -2.2031         -1.5815       -2.248963        0.779435
     1984.42901      1984.41701        156.6397          0.7621         14.9527          0.0053         -0.9799         -1.5815       -1.932241        0.762528
     1984.44984      1984.43784        156.4286          0.7663         14.9542          0.0053         -1.8428         -1.6852       -2.106322        0.766712
     1984.47068      1984.45867        158.1872          0.7419         14.9421          0.0051         -1.6876         -1.6896       -2.089880        0.742303
     1984.49151      1984.47951        156.9178          0.8170         14.9508          0.0057         -2.2377         -1.6852       -1.858598        0.817286
     1984.51234      1984.50034        155.5845          0.8222         14.9601          0.0057         -2.2370         -1.6852       -2.212579        0.822461
     1984.53318      1984.52117        154.4480          0.8020         14.9680          0.0056         -1.7898         -1.6852       -2.363352        0.802453
     1984.55401      1984.54201        154.7848          0.8362         14.9657          0.0059         -1.4303         -1.5815       -0.549946        0.836547
     1984.57484      1984.56284        155.5192          0.8661         14.9605          0.0060         -0.9222         -1.5815       -1.142995        0.866377
     1984.59568      1984.58367        156.0063          0.8662         14.9571          0.0060         -1.0241         -1.5815       -2.809866        0.866561
     1984.61651      1984.60451        156.1465          0.7812         14.9562          0.0054         -0.7672         -1.5815       -1.377828        0.781638
     1984.63734      1984.62534        157.7455          0.8431         14.9451          0.0058         -1.3359         -1.4894       -0.632108        0.843470
     1984.65818      1984.64617        156.1603          0.8557         14.9561          0.0059         -3.5860         -1.4894       -0.971531        0.856060
     1984.67901      1984.66701        156.2853          0.8986         14.9552          0.0062         -2.1058         -1.4407       -0.662450        0.898908
     1984.69984      1984.68784        153.9203          0.8582         14.9718          0.0061         -2.3805         -1.4407       -1.685217        0.858539
     1984.72068      1984.70867        156.1853          0.8208         14.9559          0.0057         -2.0982         -1.4894       -1.721708        0.821215
     1984.74151      1984.72951        153.9258          0.8589         14.9717          0.0061         -1.3443         -1.4407       -1.912557        0.859240
     1984.76234      1984.75034        157.1366          0.8446         14.9493          0.0058         -5.3444         -1.4106       -0.869953        0.844962
     1984.78318      1984.77117        157.8618          0.8615         14.9443          0.0059         -5.3937         -1.3778       -0.027003        0.861882
     1984.80401      1984.79201        156.5613          0.8397         14.9533          0.0058         -1.2347         -1.3778        0.010522        0.840029
     1984.82484      1984.81284        157.9592          0.8954         14.9436          0.0062         -4.7352         -1.3778       -1.805466        0.895719
     1984.84568      1984.83367        156.4955          0.8797         14.9537          0.0061         -1.4570         -1.3778       -1.410550        0.880088
     1984.86651      1984.85451        157.1717          0.9032         14.9491          0.0062         -3.6832         -1.3778       -1.689605        0.903486
     1984.88734      1984.87534        154.8379          0.8992         14.9653          0.0063         -3.5918         -1.3282       -2.204340        0.899596
     1984.90818      1984.89617        157.0571          0.9146         14.9499          0.0063         -2.7373         -1.2336       -0.524400        0.914970
