# reference_flux:        149.5393
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.41052      2526.40981        153.8331          3.9276         14.9724          0.0277          1.4814          0.8410        0.840983        3.927574
     2526.41747      2526.41676        138.1336          3.7859         15.0893          0.0298          2.4484          1.9408        3.387376        3.785885
     2526.42441      2526.42370        148.2802          3.7148         15.0123          0.0272         -2.4633          0.8441       -2.770688        3.714805
     2526.43136      2526.43065        136.7804          3.7347         15.0999          0.0296          2.6512          0.8441       -5.791270        3.734679
     2526.43830      2526.43759        144.4227          3.8389         15.0409          0.0289          1.4116          0.8441       -0.581969        3.838914
     2526.44525      2526.44454        146.2841          3.8640         15.0270          0.0287          5.0947          0.8410        0.596757        3.863993
     2526.45219      2526.45148        162.2507          3.8793         14.9145          0.0260          2.1537          0.8410        5.584465        3.879326
     2526.45914      2526.45842        147.0091          3.8505         15.0216          0.0284         -8.4899          0.8410        5.490718        3.850455
     2526.46608      2526.46537        140.4215          3.7756         15.0714          0.0292         -5.6430          0.8410       -3.327858        3.775633
     2526.47303      2526.47231        143.2532          3.7194         15.0497          0.0282          3.1498          0.7190        2.609725        3.719400
     2526.47997      2526.47926        159.2562          3.8080         14.9348          0.0260          0.8730          0.8410        5.003443        3.808033
     2526.48692      2526.48620        139.4406          3.7751         15.0790          0.0294          3.6646          0.8410        2.306680        3.775068
     2526.49386      2526.49315        156.7345          3.6728         14.9521          0.0254          1.7215          0.8410        1.940797        3.672828
     2526.50081      2526.50009        147.3844          3.4830         15.0189          0.0257         -0.6550          0.7190       -0.545782        3.483011
     2526.50775      2526.50704        145.7235          3.3467         15.0312          0.0249          8.0969          0.5968       -0.044104        3.346730
     2526.51470      2526.51398        157.5830          3.3511         14.9462          0.0231         -0.1227          0.5968        3.999092        3.351090
     2526.52164      2526.52092        158.2092          3.3198         14.9419          0.0228          0.8145          0.5968        5.806597        3.319774
     2526.52859      2526.52787        149.6688          3.3001         15.0022          0.0239         -4.5429          0.5968       -1.505287        3.300071
     2526.53553      2526.53481        152.7790          3.2319         14.9798          0.0230         -1.0912          0.5895        8.246868        3.231868
     2526.54248      2526.54176        147.4668          3.2401         15.0183          0.0239          0.4116          0.5895        2.034070        3.240122
     2526.54942      2526.54870        147.2586          3.2282         15.0198          0.0238          5.1205          0.5895       -2.457584        3.228247
     2526.55637      2526.55565        144.7696          3.3189         15.0383          0.0249         -1.9747          0.5895       -1.439202        3.318946
     2526.56331      2526.56259        153.9998          3.2978         14.9712          0.0233          0.4386          0.5968        2.852345        3.297835
     2526.57026      2526.56954        145.1835          3.3020         15.0352          0.0247          0.7252          0.5968       -0.343566        3.301964
     2526.57720      2526.57648        151.1980          3.2303         14.9911          0.0232          4.7910          0.5895        2.116351        3.230278
     2526.58415      2526.58342        151.4415          3.2869         14.9894          0.0236          7.5462         -0.0441        0.844093        3.286856
     2526.59110      2526.59037        139.6504          3.3609         15.0774          0.0261          2.0213         -0.3395       -0.731878        3.360858
     2526.59804      2526.59731        139.8959          3.3405         15.0755          0.0259          1.9377         -0.3395       -1.720630        3.340502
     2526.60499      2526.60426        137.9258          3.2302         15.0909          0.0254          3.0759         -0.0441       -1.334985        3.230209
     2526.61193      2526.61120        150.8519          3.1094         14.9936          0.0224         -1.6578          0.5895       -2.690520        3.109430
     2526.61888      2526.61815        157.1758          3.0584         14.9490          0.0211          3.5474         -0.0441        4.293088        3.058353
     2526.62582      2526.62509        147.9768          3.1420         15.0145          0.0231          5.6834         -0.3395        0.719034        3.142002
     2526.63276      2526.63204        148.6073          3.2053         15.0099          0.0234          0.8095         -0.3436       -0.339480        3.205302
     2526.63971      2526.63898        153.6947          3.1007         14.9734          0.0219          5.6286         -0.3436        5.937325        3.100669
     2526.64666      2526.64592        150.1638          3.0072         14.9986          0.0217          2.9419         -0.3436       -1.625704        3.007229
     2526.65360      2526.65287        149.1205          2.9112         15.0062          0.0212          8.1203         -0.5458        0.981634        2.911182
     2526.66055      2526.65981        141.4826          2.9433         15.0632          0.0226          8.5854         -0.6083       -1.325415        2.943253
     2526.66749      2526.66676        152.2305          2.9822         14.9837          0.0213          2.7055         -0.7147        0.589468        2.982163
     2526.67444      2526.67370        148.4645          2.9505         15.0109          0.0216          6.4281         -0.7147        1.316116        2.950458
     2526.68138      2526.68065        145.5514          2.9751         15.0325          0.0222          5.8225         -0.7147       -2.230491        2.975147
     2526.68833      2526.68759        146.6167          3.0040         15.0245          0.0222          0.6686         -0.7147       -0.761876        3.003995
     2526.69527      2526.69454        151.8386          2.9988         14.9865          0.0214          1.1303         -0.7147       -1.623731        2.998788
     2526.70222      2526.70148        143.6010          2.9499         15.0471          0.0223          0.1539         -0.6083        1.876135        2.949914
     2526.70916      2526.70842        148.2459          2.8793         15.0125          0.0211         -0.8836         -0.7147       -0.714655        2.879309
     2526.71611      2526.71537        150.1450          2.7993         14.9987          0.0202          0.1200         -0.7147       -1.490378        2.799349
     2526.72305      2526.72231        150.6634          2.9119         14.9950          0.0210          3.8455         -0.6083        1.351009        2.911871
