# reference_flux:        193.1953
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.66102      2390.65292        187.0151          1.5675         14.7603          0.0091          0.6682         -2.9814       -4.483351        1.567536
     2390.66796      2390.65986        188.0736          1.5699         14.7542          0.0091         -3.4861         -2.9814       -2.254730        1.569891
     2390.67491      2390.66681        186.7892          1.5757         14.7616          0.0092         -1.2672         -2.9814       -1.656861        1.575727
     2390.68185      2390.67375        185.9324          1.5760         14.7666          0.0092         -3.0153         -2.9814       -2.225402        1.575955
     2390.68880      2390.68070        188.8485          1.5748         14.7497          0.0091         -2.9745         -2.9814       -0.434437        1.574753
     2390.69574      2390.68764        187.0024          1.5731         14.7604          0.0091         -1.7190         -3.2294       -0.278380        1.573052
     2390.70269      2390.69459        187.6061          1.5754         14.7569          0.0091         -3.0102         -3.2294       -3.229437        1.575447
     2390.70963      2390.70153        185.0874          1.5758         14.7716          0.0092         -1.3576         -3.2294       -4.528130        1.575759
     2390.71658      2390.70847        187.1034          1.5789         14.7598          0.0092         -1.8191         -3.2294       -5.094952        1.578941
     2390.72352      2390.71542        183.9053          1.5862         14.7785          0.0094         -1.7778         -3.0749       -3.456258        1.586216
     2390.73046      2390.72236        186.2078          1.5767         14.7650          0.0092          0.5128         -3.2294       -2.981358        1.576676
     2390.73741      2390.72931        180.4764          1.5800         14.7989          0.0095         -0.4621         -3.2294       -5.274463        1.580019
     2390.74435      2390.73625        189.8779          1.5815         14.7438          0.0090          1.9193         -3.2294       -1.360255        1.581522
     2390.75130      2390.74320        186.3083          1.5855         14.7644          0.0092          0.4466         -3.2294       -2.326289        1.585457
     2390.75824      2390.75014        190.4501          1.5878         14.7405          0.0091          0.1970         -3.2294       -1.403118        1.587823
     2390.76519      2390.75709        190.0747          1.5925         14.7427          0.0091         -0.7496         -3.2294       -4.642263        1.592457
     2390.77213      2390.76403        186.9089          1.5904         14.7609          0.0092          2.3129         -3.2294       -3.391830        1.590441
     2390.77908      2390.77097        190.3139          1.6005         14.7413          0.0091          2.0811         -3.2294       -4.024504        1.600500
     2390.78602      2390.77792        187.3429          1.6119         14.7584          0.0093          3.6824         -3.0749       -1.161106        1.611858
     2390.79296      2390.78486        185.4076          1.6137         14.7697          0.0094          1.1477         -3.2294       -1.630884        1.613708
     2390.79991      2390.79181        188.8208          1.6146         14.7499          0.0093          3.0746         -3.2294       -2.633961        1.614567
     2390.80685      2390.79875        183.2960          1.6238         14.7821          0.0096          0.0896         -3.2294       -7.182246        1.623779
     2390.81380      2390.80570        192.3576          1.6280         14.7297          0.0092          3.2484         -3.2294       -2.336312        1.627966
     2390.82074      2390.81264        188.4579          1.6307         14.7520          0.0094          6.9997         -3.2294       -3.523407        1.630660
     2390.82769      2390.81959        187.2266          1.6338         14.7591          0.0095          1.7244         -3.2294       -6.412019        1.633751
     2390.83463      2390.82653        187.4808          1.6413         14.7576          0.0095          2.8927         -3.2294       -4.637035        1.641303
     2390.84158      2390.83347        191.5365          1.6502         14.7344          0.0094          3.7792         -3.2294       -3.342355        1.650183
     2390.84852      2390.84042        192.8061          1.6607         14.7272          0.0094          5.1843         -3.3424       -1.610762        1.660739
     2390.85546      2390.84736        188.0583          1.6646         14.7543          0.0096          5.8112         -3.3424       -6.158512        1.664575
     2390.86241      2390.85431        184.0899          1.6668         14.7774          0.0098          4.8307         -3.3669       -3.792965        1.666792
     2390.86935      2390.86125        187.7483          1.6747         14.7561          0.0097          3.7312         -3.3669       -3.074876        1.674706
     2390.87630      2390.86820        183.3452          1.6686         14.7818          0.0099          3.1421         -3.3669       -4.323469        1.668620
     2390.88324      2390.87514        188.8711          1.6712         14.7496          0.0096          1.4148         -3.3669       -2.656310        1.671171
     2390.89019      2390.88209        189.6451          1.6827         14.7451          0.0096         -1.9097         -3.3669       -5.337797        1.682703
     2390.89713      2390.88903        190.1219          1.6869         14.7424          0.0096         -1.8143         -3.3669       -3.676981        1.686870
     2390.90408      2390.89597        189.1634          1.6838         14.7479          0.0097         -2.4645         -3.3669       -1.097946        1.683825
     2390.91102      2390.90292        184.8460          1.6863         14.7730          0.0099          1.6725         -3.3424       -2.767532        1.686261
     2390.91797      2390.90986        186.2630          1.6888         14.7647          0.0098         -1.1893         -3.3424       -5.970290        1.688753
     2390.92491      2390.91681        191.0352          1.6949         14.7372          0.0096          3.7337         -3.3669       -3.507991        1.694934
     2390.93185      2390.92375        182.1691          1.6918         14.7888          0.0101         -2.1238         -3.3918       -3.396370        1.691773
     2390.93880      2390.93070        187.4318          1.7004         14.7579          0.0098          6.3219         -3.3918       -2.840143        1.700398
     2390.94574      2390.93764        185.6002          1.7018         14.7686          0.0100          4.1810         -3.3964       -2.611879        1.701820
     2390.95269      2390.94459        187.4204          1.7005         14.7580          0.0099          0.5716         -3.3669       -3.669195        1.700464
     2390.95963      2390.95153        186.6133          1.7052         14.7626          0.0099          1.9438         -3.3669       -1.177346        1.705186
     2390.96658      2390.95847        188.2091          1.7059         14.7534          0.0098          1.0882         -3.3964       -2.054449        1.705867
     2390.97352      2390.96542        184.6575          1.7110         14.7741          0.0101          5.0781         -3.3964       -3.017264        1.710951
     2390.98047      2390.97236        185.5626          1.7087         14.7688          0.0100          1.3175         -3.3964       -2.977461        1.708673
     2390.98741      2390.97931        185.4330          1.7097         14.7695          0.0100          2.3785         -3.3964       -4.545472        1.709682
     2390.99435      2390.98625        184.4306          1.7186         14.7754          0.0101          4.4695         -3.3964       -5.995002        1.718641
     2391.00130      2390.99320        188.4156          1.7247         14.7522          0.0099          1.3933         -3.3964       -2.425390        1.724692
     2391.00824      2391.00014        184.8268          1.7194         14.7731          0.0101          7.0866         -3.3964       -4.043179        1.719352
     2391.01519      2391.00709        187.6689          1.7180         14.7565          0.0099          3.2752         -3.5062       -0.771891        1.717977
     2391.02213      2391.01403        185.9125          1.7236         14.7667          0.0101         -1.7466         -3.5062       -3.366876        1.723646
     2391.02908      2391.02097        187.3507          1.7265         14.7584          0.0100         10.1727         -3.3964       -2.944059        1.726504
     2391.03602      2391.02792        186.6892          1.7305         14.7622          0.0101         12.2323         -3.3739       -2.223933        1.730507
     2391.04297      2391.03486        185.2963          1.7323         14.7703          0.0102         10.5447         -3.3739       -5.298406        1.732302
     2391.04991      2391.04181        183.1704          1.7353         14.7829          0.0103         13.0255         -3.3739       -3.861153        1.735265
     2391.05685      2391.04875        185.5524          1.7411         14.7688          0.0102          3.6746         -3.3739       -4.329718        1.741148
     2391.06380      2391.05570        188.8899          1.7495         14.7495          0.0101         11.7453         -3.3669       -2.906882        1.749512
     2391.07074      2391.06264        189.0262          1.7479         14.7487          0.0100          8.2141         -3.0173       -2.322531        1.747910
     2391.07769      2391.06959        182.3667          1.7503         14.7876          0.0104          5.1825         -3.3669       -2.097589        1.750344
     2391.08463      2391.07653        182.4138          1.7503         14.7874          0.0104          5.2760         -3.3669       -3.506241        1.750282
     2391.09158      2391.08347        185.0211          1.7583         14.7719          0.0103          8.6076         -3.0173       -3.609165        1.758295
     2391.09852      2391.09042        183.6129          1.7568         14.7802          0.0104          8.5121         -2.9775       -3.554972        1.756785
     2391.10547      2391.09736        181.4564          1.7599         14.7931          0.0105          7.7335         -2.9775       -3.981363        1.759934
     2391.11241      2391.10431        188.2480          1.7597         14.7532          0.0101          7.0280         -2.9775        0.243497        1.759677
     2391.11935      2391.11125        188.4299          1.7632         14.7521          0.0102          6.5901         -2.9775       -0.497218        1.763153
     2391.12630      2391.11820        180.1174          1.7652         14.8011          0.0106          6.5489         -2.9441       -4.096281        1.765174
     2391.13324      2391.12514        186.6759          1.7679         14.7623          0.0103          8.0597         -2.9775       -3.373870        1.767902
     2391.14019      2391.13209        184.1727          1.7688         14.7769          0.0104          7.2517         -2.9775       -4.208828        1.768767
     2391.14713      2391.13903        186.9685          1.7715         14.7606          0.0103          9.6981         -2.9441        0.076485        1.771476
     2391.15408      2391.14597        184.8247          1.7730         14.7731          0.0104          7.9129         -2.9069       -4.211364        1.772996
     2391.16102      2391.15292        182.8533          1.7740         14.7847          0.0105          9.1340         -2.9069       -4.714887        1.774039
     2391.16797      2391.15986        181.8519          1.7734         14.7907          0.0106         10.1631         -2.9069       -6.216562        1.773417
     2391.17491      2391.16681        180.6192          1.7717         14.7981          0.0106         10.1679         -2.9441       -4.012360        1.771682
     2391.18185      2391.17375        184.0288          1.7720         14.7778          0.0105          9.0318         -2.9069       -1.471511        1.772016
     2391.18880      2391.18070        188.5595          1.7705         14.7514          0.0102          6.9921         -2.9069       -2.112334        1.770476
     2391.19574      2391.18764        185.2778          1.7705         14.7704          0.0104          7.5234         -2.9069       -2.682273        1.770461
     2391.20269      2391.19459        187.5130          1.7679         14.7574          0.0102          8.1671         -2.7367       -1.529170        1.767916
     2391.20963      2391.20153        189.9600          1.7703         14.7433          0.0101          7.9367         -2.7367       -5.260916        1.770338
     2391.21658      2391.20847        188.2518          1.7625         14.7532          0.0102          6.8051         -2.6823       -2.058253        1.762472
     2391.22352      2391.21542        191.2665          1.7617         14.7359          0.0100          6.1734         -2.6823       -1.111910        1.761670
     2391.23047      2391.22236        188.7344          1.7680         14.7504          0.0102          7.5373         -2.3319        1.934555        1.767962
     2391.23741      2391.22931        182.4162          1.7531         14.7873          0.0104          8.5520         -2.3225       -5.773822        1.753110
     2391.24435      2391.23625        184.5962          1.7622         14.7744          0.0104          6.9470         -2.1625       -1.448308        1.762222
