# reference_flux:       -140.3062
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.66046      2390.65292         -3.5621          1.3860         18.8928         99.9000          1.0040         -1.5794       -2.736129        1.385995
     2390.66741      2390.65986         -1.5208          1.3825         18.8956         99.9000         -0.5421         -1.5794       -0.994341        1.382479
     2390.67435      2390.66681         -0.8958          1.4161         18.8695         99.9000          4.9877         -1.5794        0.786260        1.416102
     2390.68130      2390.67375         -1.8630          1.3659         18.9087         99.9000         -1.0769         -1.5794       -1.781275        1.365893
     2390.68824      2390.68070         -2.9805          1.3579         18.9150         99.9000          0.9623         -1.7247        1.737613        1.357885
     2390.69519      2390.68764         -7.7428          1.3557         18.9168         99.9000          0.9137         -1.7247       -4.196145        1.355706
     2390.70213      2390.69459         -3.1454          1.3989         18.8828         99.9000         -1.7894         -1.7247       -3.072834        1.398851
     2390.70908      2390.70153         -2.8470          1.3709         18.9046         99.9000          0.1606         -1.7247       -2.832737        1.370949
     2390.71602      2390.70847         -4.2840          1.3648         18.9095         99.9000         -0.6866         -1.7247       -1.724653        1.364843
     2390.72296      2390.71542         -3.9097          1.3612         18.9124         99.9000         -0.5502         -1.7247       -3.087160        1.361222
     2390.72991      2390.72236         -3.3455          1.3621         18.9116         99.9000          0.6651         -1.7247       -1.299709        1.362133
     2390.73685      2390.72931         -1.4810          1.3771         18.8998         99.9000         -1.0734         -1.7247       -2.622533        1.377092
     2390.74380      2390.73625         -4.6889          1.3607         18.9128         99.9000         -0.7794         -1.7247       -1.579422        1.360673
     2390.75074      2390.74320         -5.9813          1.3733         18.9028         99.9000         -0.3257         -1.6533       -1.869340        1.373296
     2390.75769      2390.75014         -1.5982          1.3783         18.8988         99.9000          0.6780         -1.7247        0.275555        1.378290
     2390.76463      2390.75709         -1.3981          1.3770         18.8999         99.9000         -3.4645         -1.6533        1.424976        1.376999
     2390.77158      2390.76403         -3.7651          1.3939         18.8866         99.9000         -2.1006         -1.5794       -1.958974        1.393883
     2390.77852      2390.77097         -3.8033          1.3945         18.8861         99.9000         -5.9579         -1.5794       -3.755633        1.394503
     2390.78546      2390.77792         -1.8776          1.4123         18.8724         99.9000         -0.1438         -1.5429       -0.811495        1.412259
     2390.79241      2390.78486          3.0921          1.4557         18.8396         99.9000         -4.7074         -1.5429        2.006916        1.455656
     2390.79935      2390.79181          3.0242          1.4362         18.8542         99.9000         -0.8406         -1.5429        1.622855        1.436164
     2390.80630      2390.79875          1.6260          1.4213         18.8655         99.9000         -2.5939         -1.2997        2.581193        1.421266
     2390.81324      2390.80570         -1.2401          1.4457         18.8470         99.9000         -3.1912         -1.2997       -1.081159        1.445710
