# reference_flux:        107.9020
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.66053      1983.64616        106.7558          0.8345         15.3690          0.0085         -3.7139         -1.6547       -3.755506        0.834285
     1983.68136      1983.66699        106.7824          0.8760         15.3688          0.0089         -7.0012         -1.6547       -4.096318        0.875752
     1983.70219      1983.68782        108.4388          0.8923         15.3520          0.0089         -5.8165         -1.6547       -2.854499        0.892048
     1983.72303      1983.70866        111.1651          0.9245         15.3251          0.0090         -8.0933         -1.6547       -2.158727        0.924238
     1983.74386      1983.72949        108.9308          0.9438         15.3471          0.0094         -8.5213         -1.6547       -1.531502        0.943505
     1983.76469      1983.75032        108.4757          0.9660         15.3517          0.0097         -5.7477         -1.6547       -4.322772        0.965670
     1983.78553      1983.77116        113.8743          1.0022         15.2989          0.0096         -8.3207         -1.6547       -1.631991        1.001851
     1983.80636      1983.79199        111.4093          1.0023         15.3227          0.0098         -5.6989         -1.6547       -0.544473        1.001990
     1983.82719      1983.81282        112.6366          1.0326         15.3108          0.0100         -6.3930         -1.6547       -0.502265        1.032236
     1983.84803      1983.83366        107.6010          1.0246         15.3605          0.0103         -1.6986         -1.6547       -2.788045        1.024277
     1983.86886      1983.85449        113.6582          1.0371         15.3010          0.0099         -2.0156         -1.6607        1.158717        1.036754
     1983.88969      1983.87532        116.0093          1.0672         15.2788          0.0100         -1.4910         -1.7221       -1.219013        1.066871
     1983.91053      1983.89616        109.7204          1.0478         15.3393          0.0104         -2.9336         -1.6607       -1.882137        1.047431
     1983.93136      1983.91699        117.8026          1.0793         15.2621          0.0099         -2.7271         -1.7221       -1.122742        1.078892
     1983.95219      1983.93782        116.9758          1.0608         15.2698          0.0098        -14.1422         -1.7221       -0.351489        1.060443
     1983.97303      1983.95866        116.7549          1.0713         15.2718          0.0100         -5.6419         -1.7221       -1.654739        1.070889
     1983.99386      1983.97949        111.4441          1.0518         15.3224          0.0102        -13.9243         -1.7221       -0.752053        1.051384
     1984.01469      1984.00032        110.2555          1.0781         15.3340          0.0106        -13.3119         -1.7707       -2.911809        1.077721
     1984.03553      1984.02116        114.6806          1.0887         15.2913          0.0103         -7.7233         -1.7707       -1.861308        1.088327
     1984.05636      1984.04199        112.8361          1.0880         15.3089          0.0105         -6.1187         -1.7221       -1.722075        1.087583
