# reference_flux:         57.2671
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28293      2010.27116         53.2654          0.8280         16.1239          0.0169         -5.9840         -2.3280       -2.749362        0.828034
     2010.30376      2010.29199         53.5646          0.8291         16.1178          0.0168         -8.6226         -2.3280       -1.491361        0.829130
     2010.32460      2010.31283         51.8718          0.8302         16.1527          0.0174         -8.0710         -2.3280       -1.091217        0.830163
     2010.34543      2010.33366         53.9534          0.8461         16.1100          0.0170         -9.4874         -2.3280       -2.356191        0.846098
     2010.36626      2010.35449         52.3518          0.8406         16.1427          0.0174         -6.3784         -2.3562       -1.899665        0.840601
     2010.38710      2010.37533         52.4602          0.8409         16.1404          0.0174         -6.8075         -2.3280       -2.227393        0.840873
     2010.40793      2010.39616         53.8037          0.8570         16.1130          0.0173         -8.6268         -2.3280       -1.784318        0.857016
     2010.42876      2010.41699         53.6913          0.8720         16.1152          0.0176         -5.5112         -2.3280       -2.226028        0.872032
     2010.44960      2010.43783         53.6839          0.8882         16.1154          0.0180         -3.0392         -2.3280       -0.902422        0.888204
     2010.47043      2010.45866         52.9624          0.8952         16.1301          0.0184         -1.6915         -2.2395       -1.847709        0.895238
     2010.49126      2010.47949         53.0011          0.9179         16.1293          0.0188         -2.2716         -2.3280       -2.991518        0.917851
     2010.51210      2010.50033         52.3438          0.9199         16.1428          0.0191         -0.8745         -2.2395       -3.994148        0.919948
     2010.53293      2010.52116         54.1822          0.9392         16.1054          0.0188         -3.7860         -2.2395       -3.345352        0.939197
     2010.55376      2010.54199         51.6522          0.9471         16.1573          0.0199         -5.5770         -2.2395       -3.693893        0.947063
     2010.57460      2010.56283         56.7519          0.9548         16.0550          0.0183         -6.8869         -2.2395       -1.331658        0.954847
     2010.59543      2010.58366         50.6830          0.9798         16.1778          0.0210         -8.2455         -2.3280       -2.971211        0.979810
     2010.61626      2010.60449         52.9906          0.9616         16.1295          0.0197        -12.3541         -2.3437       -2.327969        0.961564
     2010.63710      2010.62533         50.5445          0.9773         16.1808          0.0210         -9.2915         -2.3437       -3.315070        0.977269
     2010.65793      2010.64616         53.0515          0.9875         16.1283          0.0202         -7.5431         -2.3539       -2.239488        0.987459
