# reference_flux:        116.2040
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89134      2115.88221        118.8580          1.6355         15.2524          0.0149         -2.0083          0.6301        1.297475        1.635489
     2115.89829      2115.88915        116.8551          1.6041         15.2709          0.0149         -2.1054          1.1681        1.564871        1.604055
     2115.90523      2115.89610        114.9202          1.6241         15.2890          0.0153          1.7242          1.1681        0.115023        1.624072
     2115.91218      2115.90304        115.5121          1.6433         15.2834          0.0154         -1.6521          0.8699        1.464769        1.643300
     2115.91912      2115.90998        117.9716          1.6305         15.2606          0.0150          0.6854          1.1681        2.173273        1.630477
     2115.92607      2115.91693        113.8767          1.6353         15.2989          0.0156         -1.6030          1.1681        0.072012        1.635281
     2115.93301      2115.92387        114.3169          1.6311         15.2947          0.0155         -2.0770          0.8699       -1.146290        1.631059
     2115.93995      2115.93082        115.3887          1.6147         15.2846          0.0152         -1.2971          1.1681       -1.587196        1.614740
     2115.94690      2115.93776        110.7085          1.5541         15.3295          0.0152          0.4831          0.8699        2.878419        1.554138
     2115.95384      2115.94471        114.0232          1.6075         15.2975          0.0153          0.1538          0.6301        1.946678        1.607526
     2115.96079      2115.95165        116.0839          1.6233         15.2781          0.0152          1.1969          0.6301        2.876263        1.623269
     2115.96773      2115.95860        114.9545          1.5780         15.2887          0.0149         -0.9123          0.6301        0.041818        1.578019
     2115.97468      2115.96554        117.2406          1.5977         15.2673          0.0148         -2.7553          0.6301       -1.117516        1.597669
     2115.98162      2115.97248        113.3922          1.6055         15.3035          0.0154         -1.7307          0.8699        0.630056        1.605451
     2115.98857      2115.97943        113.1798          1.5917         15.3056          0.0153         -2.6963          0.8699        2.099976        1.591680
     2115.99551      2115.98637        113.4389          1.6024         15.3031          0.0153         -0.8250          0.6301        2.011901        1.602425
     2116.00245      2115.99332        117.7213          1.6146         15.2629          0.0149          0.5072          0.5963        1.168074        1.614568
     2116.00940      2116.00026        113.9821          1.6111         15.2979          0.0153          1.3542          0.5963       -2.008149        1.611053
     2116.01634      2116.00721        121.3070          1.5708         15.2303          0.0141         -0.0657          0.6301        3.953177        1.570831
     2116.02329      2116.01415        119.0812          1.6001         15.2504          0.0146         -2.2015          0.7275       -0.041898        1.600066
     2116.03023      2116.02110        112.0543          1.5631         15.3164          0.0151          1.6078          0.6301       -0.770939        1.563096
     2116.03718      2116.02804        117.9580          1.5767         15.2607          0.0145          2.1042          0.5963        3.001327        1.576711
     2116.04412      2116.03498        113.2590          1.5697         15.3048          0.0150         -1.1193          0.6301        0.596297        1.569727
     2116.05107      2116.04193        113.7608          1.6471         15.3000          0.0157          2.5626          0.6301        0.166684        1.647120
     2116.05801      2116.04887        113.8531          1.6241         15.2991          0.0155         -0.9562          0.6301        3.113604        1.624081
     2116.06496      2116.05582        118.3112          1.6187         15.2574          0.0149          0.1144          0.6301        0.869902        1.618713
     2116.07190      2116.06276        113.4411          1.5988         15.3031          0.0153          0.7686          0.5963       -3.304488        1.598785
     2116.07884      2116.06971        118.3558          1.6508         15.2570          0.0151          0.6419          0.6301        2.203827        1.650783
     2116.08579      2116.07665        112.8184          1.6261         15.3091          0.0156         -3.1510          0.6301       -3.162846        1.626072
     2116.09273      2116.08360        112.0633          1.5965         15.3163          0.0155         -0.1952          0.5963       -3.527921        1.596489
     2116.09968      2116.09054        112.2436          1.6385         15.3146          0.0158         -1.1690          0.5963        2.529954        1.638509
     2116.10662      2116.09748        118.9932          1.6867         15.2512          0.0154         -4.0517          0.5963       -0.097631        1.686736
     2116.11357      2116.10443        113.4322          1.6711         15.3032          0.0160         -1.9731          0.5963       -0.700140        1.671149
     2116.12051      2116.11137        114.9750          1.6528         15.2885          0.0156          0.6742          0.5963        0.532712        1.652791
     2116.12746      2116.11832        118.4683          1.6410         15.2560          0.0150         -2.4625          0.5963        4.905122        1.641017
     2116.13440      2116.12526        119.1841          1.6699         15.2495          0.0152         -1.7546          0.5963        0.240629        1.669860
     2116.14134      2116.13221        114.2154          1.6218         15.2957          0.0154         -2.2219          0.5963        1.476339        1.621837
     2116.14829      2116.13915        117.4865          1.6756         15.2650          0.0155         -4.6651          0.6301        2.136979        1.675598
     2116.15523      2116.14610        110.8245          1.6421         15.3284          0.0161         -0.1769          0.5963       -1.410309        1.642061
     2116.16218      2116.15304        112.0838          1.6603         15.3161          0.0161          1.6465          0.5327        0.508876        1.660267
     2116.16912      2116.15998        112.1911          1.6515         15.3151          0.0160          0.6942          0.5089        0.108157        1.651504
     2116.17607      2116.16693        117.2078          1.6495         15.2676          0.0153         -0.1880          0.5089        0.727527        1.649490
     2116.18301      2116.17387        118.9010          1.6617         15.2520          0.0152         -0.3892          0.5089        2.280691        1.661661
     2116.18995      2116.18082        114.6235          1.6213         15.2918          0.0154         -0.6748          0.4541       -1.466561        1.621288
     2116.19690      2116.18776        116.5375          1.6428         15.2738          0.0153         -1.7545          0.5089        0.195690        1.642832
     2116.20384      2116.19471        119.8868          1.6659         15.2431          0.0151         -2.1421          0.5089        0.679651        1.665918
     2116.21079      2116.20165        119.3679          1.6415         15.2478          0.0149         -1.6638          0.4541        1.049047        1.641474
     2116.21773      2116.20860        117.2466          1.6195         15.2672          0.0150         -2.4738          0.4541        2.291394        1.619460
     2116.22468      2116.21554        120.4553          1.6131         15.2379          0.0145         -2.0902          0.4541        4.359446        1.613058
     2116.23162      2116.22248        116.8592          1.6115         15.2708          0.0150          0.1492          0.4541        0.301678        1.611546
     2116.23857      2116.22943        121.9686          1.6266         15.2244          0.0145          1.2410          0.4042        4.382807        1.626647
     2116.24551      2116.23637        118.5284          1.5951         15.2554          0.0146         -1.8165          0.4541        2.220083        1.595114
     2116.25246      2116.24332        112.2633          1.5940         15.3144          0.0154          0.0047          0.4541       -1.661581        1.594000
     2116.25940      2116.25026        115.0133          1.5770         15.2881          0.0149         -0.8099          0.4672       -0.223267        1.576997
     2116.26634      2116.25721        117.4743          1.6033         15.2651          0.0148         -0.9428          0.4879       -0.559794        1.603301
     2116.27329      2116.26415        114.1683          1.5928         15.2961          0.0151         -4.0019          0.4879       -1.700840        1.592784
     2116.28023      2116.27110        119.8266          1.6089         15.2436          0.0146          0.3747          0.4879        2.586127        1.608907
     2116.28718      2116.27804        123.0726          1.5674         15.2146          0.0138         -0.6590          0.4879        5.327110        1.567353
     2116.29412      2116.28498        115.2942          1.5876         15.2855          0.0150         -1.2064          0.4879        1.505267        1.587552
     2116.30107      2116.29193        113.6529          1.5943         15.3010          0.0152         -1.2469          0.4879       -2.769083        1.594270
     2116.30801      2116.29887        114.9736          1.5932         15.2885          0.0150         -0.8397          0.4895        0.830881        1.593164
     2116.31496      2116.30582        113.3140          1.5865         15.3043          0.0152         -0.0878          0.4895       -0.194726        1.586525
     2116.32190      2116.31276        110.8120          1.6079         15.3285          0.0158          0.7823          0.4895       -3.153513        1.607879
     2116.32884      2116.31971        113.5455          1.6113         15.3021          0.0154         -0.8187          0.4895       -0.453163        1.611269
     2116.33579      2116.32665        112.4133          1.5631         15.3130          0.0151          1.6276          0.4879        2.028957        1.563142
     2116.34273      2116.33360        116.1172          1.6023         15.2778          0.0150          1.6240          0.4879       -2.030577        1.602308
     2116.34968      2116.34054        119.2365          1.6168         15.2490          0.0147         -2.1596          0.4879        0.454144        1.616759
     2116.35662      2116.34748        116.8958          1.5812         15.2705          0.0147         -1.5404          0.4879        2.368813        1.581197
     2116.36357      2116.35443        110.5059          1.6374         15.3315          0.0161         -0.7932          0.4895       -2.496937        1.637355
     2116.37051      2116.36137        116.4403          1.6080         15.2747          0.0150         -1.0542          0.4895       -1.071504        1.607995
     2116.37746      2116.36832        119.5508          1.6159         15.2461          0.0147         -2.1764          0.4895        1.914587        1.615878
     2116.38440      2116.37526        116.6618          1.6259         15.2727          0.0151          0.7187          0.4895        0.404235        1.625906
     2116.39134      2116.38221        117.7543          1.6407         15.2626          0.0151          0.5837          0.4895        0.872532        1.640669
     2116.39829      2116.38915        116.8283          1.6301         15.2711          0.0151         -1.6452          0.4895        0.061579        1.630091
     2116.40523      2116.39610        121.4506          1.6536         15.2290          0.0148         -1.2804          0.4895        1.587320        1.653566
     2116.41218      2116.40304        116.5439          1.6609         15.2738          0.0155          1.6091          0.4879        0.467249        1.660946
     2116.41912      2116.40998        114.3975          1.6961         15.2940          0.0161          4.4192          0.4879        0.734189        1.696098
     2116.42607      2116.41693        114.2350          1.6617         15.2955          0.0158          0.6698          0.4895        0.487878        1.661716
     2116.43301      2116.42387        112.8360          1.6845         15.3089          0.0162          2.3427          0.4895        1.748483        1.684470
     2116.43996      2116.43082        113.0022          1.6145         15.3073          0.0155         -0.6069          0.4895       -0.150529        1.614506
     2116.44690      2116.43776        118.0792          1.6372         15.2596          0.0151         -2.3504          0.6027        0.283162        1.637209
     2116.45384      2116.44471        117.5602          1.6265         15.2643          0.0150         -3.0161          0.4895        1.744997        1.626458
     2116.46079      2116.45165        118.1970          1.6433         15.2585          0.0151          1.2102          0.4895        0.489473        1.643322
     2116.46773      2116.45860        119.2932          1.6734         15.2485          0.0152         -0.3877          0.4895        1.773781        1.673398
     2116.47468      2116.46554        121.7080          1.6306         15.2267          0.0145          0.3527          0.6027        4.051262        1.630630
     2116.48162      2116.47248        117.6608          1.6699         15.2634          0.0154         -0.2566          0.4895        1.661259        1.669950
     2116.48857      2116.47943        118.2375          1.6812         15.2581          0.0154          2.1867          0.6027        0.332447        1.681222
     2116.49551      2116.48637        118.2569          1.6236         15.2579          0.0149          0.3859          0.6781        0.080657        1.623597
     2116.50246      2116.49332        112.7686          1.6142         15.3095          0.0155          3.7681          0.6781       -0.783709        1.614233
     2116.50940      2116.50026        114.3744          1.6199         15.2942          0.0154          0.3494          0.6781        0.678135        1.619876
     2116.51635      2116.50721        117.0576          1.6682         15.2690          0.0155          2.0311          0.7342        2.930115        1.668193
     2116.52329      2116.51415        117.5047          1.6447         15.2649          0.0152          0.6002          0.7342        1.966931        1.644657
     2116.53023      2116.52110        108.3394          1.6373         15.3530          0.0164          1.5610          0.7342       -2.136266        1.637317
     2116.53718      2116.52804        118.9844          1.6695         15.2513          0.0152          0.4014          0.7342        4.570943        1.669467
     2116.54412      2116.53498        115.9848          1.6159         15.2790          0.0151          0.7731          0.7342        1.512964        1.615906
     2116.55107      2116.54193        119.0955          1.6443         15.2503          0.0150         -2.5027          0.7169        2.079125        1.644255
     2116.55801      2116.54887        118.8135          1.6210         15.2528          0.0148          0.0299          0.7342        1.521096        1.620981
     2116.56496      2116.55582        114.6476          1.6539         15.2916          0.0157         -0.1475          0.7169       -0.259274        1.653896
     2116.57190      2116.56276        114.4629          1.6508         15.2933          0.0157          0.2155          0.7342       -0.953757        1.650820
     2116.57885      2116.56971        122.2108          1.6275         15.2222          0.0145         -0.0493          0.7342        4.176492        1.627485
     2116.58579      2116.57665        117.4258          1.6331         15.2656          0.0151         -1.5701          0.7342        1.416805        1.633114
     2116.59273      2116.58360        116.4371          1.6529         15.2748          0.0154         -1.0619          0.7520       -0.096831        1.652912
     2116.59968      2116.59054        118.5774          1.6390         15.2550          0.0150          1.1266          0.7520        0.483181        1.639046
     2116.60662      2116.59748        119.3943          1.6593         15.2475          0.0151          0.1197          0.7520        0.602739        1.659297
     2116.61357      2116.60443        113.7747          1.6284         15.2999          0.0155         -2.3763          0.9195       -0.282148        1.628447
     2116.62051      2116.61137        117.0256          1.6452         15.2693          0.0153         -0.5723          0.9195        2.088610        1.645203
     2116.62746      2116.61832        119.7750          1.6411         15.2441          0.0149          0.4046          0.9195        2.017821        1.641063
     2116.63440      2116.62526        114.6459          1.6040         15.2916          0.0152         -0.3941          1.1368        0.751974        1.603990
