# reference_flux:         85.0844
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89139      2115.88221         85.8552          1.6457         15.6056          0.0208         -5.1643         -0.5764       -0.394632        1.645680
     2115.89833      2115.88915         80.8388          1.6455         15.6709          0.0221         -3.3247         -0.5764       -1.785260        1.645548
     2115.90528      2115.89610         82.4422          1.5526         15.6496          0.0204         -2.5191         -0.5764       -0.576362        1.552578
     2115.91222      2115.90304         82.4336          1.6472         15.6497          0.0217         -4.9544         -0.5764        0.713706        1.647237
     2115.91916      2115.90998         82.1934          1.6349         15.6529          0.0216         -0.7523         -0.5764       -1.353264        1.634922
     2115.92611      2115.91693         84.1441          1.6343         15.6274          0.0211         -3.5048         -0.5668       -0.166524        1.634265
     2115.93305      2115.92387         91.0589          1.6455         15.5417          0.0196         -5.8169         -0.5668        1.909492        1.645453
     2115.94000      2115.93082         80.4796          1.6303         15.6758          0.0220         -1.4923         -0.5668       -0.625411        1.630298
     2115.94694      2115.93776         83.1425          1.6475         15.6404          0.0215         -2.4802         -0.5668       -0.566819        1.647474
     2115.95389      2115.94471         81.4058          1.6199         15.6634          0.0216         -2.2566         -0.4206       -0.397957        1.619885
     2115.96083      2115.95165         84.0484          1.5477         15.6287          0.0200          0.5169         -0.4206       -1.153490        1.547742
     2115.96778      2115.95860         77.9325          1.6241         15.7107          0.0226         -2.1126         -0.3980       -3.820570        1.624108
     2115.97472      2115.96554         85.3941          1.6307         15.6114          0.0207         -0.7702         -0.3980        3.175579        1.630708
     2115.98166      2115.97248         84.4716          1.6319         15.6232          0.0210         -3.2283         -0.3980       -1.499555        1.631928
     2115.98861      2115.97943         87.0524          1.6185         15.5905          0.0202         -5.3192         -0.3980        0.559789        1.618537
     2115.99555      2115.98637         83.8784          1.6212         15.6309          0.0210         -0.7182         -0.3946       -1.466796        1.621181
     2116.00250      2115.99332         82.3705          1.6216         15.6506          0.0214         -3.6284         -0.3946        0.296017        1.621624
     2116.00944      2116.00026         79.2574          1.6171         15.6924          0.0222         -2.5376         -0.3946       -2.113159        1.617074
     2116.01639      2116.00721         83.1815          1.6325         15.6399          0.0213         -3.8118         -0.3980       -0.830488        1.632511
     2116.02333      2116.01415         79.6458          1.6416         15.6871          0.0224         -1.5428         -0.4206       -2.594290        1.641573
     2116.03028      2116.02110         80.0563          1.6083         15.6815          0.0218         -4.1251         -0.4206       -1.506071        1.608341
     2116.03722      2116.02804         83.6003          1.6274         15.6345          0.0211         -5.0993         -0.5668       -0.077720        1.627361
     2116.04417      2116.03498         88.4147          1.6196         15.5737          0.0199         -5.7328         -0.4206        1.577227        1.619552
     2116.05111      2116.04193         88.1081          1.6085         15.5775          0.0198         -4.8577         -0.4206        2.980362        1.608488
     2116.05805      2116.04887         84.4196          1.6004         15.6239          0.0206         -1.0503         -0.4206        4.608509        1.600371
     2116.06500      2116.05582         85.7861          1.6534         15.6065          0.0209         -3.1926         -0.4206        0.941309        1.653398
     2116.07194      2116.06276         85.0582          1.6149         15.6157          0.0206         -4.2637         -0.3980       -0.333436        1.614879
     2116.07889      2116.06971         82.4379          1.6251         15.6497          0.0214         -2.7691         -0.3334       -1.029768        1.625098
     2116.08583      2116.07665         82.0814          1.6017         15.6544          0.0212         -2.3021         -0.3334        0.455844        1.601662
     2116.09278      2116.08360         81.0550          1.6189         15.6681          0.0217         -1.1171         -0.3334        0.668070        1.618924
     2116.09972      2116.09054         81.3760          1.6079         15.6638          0.0215         -1.3495         -0.3334       -1.262292        1.607893
     2116.10667      2116.09748         84.3199          1.6105         15.6252          0.0207         -2.8753         -0.3980        0.692621        1.610474
     2116.11361      2116.10443         81.9960          1.6253         15.6555          0.0215         -3.8256         -0.3334       -0.420601        1.625346
     2116.12055      2116.11137         81.6289          1.6458         15.6604          0.0219         -2.9246         -0.0777        0.385053        1.645759
     2116.12750      2116.11832         83.5599          1.6149         15.6350          0.0210         -2.2105         -0.0350        0.439997        1.614890
     2116.13444      2116.12526         87.0144          1.6178         15.5910          0.0202         -1.8520          0.0018        1.036327        1.617769
     2116.14139      2116.13221         83.6601          1.6346         15.6337          0.0212         -4.5865          0.0018        0.001846        1.634590
     2116.14833      2116.13915         86.7350          1.6517         15.5945          0.0207         -4.0810          0.0018       -1.168673        1.651668
     2116.15528      2116.14610         83.9277          1.6182         15.6302          0.0209         -2.8131          0.0018        0.155036        1.618193
     2116.16222      2116.15304         76.3765          1.6081         15.7326          0.0229         -4.0818          0.0018       -3.033873        1.608066
     2116.16917      2116.15998         83.9935          1.6523         15.6294          0.0214         -3.1144          0.0018       -1.915404        1.652319
     2116.17611      2116.16693         81.1234          1.6006         15.6671          0.0214         -3.3966         -0.0350       -2.404111        1.600560
     2116.18306      2116.17387         82.0711          1.6051         15.6545          0.0212         -2.7639          0.0018       -2.188574        1.605109
     2116.19000      2116.18082         77.5822          1.6130         15.7156          0.0226         -0.3597          0.1550       -1.648704        1.612952
     2116.19694      2116.18776         75.1775          1.6328         15.7498          0.0236         -3.1920          0.1741       -6.017448        1.632758
     2116.20389      2116.19471         83.3882          1.6065         15.6372          0.0209         -4.6638          0.1752       -0.035018        1.606513
     2116.21083      2116.20165         81.4720          1.6483         15.6625          0.0220         -3.0671          0.1752       -0.895424        1.648295
     2116.21778      2116.20860         85.0129          1.6120         15.6163          0.0206         -3.1422          0.1741        1.763081        1.611957
     2116.22472      2116.21554         79.7905          1.6185         15.6851          0.0220         -1.2039          0.1550        0.190134        1.618496
     2116.23167      2116.22248         82.9233          1.5995         15.6433          0.0209         -4.5472          0.0018        0.258481        1.599525
     2116.23861      2116.22943         80.4217          1.6339         15.6766          0.0221         -3.8547          0.0018        0.336919        1.633922
     2116.24556      2116.23637         83.9288          1.6326         15.6302          0.0211         -3.3058          0.0018        0.175227        1.632645
     2116.25250      2116.24332         82.2714          1.6277         15.6519          0.0215         -3.3009          0.1550       -0.573818        1.627696
     2116.25945      2116.25026         89.5702          1.6002         15.5596          0.0194         -3.9461          0.0018        4.417153        1.600200
     2116.26639      2116.25721         77.6236          1.6084         15.7150          0.0225         -0.4041          0.0018       -3.783338        1.608393
     2116.27333      2116.26415         84.3922          1.6017         15.6242          0.0206         -0.3993          0.0018        0.812740        1.601670
     2116.28028      2116.27110         82.9641          1.6288         15.6428          0.0213         -2.2778          0.0018        0.815832        1.628784
     2116.28722      2116.27804         87.1017          1.6354         15.5899          0.0204         -2.4516          0.1548        0.174112        1.635431
     2116.29417      2116.28498         83.5763          1.6324         15.6348          0.0212         -1.6187          0.0018        0.827890        1.632409
     2116.30111      2116.29193         74.9927          1.5998         15.7525          0.0232          0.3983         -0.0350       -5.011013        1.599787
     2116.30806      2116.29887         82.5728          1.6027         15.6479          0.0211         -0.7178         -0.0423        1.523330        1.602673
     2116.31500      2116.30582         81.7466          1.5952         15.6588          0.0212         -2.5291         -0.5738       -1.302955        1.595228
     2116.32195      2116.31276         85.1350          1.6031         15.6147          0.0204         -4.3437         -0.5738        2.821084        1.603118
     2116.32889      2116.31971         83.3010          1.5990         15.6384          0.0208         -3.5769         -0.6868       -2.104166        1.598952
     2116.33583      2116.32665         79.8557          1.6184         15.6842          0.0220         -3.8295         -0.6868       -1.703306        1.618364
     2116.34278      2116.33360         83.5043          1.6051         15.6357          0.0209         -2.0091         -0.5738        0.839368        1.605115
     2116.34972      2116.34054         88.5952          1.6147         15.5715          0.0198         -1.7733         -0.0423        2.563451        1.614697
     2116.35667      2116.34748         79.8975          1.6361         15.6837          0.0222         -2.3392         -0.0423        0.910334        1.636089
     2116.36361      2116.35443         87.4651          1.6127         15.5854          0.0200         -4.8143         -0.0350        3.480738        1.612679
     2116.37056      2116.36137         84.8662          1.5942         15.6182          0.0204         -3.6623         -0.0350       -2.719696        1.594210
