# reference_flux:       1510.8337
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89126      2115.88221       1596.7284          1.7600         12.4319          0.0012         -0.3524          1.6448        1.797845        1.759999
     2115.89820      2115.88915       1599.1938          1.7656         12.4302          0.0012          1.8379          1.6448        5.188050        1.765568
     2115.90515      2115.89610       1595.7807          1.7791         12.4326          0.0012          2.3646          1.6448        6.232745        1.779056
     2115.91209      2115.90304       1600.5074          1.7867         12.4294          0.0012          1.3625          1.6448        2.053739        1.786651
     2115.91904      2115.90998       1476.2198          1.4315         12.5171          0.0011          0.4834          1.7978       -2.577396        1.431550
     2115.92598      2115.91693       1621.4130          1.8210         12.4153          0.0012          4.7852          1.7519        4.688143        1.820960
     2115.93293      2115.92387       1599.5060          1.7951         12.4300          0.0012          3.7367          1.7978        0.656832        1.795130
     2115.93987      2115.93082       1477.2890          1.4346         12.5163          0.0011          2.8952          1.7978       -1.730340        1.434626
     2115.94681      2115.93776       1592.0821          1.7800         12.4351          0.0012          1.9201          1.7978        7.762464        1.780014
     2115.95376      2115.94471       1607.0882          1.7845         12.4249          0.0012          1.4682          1.7978        4.261874        1.784510
     2115.96070      2115.95165       1596.1019          1.7918         12.4323          0.0012          1.1217          1.7978        0.406856        1.791759
     2115.96765      2115.95860       1573.2135          1.7845         12.4480          0.0012          4.3559          1.7978        1.644820        1.784529
     2115.97459      2115.96554       1588.1277          1.8060         12.4378          0.0012          4.3297          1.7978        1.318252        1.806007
     2115.98154      2115.97248       1592.8342          1.7984         12.4346          0.0012          5.5487          1.7978        5.995142        1.798390
     2115.98848      2115.97943       1466.4576          1.4307         12.5243          0.0011          1.8220          1.7978       -0.584067        1.430659
     2115.99543      2115.98637       1453.4289          1.4429         12.5340          0.0011         -0.0283          1.7978       -1.844094        1.442925
     2116.00237      2115.99332       1452.7292          1.4403         12.5345          0.0011          0.6462          1.7978       -4.710234        1.440299
     2116.00932      2116.00026       1606.6372          1.8053         12.4252          0.0012          2.3728          1.7978        8.228126        1.805278
     2116.01626      2116.00721       1537.6184          1.3780         12.4729          0.0010          0.7239          2.0537        0.511144        1.378024
     2116.02320      2116.01415       1603.5282          1.8032         12.4273          0.0012          2.5835          1.7978        2.154877        1.803203
     2116.03015      2116.02110       1539.5677          1.3738         12.4715          0.0010          1.8436          1.7978       -1.140000        1.373798
     2116.03709      2116.02804       1538.7819          1.3960         12.4721          0.0010          2.6931          1.7978       -0.633072        1.395994
     2116.04404      2116.03498       1592.6018          1.8105         12.4347          0.0012          1.1662          1.7519        2.274935        1.810532
     2116.05098      2116.04193       1593.1314          1.8285         12.4344          0.0012          1.2692          1.6463        5.041275        1.828475
     2116.05793      2116.04887       1600.2543          1.7988         12.4295          0.0012          0.9315          1.6463        1.506522        1.798757
     2116.06487      2116.05582       1599.2945          1.8014         12.4302          0.0012          0.8831          1.6463        6.448185        1.801423
     2116.07182      2116.06276       1594.3361          1.7776         12.4336          0.0012          1.4150          1.6448        2.385794        1.777572
     2116.07876      2116.06971       1594.9454          1.8275         12.4331          0.0012          4.4713          1.5065        4.966092        1.827489
     2116.08571      2116.07665       1596.8145          1.8101         12.4319          0.0012          2.3579          1.5065        1.751870        1.810094
     2116.09265      2116.08360       1599.7143          1.7843         12.4299          0.0012          3.0551          1.5065        2.684877        1.784280
     2116.09959      2116.09054       1596.4574          1.8155         12.4321          0.0012          2.9367          1.5065        2.178461        1.815507
     2116.10654      2116.09748       1602.6018          1.8120         12.4279          0.0012          1.4913          1.6448        3.254765        1.812007
     2116.11348      2116.10443       1611.0743          1.8053         12.4222          0.0012          3.2913          1.6463        0.976769        1.805341
     2116.12043      2116.11137       1601.9178          1.8077         12.4284          0.0012          4.6491          1.6463       -1.739575        1.807691
     2116.12737      2116.11832       1597.6193          1.8308         12.4313          0.0012          2.1714          1.6448        6.445136        1.830774
     2116.13432      2116.12526       1544.5591          1.3730         12.4680          0.0010          2.0358          1.6448       -1.348600        1.373041
     2116.14126      2116.13221       1540.2798          1.3879         12.4710          0.0010          0.4024          1.5649       -0.344231        1.387896
     2116.14821      2116.13915       1584.1122          1.8523         12.4405          0.0013          2.5446          1.5649        1.045617        1.852345
     2116.15515      2116.14610       1600.6162          1.8552         12.4293          0.0013          3.4605          1.5065        4.483158        1.855223
     2116.16209      2116.15304       1587.7432          1.8568         12.4380          0.0013          3.1599          1.5649        0.674790        1.856773
