# reference_flux:          7.8328
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89136      2115.88221          4.3451          1.5119         18.7984         99.9000          0.5027          0.5941       -1.414797        1.511940
     2115.89831      2115.88915          9.5305          1.4831         17.9922          0.1690         -2.0721          0.5941        2.329067        1.483148
     2115.90525      2115.89610          5.9408          1.5011         18.5054          0.2743         -1.2446          0.5941        0.594086        1.501051
     2115.91220      2115.90304         12.6503          1.5171         17.6847          0.1302          1.0125          0.5941        0.598979        1.517080
     2115.91914      2115.90998         13.2597          1.5012         17.6337          0.1229         -2.4536          0.4649        2.324893        1.501247
     2115.92609      2115.91693          5.4038          1.5059         18.6082          0.3026          1.5234          0.4649       -4.074439        1.505868
     2115.93303      2115.92387          8.5295          1.5114         18.1127          0.1924          0.1740          0.4649        1.081375        1.511418
     2115.93997      2115.93082          6.3737          1.4941         18.4290          0.2545          0.7958          0.2459        1.139524        1.494091
     2115.94692      2115.93776         12.0396          1.4481         17.7385          0.1306         -1.1742          0.0244        2.153081        1.448064
     2115.95386      2115.94471          6.1976          1.4861         18.4594          0.2604         -0.0409          0.0244        1.592165        1.486144
     2115.96081      2115.95165          7.0328          1.5001         18.3222          0.2316          0.1081          0.0244       -0.353016        1.500098
     2115.96775      2115.95860          3.7293          1.4654         18.8323         99.9000         -0.9409          0.0244       -4.065824        1.465428
     2115.97470      2115.96554         10.7036          1.4757         17.8662          0.1497          1.3758          0.2459       -1.485322        1.475686
     2115.98164      2115.97248          3.9593          1.4903         18.8140         99.9000         -1.5815          0.2459       -0.193294        1.490347
     2115.98859      2115.97943          2.7583          1.4736         18.8263         99.9000         -0.9199          0.4649       -1.442272        1.473574
     2115.99553      2115.98637          6.9706          1.4885         18.3318          0.2318         -2.1387          0.3959       -1.650360        1.488457
     2116.00247      2115.99332          8.3772          1.4939         18.1323          0.1936          0.0844          0.3959        0.464944        1.493883
     2116.00942      2116.00026          6.6023          1.4903         18.3908          0.2451          4.0211          0.3959        2.132223        1.490304
     2116.01636      2116.00721          4.5954          1.4564         18.7842          0.3441          1.3571          0.3959       -1.353135        1.456366
     2116.02331      2116.01415         12.8401          1.4805         17.6686          0.1252          1.2452          0.3959        3.855479        1.480516
     2116.03025      2116.02110          8.4368          1.4510         18.1246          0.1867          0.3413          0.2459        3.264657        1.451003
     2116.03720      2116.02804          6.7265          1.4577         18.3705          0.2353         -0.6943          0.2459        1.182953        1.457653
     2116.04414      2116.03498          7.0367          1.4541         18.3216          0.2244          1.2856          0.0244        0.245854        1.454064
     2116.05109      2116.04193          7.6735          1.5223         18.2275          0.2154         -1.2079         -0.0987        1.432228        1.522252
     2116.05803      2116.04887         11.9824          1.5009         17.7436          0.1360         -1.7989          0.0244       -0.098666        1.500862
     2116.06498      2116.05582         10.2765          1.4999         17.9104          0.1585          1.1929          0.2459        0.024407        1.499895
     2116.07192      2116.06276          9.6058          1.4784         17.9837          0.1671         -3.8761          0.0244        2.879549        1.478401
