# reference_flux:         60.5800
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89119      2115.88221         60.2851          1.1804         15.9895          0.0213          1.7148         -0.5774       -0.505342        1.180431
     2115.89813      2115.88915         57.1467          1.1763         16.0475          0.0223          1.1909         -0.5690       -2.000311        1.176281
     2115.90507      2115.89610         59.9160          1.1382         15.9961          0.0206          0.0834         -0.5690        1.399025        1.138221
     2115.91202      2115.90304         59.9303          1.1418         15.9959          0.0207          2.3823         -0.5690       -0.507123        1.141793
     2115.91896      2115.90998         62.6730          1.4163         15.9473          0.0245          1.7332         -0.5071       -0.377751        1.416300
     2115.92591      2115.91693         61.7497          1.2008         15.9634          0.0211          2.1817         -0.5071       -0.935441        1.200847
     2115.93285      2115.92387         57.8575          1.5244         16.0341          0.0286          2.5734         -0.5071       -0.568966        1.524365
     2115.93980      2115.93082         60.2102          1.2245         15.9908          0.0221         -0.1898         -0.5071       -1.356977        1.224527
     2115.94674      2115.93776         64.5656          1.2304         15.9150          0.0207          0.2769         -0.5071        1.371858        1.230414
     2115.95369      2115.94471         57.5160          1.1935         16.0405          0.0225          0.3125         -0.5071       -0.835085        1.193540
     2115.96063      2115.95165         60.9004          1.1896         15.9784          0.0212          1.5534         -0.5071        0.304077        1.189573
     2115.96757      2115.95860         61.1351          1.2821         15.9743          0.0228         -1.1087         -0.5071       -0.577362        1.282115
     2115.97452      2115.96554         56.1562          1.3834         16.0665          0.0267          1.0948         -0.5071       -1.024628        1.383448
     2115.98146      2115.97248         62.4462          1.0748         15.9512          0.0187          0.8155         -0.5053        0.750717        1.074848
     2115.98841      2115.97943         59.5497          1.1660         16.0028          0.0213          1.7089         -0.5071       -0.051564        1.165983
     2115.99535      2115.98637         60.5106          1.2253         15.9854          0.0220         -0.0243         -0.5053       -2.054839        1.225265
     2116.00230      2115.99332         62.5379          1.5422         15.9496          0.0268          0.5864         -0.5071        3.808893        1.542188
     2116.00924      2116.00026         63.6678          1.0822         15.9302          0.0185          0.2018         -0.5071        1.345870        1.082240
     2116.01619      2116.00721         59.5754          1.2033         16.0023          0.0219          1.8867         -0.5053        1.529165        1.203274
     2116.02313      2116.01415         58.3131          1.3847         16.0256          0.0258          1.4082         -0.5053       -0.938134        1.384680
     2116.03008      2116.02110         59.3674          1.2040         16.0061          0.0220          0.7145         -0.5053       -0.660263        1.203999
     2116.03702      2116.02804         57.6572          1.2162         16.0379          0.0229          0.7908         -0.5053       -2.901554        1.216229
     2116.04396      2116.03498         57.5000          1.3931         16.0408          0.0263         -0.0467         -0.5053       -1.485143        1.393141
     2116.05091      2116.04193         59.5628          1.2104         16.0026          0.0221          0.6380         -0.5053       -0.856550        1.210364
     2116.05785      2116.04887         58.9845          1.5693         16.0132          0.0289          2.1544         -0.3778        2.443006        1.569252
     2116.06480      2116.05582         61.1851          1.2226         15.9734          0.0217          1.1726         -0.3778        1.414362        1.222592
     2116.07174      2116.06276         60.5677          1.2312         15.9844          0.0221          1.4797         -0.3002       -0.892495        1.231205
     2116.07869      2116.06971         61.1532          1.2287         15.9740          0.0218          2.2206         -0.3778        0.976797        1.228709
     2116.08563      2116.07665         60.8023          1.4107         15.9802          0.0252         -0.2789         -0.3778       -1.354505        1.410720
     2116.09258      2116.08360         60.4702          1.2368         15.9861          0.0222         -0.0299         -0.5090        1.370473        1.236802
     2116.09952      2116.09054         61.8506          1.2444         15.9616          0.0218          1.1680         -0.5090        1.246055        1.244372
     2116.10647      2116.09748         62.2773          1.2611         15.9542          0.0220          2.1792         -0.5090        1.318042        1.261097
