# reference_flux:      -2156.9228
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89135      2115.88221         18.8350          1.9635         17.2526          0.1132         -4.0598          0.6994        2.929121        1.963548
     2115.89829      2115.88915          5.0647          1.9308         18.5329         99.9000         -1.4060          0.7158        0.715811        1.930789
     2115.90524      2115.89610          9.6281          1.9574         17.9812          0.2207         -0.7270          0.7158        5.369461        1.957418
     2115.91218      2115.90304         10.4901          1.9805         17.8881          0.2050         -1.3056          0.7158        1.408350        1.980472
     2115.91913      2115.90998          5.6535          1.9572         18.5181         99.9000         -1.1188          0.7158       -3.063332        1.957200
     2115.92607      2115.91693         12.9643          1.9686         17.6581          0.1649         -0.5972          0.7525        3.407031        1.968612
     2115.93302      2115.92387          7.8923          1.9673         18.1970          0.2706         -4.0055          0.7878        1.512971        1.967342
     2115.93996      2115.93082          4.3565          1.9486         18.5229         99.9000         -4.7451          0.7878        0.830557        1.948620
     2115.94691      2115.93776         10.3036          1.8898         17.9075          0.1991         -0.0658          0.7878        3.948524        1.889792
     2115.95385      2115.94471          3.8978          1.9315         18.5324         99.9000         -1.5116          0.7878        0.024834        1.931528
     2115.96080      2115.95165          2.0994          1.9502         18.5220         99.9000         -0.7645          0.7958        1.840513        1.950222
     2115.96774      2115.95860          7.6465          1.9081         18.2313          0.2709         -3.8302          0.7958        0.699367        1.908120
     2115.97468      2115.96554          6.1587          1.9142         18.4663          0.3375          1.3809          0.8306       -0.560159        1.914153
     2115.98163      2115.97248          1.7407          1.9283         18.5342         99.9000         -1.6292          0.8306        1.277877        1.928324
     2115.98857      2115.97943          4.2499          1.9042         18.5479         99.9000         -0.4673          0.7958        0.619485        1.904156
     2115.99552      2115.98637          4.7883          1.9298         18.5334         99.9000         -0.6351          0.8306        1.537761        1.929767
     2116.00246      2115.99332          6.4757          1.9376         18.4118          0.3249         -0.6541          0.8306        0.064346        1.937617
     2116.00941      2116.00026          3.1534          1.9281         18.5344         99.9000          3.3413          0.8306       -1.434005        1.928102
     2116.01635      2116.00721          7.9217          1.8771         18.1930          0.2573         -0.3653          0.7958        0.246868        1.877082
     2116.02330      2116.01415          5.4604          1.9212         18.5383         99.9000         -1.3430          0.7958        0.394908        1.921211
     2116.03024      2116.02110          8.9801          1.8729         18.0568          0.2264         -0.6545          0.8306       -0.593105        1.872903
     2116.03718      2116.02804          7.5628          1.8869         18.2433          0.2709          1.8963          0.7958        2.762762        1.886934
     2116.04413      2116.03498          7.9476          1.8708         18.1894          0.2556         -3.3850          0.7958       -3.093988        1.870846
