# reference_flux:        -95.5792
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70315      1764.68793        -28.9517          0.7628         19.5412         99.9000         -1.5801         -0.4746        0.372312        0.762785
     1764.72399      1764.70877        -27.5191          0.7629         19.5410         99.9000         -0.6521         -0.4746       -1.404602        0.762938
     1764.74482      1764.72960        -28.0850          0.7635         19.5402         99.9000         -2.0177         -0.4746        0.826548        0.763462
     1764.76565      1764.75043        -27.7529          0.7624         19.5417         99.9000         -2.4431         -0.4746       -0.626051        0.762400
     1764.78649      1764.77127        -32.2278          0.7612         19.5435         99.9000         -1.0315         -0.4746       -3.627669        0.761152
     1764.80732      1764.79210        -28.1063          0.7634         19.5403         99.9000         -1.1171         -0.4746        0.811978        0.763436
     1764.82816      1764.81293        -30.0321          0.7633         19.5405         99.9000         -0.7566         -0.4746       -0.336950        0.763280
     1764.84899      1764.83377        -29.1455          0.7634         19.5403         99.9000         -1.9810         -0.6261        0.366068        0.763387
     1764.86982      1764.85460        -29.8218          0.7632         19.5406         99.9000         -1.1833         -0.6261       -0.474595        0.763182
     1764.89066      1764.87543        -28.7059          0.7635         19.5402         99.9000         -0.7057         -0.4746       -1.639259        0.763496
     1764.91149      1764.89627        -29.9150          0.7629         19.5411         99.9000         -0.2018         -0.6261        0.311112        0.762863
     1764.93233      1764.91710        -31.1675          0.7624         19.5418         99.9000         -0.6311         -0.6261       -0.027627        0.762355
     1764.95316      1764.93793        -30.0909          0.7627         19.5413         99.9000         -0.5809         -0.4746       -1.294300        0.762730
     1764.97399      1764.95877        -28.3712          0.7629         19.5411         99.9000         -0.6525         -0.6261       -1.765903        0.762876
     1764.99483      1764.97960        -30.2143          0.7627         19.5412         99.9000         -1.4616         -0.6261       -0.441824        0.762747
     1765.01566      1765.00043        -30.8548          0.7627         19.5412         99.9000         -1.3957         -0.6261       -1.013162        0.762750
     1765.03650      1765.02127        -28.0616          0.7637         19.5399         99.9000         -3.4565         -0.7466       -0.365451        0.763704
     1765.05733      1765.04210        -30.7144          0.7632         19.5406         99.9000         -1.2928         -0.9503       -0.347802        0.763205
     1765.07816      1765.06293        -31.2156          0.7633         19.5405         99.9000         -0.6891         -0.9503        0.163876        0.763260
     1765.09900      1765.08377        -30.2576          0.7614         19.5431         99.9000         -0.8159         -0.9503       -2.817938        0.761440
     1765.11983      1765.10460        -34.2138          0.7606         19.5443         99.9000         -1.5578         -0.7722       -6.189753        0.760634
     1765.14066      1765.12543        -30.8079          0.7626         19.5414         99.9000         -1.6041         -0.9503       -1.188455        0.762625
     1765.16150      1765.14627        -30.7635          0.7629         19.5410         99.9000         -0.3950         -0.9915       -1.072821        0.762921
     1765.18233      1765.16710        -26.3994          0.7646         19.5387         99.9000         -1.9810         -0.9503        0.170724        0.764562
     1765.20317      1765.18793        -29.1037          0.7631         19.5407         99.9000         -1.9533         -0.9503       -0.950328        0.763133
     1765.22400      1765.20877        -28.9944          0.7619         19.5424         99.9000         -0.7640         -0.9503       -2.646147        0.761939
     1765.24483      1765.22960        -28.9535          0.7616         19.5428         99.9000         -2.8562         -0.8970       -0.991548        0.761636
     1765.26567      1765.25043        -30.5129          0.7622         19.5420         99.9000         -1.1089         -0.9503       -1.475784        0.762187
     1765.28650      1765.27127        -30.1867          0.7630         19.5409         99.9000         -0.6091         -0.9915        0.364818        0.763004
     1765.30734      1765.29210        -31.5823          0.7623         19.5419         99.9000         -0.7942         -0.9915       -1.250119        0.762280
     1765.32817      1765.31293        -30.7144          0.7628         19.5411         99.9000         -0.9047         -1.0132       -2.500550        0.762844
     1765.34900      1765.33377        -29.5991          0.7636         19.5400         99.9000         -1.5052         -1.0728       -0.178808        0.763599
     1765.36984      1765.35460        -33.1597          0.7637         19.5399         99.9000         -0.9579         -1.0728        0.249016        0.763679
     1765.39067      1765.37543        -32.3260          0.7628         19.5411         99.9000         -1.1235         -1.1885       -1.450219        0.762845
     1765.41150      1765.39627        -29.3883          0.7658         19.5369         99.9000          0.4661         -1.0728       -0.746630        0.765838
     1765.43234      1765.41710        -30.7667          0.7642         19.5391         99.9000         -2.0663         -1.1885        0.605593        0.764242
     1765.45317      1765.43793        -32.6861          0.7642         19.5392         99.9000          0.0450         -1.2501       -3.061627        0.764207
     1765.47401      1765.45877        -31.4124          0.7634         19.5403         99.9000         -1.2984         -1.2501       -3.426179        0.763407
     1765.49484      1765.47960        -31.6949          0.7642         19.5392         99.9000         -0.7915         -1.2501       -4.632269        0.764187
