# reference_flux:         13.4746
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27744      2665.27086         16.9749          1.1097         17.3655          0.0710         -0.3960          0.0398        1.983839        1.109735
     2665.28438      2665.27780         12.7938          1.1067         17.6725          0.0939         -0.3728          0.0398       -0.344287        1.106688
     2665.29133      2665.28475         16.6124          1.1079         17.3889          0.0724         -1.1841          0.0398        1.267194        1.107919
     2665.29827      2665.29169         14.3468          1.1089         17.5481          0.0839         -0.9054          0.0398        0.913305        1.108944
     2665.30522      2665.29864         10.3094          1.1160         17.9069          0.1175         -1.7223          0.0398       -2.375806        1.116038
     2665.31216      2665.30558         14.4615          1.1140         17.5395          0.0836          0.1365          0.0398       -0.077430        1.114004
     2665.31910      2665.31252         14.8924          1.1083         17.5076          0.0808          0.4162          0.0398       -1.235187        1.108274
     2665.32605      2665.31947         13.8199          1.1120         17.5887          0.0874          0.0769          0.0398        0.756799        1.112008
     2665.33299      2665.32641         13.5504          1.1224         17.6101          0.0899         -1.1096          0.0398       -1.300743        1.122374
     2665.33994      2665.33336         14.7629          1.1156         17.5171          0.0820          1.6975         -0.0774        0.947907        1.115595
     2665.34688      2665.34030         13.3616          1.1165         17.6254          0.0907          0.2637         -0.0774        0.319928        1.116527
     2665.35383      2665.34725         14.6121          1.1209         17.5282          0.0833         -0.2609         -0.0774        0.039753        1.120874
     2665.36077      2665.35419         11.6716          1.1186         17.7722          0.1041         -0.0396         -0.0774       -2.064866        1.118620
     2665.36771      2665.36114         12.9858          1.1111         17.6563          0.0929         -1.8537         -0.0774       -2.764655        1.111148
     2665.37466      2665.36808         13.2563          1.1182         17.6339          0.0916         -1.7415         -0.0774       -2.574645        1.118208
     2665.38160      2665.37502         17.2180          1.1128         17.3500          0.0702          0.1240         -0.1886        0.800651        1.112849
     2665.38855      2665.38197         16.6428          1.1157         17.3869          0.0728          0.4504         -0.1886        1.632061        1.115727
     2665.39549      2665.38891         12.9735          1.1154         17.6574          0.0933          1.9685         -0.2443        1.841333        1.115363
     2665.40244      2665.39586         18.0414          1.1136         17.2993          0.0670         -0.9531         -0.1886        0.358099        1.113595
     2665.40938      2665.40280          9.3773          1.1174         18.0098          0.1294          1.2261         -0.1886       -3.663403        1.117422
     2665.41633      2665.40975         13.4338          1.1177         17.6195          0.0903          1.3378         -0.0774        1.123675        1.117663
     2665.42327      2665.41669         16.9130          1.1140         17.3694          0.0715         -2.0456         -0.0774       -0.322620        1.113977
     2665.43021      2665.42364         14.6160          1.1138         17.5279          0.0827          0.1773         -0.0774       -0.700193        1.113774
     2665.43716      2665.43058         11.1184          1.1142         17.8249          0.1088          1.2181          0.0398        0.174772        1.114209
     2665.44410      2665.43752         11.4497          1.1130         17.7930          0.1055         -0.0156          0.0398       -1.537728        1.113031
     2665.45105      2665.44447         13.4199          1.1121         17.6206          0.0900          2.1957          0.0398       -0.497281        1.112054
     2665.45799      2665.45141         14.1396          1.1111         17.5639          0.0853          1.3296          0.0398       -0.188600        1.111085
     2665.46494      2665.45836         17.0674          1.1112         17.3596          0.0707         -1.3038          0.0398        0.187118        1.111190
     2665.47188      2665.46530         14.4227          1.1140         17.5424          0.0839          0.0187         -0.0774       -0.244253        1.113960
     2665.47883      2665.47225         14.3596          1.1138         17.5471          0.0842         -0.0666          0.0398        0.385863        1.113838
     2665.48577      2665.47919         16.6702          1.1149         17.3852          0.0726          0.6194          0.1222        0.706760        1.114869
     2665.49271      2665.48614         14.2022          1.1124         17.5591          0.0850         -1.3480          0.1264        0.122202        1.112416
     2665.49966      2665.49308         11.8964          1.1132         17.7515          0.1016         -0.8901          0.1264       -2.792817        1.113209
     2665.50660      2665.50002         12.5912          1.1139         17.6898          0.0961         -0.0837          0.1748       -1.250156        1.113950
     2665.51355      2665.50697         10.6514          1.1190         17.8715          0.1141          0.3863          0.1748       -1.406177        1.119013
     2665.52049      2665.51391         10.0980          1.1135         17.9294          0.1197         -1.3352          0.1748       -3.360748        1.113476
     2665.52744      2665.52086         15.0436          1.1245         17.4966          0.0812         -0.5130          0.1748       -1.635753        1.124474
     2665.53438      2665.52780         14.1588          1.1279         17.5624          0.0865         -1.2826          0.1871        0.126422        1.127937
     2665.54132      2665.53475         10.0075          1.1254         17.9392          0.1221          0.3494          0.1871       -2.078650        1.125444
     2665.54827      2665.54169         16.6079          1.1383         17.3892          0.0744         -1.5175          0.1871       -1.359296        1.138343
     2665.55521      2665.54863         13.7259          1.1419         17.5961          0.0903          1.0099          0.1871       -2.070748        1.141930
     2665.56216      2665.55558         15.9159          1.1666         17.4354          0.0796          0.5378          0.1871        1.558750        1.166570
     2665.56910      2665.56252         17.9247          1.1886         17.3064          0.0720          2.0784          0.1871        2.220224        1.188569
     2665.57605      2665.56947         18.1940          1.2133         17.2902          0.0724          4.7346          0.1871        4.202585        1.213347
     2665.58299      2665.57641         15.1786          1.2408         17.4869          0.0888          7.1254          0.3859        3.966615        1.240785
     2665.58994      2665.58336         14.1774          1.2668         17.5610          0.0970          8.3944          0.3859        1.413731        1.266780
     2665.59688      2665.59030         13.9542          1.2961         17.5782          0.1008          4.6105          0.3859        0.466557        1.296101
     2665.60382      2665.59725         16.8058          1.3216         17.3764          0.0854          1.9566          0.3859        3.304476        1.321577
     2665.61077      2665.60419         18.0510          1.3418         17.2987          0.0807          2.4880          0.3859        1.008604        1.341809
     2665.61771      2665.61113         15.7995          1.3628         17.4434          0.0937          0.8812          0.3859       -0.858916        1.362843
     2665.62466      2665.61808         14.9642          1.3793         17.5024          0.1001          0.8762          0.4369        0.747023        1.379341
     2665.63160      2665.62502         15.9930          1.4007         17.4302          0.0951          2.5243          0.4369       -2.254010        1.400746
     2665.63855      2665.63197         16.2481          1.4223         17.4130          0.0950          0.4801          0.4666        1.416817        1.422272
     2665.64549      2665.63891         15.8441          1.4435         17.4403          0.0989          2.5672          0.6427        2.364891        1.443543
     2665.65243      2665.64586         17.2373          1.4574         17.3488          0.0918          5.6986          0.7068        1.290486        1.457396
     2665.65938      2665.65280         18.8550          1.4805         17.2514          0.0852          1.5234          0.7275        1.966764        1.480458
     2665.66632      2665.65975         16.4132          1.4933         17.4020          0.0988          3.4515          0.7275        1.295917        1.493335
     2665.67327      2665.66669         13.8863          1.5183         17.5835          0.1187          3.8307          0.7470        2.476556        1.518317
     2665.68021      2665.67363         16.3464          1.5318         17.4064          0.1017         -0.5243          0.7470        0.642674        1.531846
     2665.68716      2665.68058         12.7271          1.5514         17.6782          0.1323          0.7350          0.8176       -2.579117        1.551409
     2665.69410      2665.68752         16.8650          1.5646         17.3725          0.1007          1.1581          0.8176        1.208779        1.564645
     2665.70105      2665.69447          7.6056          1.5854         18.2372          0.2263          8.3887          0.8329       -2.389451        1.585368
     2665.70799      2665.70141         11.2839          1.6001         17.8089          0.1540          2.7053          0.8444       -0.720725        1.600064
     2665.71493      2665.70836         15.7989          1.6196         17.4434          0.1113          6.9217          0.8780        3.584713        1.619645
     2665.72188      2665.71530         11.2879          1.6335         17.8085          0.1571          2.7592          0.8780        1.310388        1.633469
     2665.72882      2665.72225          9.9146          1.6462         17.9493          0.1803          5.7127          1.0086        1.755512        1.646241
     2665.73577      2665.72919         14.3013          1.6692         17.5516          0.1267          8.8280          0.8780        5.499640        1.669232
     2665.74271      2665.73613         13.8724          1.6851         17.5846          0.1319          4.2173          0.8444        4.366862        1.685086
     2665.74966      2665.74308         12.8098          1.7048         17.6711          0.1445          9.0762          0.8329        0.727496        1.704836
     2665.75660      2665.75002          9.0386          1.7205         18.0497          0.2067          5.7292          0.8176       -1.751223        1.720527
     2665.76355      2665.75697          8.0103          1.7488         18.1809          0.2370          0.8035          0.8176       -1.732873        1.748759
     2665.77049      2665.76391         10.3264          1.7664         17.9051          0.1857          1.6708          0.8329       -1.275890        1.766356
     2665.77743      2665.77086         16.2232          1.7916         17.4147          0.1199          3.0806          0.8329       -0.579238        1.791550
     2665.78438      2665.77780         14.2165          1.8114         17.5580          0.1383         -0.4422          0.8329        0.436883        1.811377
     2665.79132      2665.78474         12.6715          1.8361         17.6829          0.1573          1.8925          0.8329       -0.800026        1.836133
     2665.79827      2665.79169         10.1219          1.8558         17.9268          0.1991          1.8241          0.8329        0.844371        1.855790
     2665.80521      2665.79863          9.2300          1.8796         18.0270          0.2211          4.1516          0.8444        0.817588        1.879586
     2665.81216      2665.80558         15.9078          1.9118         17.4360          0.1305          4.9342          0.8329        1.663878        1.911846
     2665.81910      2665.81252         11.9377          1.9291         17.7477          0.1754          1.6264          0.8176        0.832927        1.929050
     2665.82604      2665.81947          4.5936          1.9484         18.5230         99.9000          4.8794          0.8176       -2.634843        1.948363
     2665.83299      2665.82641          8.3457          1.9661         18.1363          0.2558          3.1258          0.8176        0.878016        1.966120
     2665.83993      2665.83336         15.2038          1.9791         17.4851          0.1413          3.5540          0.7275       -1.439242        1.979116
     2665.84688      2665.84030         19.5703          2.0009         17.2110          0.1110          5.4344          0.6427        4.237793        2.000927
     2665.85382      2665.84724         11.2368          2.0131         17.8134          0.1945          9.9377          0.5482        0.289899        2.013051
     2665.86077      2665.85419         17.0432          2.0344         17.3611          0.1296          5.7085          0.7275        3.163250        2.034401
     2665.86771      2665.86113         14.8471          2.0475         17.5109          0.1497          4.8580          0.5482        1.019798        2.047538
     2665.87466      2665.86808         15.8940          2.0614         17.4369          0.1408          5.0115          0.5482        2.771012        2.061363
     2665.88160      2665.87502         14.3652          2.0740         17.5467          0.1568          4.4563          0.5482        0.142265        2.073965
     2665.88854      2665.88197         13.7345          2.0870         17.5955          0.1650          9.0509          0.4369        1.216576        2.086956
     2665.89549      2665.88891         11.2686          2.0996         17.8103          0.2023          4.8310          0.4337       -0.296143        2.099612
     2665.90243      2665.89586         14.4364          2.1147         17.5413          0.1590          6.4920          0.2899        0.433657        2.114657
     2665.90938      2665.90280         10.7895          2.1262         17.8575          0.2140          5.5776          0.1423       -1.510163        2.126155
     2665.91632      2665.90974         15.0415          2.1425         17.4968          0.1547         10.7766          0.1124       -0.411642        2.142540
     2665.92327      2665.91669          8.0156          2.1544         18.1802          0.2918          6.6660         -0.0271        1.011962        2.154384
     2665.93021      2665.92363         10.5481          2.1715         17.8821          0.2235         10.0484         -0.0271        0.880522        2.171475
     2665.93716      2665.93058         15.6775          2.1896         17.4518          0.1516         10.4077          0.1124        3.530155        2.189551
     2665.94410      2665.93752         17.4860          2.2056         17.3333          0.1369          9.7926          0.1423        2.833657        2.205589
     2665.95104      2665.94447         13.0403          2.2131         17.6518          0.1843         10.3726          0.1423       -1.764878        2.213089
