# reference_flux:        186.8866
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27687      2665.27086        186.3335          1.0590         14.7643          0.0062         -0.4603         -1.3224       -0.283207        1.058990
     2665.28381      2665.27780        182.8941          1.1416         14.7845          0.0068          2.0927         -1.0489       -2.843338        1.141625
     2665.29076      2665.28475        181.6968          1.0939         14.7916          0.0065         -0.2953         -1.0489       -4.400814        1.093895
     2665.29770      2665.29169        182.7675          1.0747         14.7853          0.0064         -0.7525         -1.0489       -1.473955        1.074664
     2665.30464      2665.29864        184.5300          1.1603         14.7748          0.0068          4.4333         -0.8844        1.179134        1.160337
     2665.31159      2665.30558        183.5894          1.0747         14.7804          0.0064          0.9545         -0.8844       -1.398066        1.074680
     2665.31853      2665.31252        186.3724          1.0217         14.7640          0.0060         -1.2676         -0.8844        0.122525        1.021738
     2665.32548      2665.31947        185.3880          1.1105         14.7698          0.0065          0.9542         -0.8844       -2.251326        1.110535
     2665.33242      2665.32641        189.2485          1.0900         14.7474          0.0063          2.6004         -1.0489        0.906308        1.089955
     2665.33937      2665.33336        183.7263          1.1257         14.7796          0.0067          2.2727         -1.0489       -1.048908        1.125722
     2665.34631      2665.34030        185.0530          0.9985         14.7718          0.0059          2.8989         -0.8844        0.379616        0.998479
     2665.35326      2665.34725        186.4429          1.0453         14.7636          0.0061          0.8751         -0.8844       -1.888816        1.045331
     2665.36020      2665.35419        187.4977          1.0692         14.7575          0.0062         -0.0491         -1.0489        1.396225        1.069199
     2665.36714      2665.36114        184.5320          1.0437         14.7748          0.0061          0.4513         -1.0489       -0.616372        1.043666
     2665.37409      2665.36808        184.0960          1.0619         14.7774          0.0063          0.4575         -1.0489       -2.843305        1.061915
     2665.38103      2665.37502        183.8401          1.0765         14.7789          0.0064          1.2039         -1.0489       -0.810876        1.076457
     2665.38798      2665.38197        187.5849          1.1080         14.7570          0.0064          0.4898         -1.1039        0.043848        1.107982
     2665.39492      2665.38891        181.0309          1.0453         14.7956          0.0063         -0.3757         -1.0489       -3.245225        1.045254
     2665.40187      2665.39586        184.5459          1.1007         14.7747          0.0065          0.6638         -1.1039       -1.322360        1.100738
     2665.40881      2665.40280        185.6065          1.0643         14.7685          0.0062         -0.2826         -1.0489       -0.884384        1.064338
     2665.41576      2665.40975        185.0150          1.0447         14.7720          0.0061          1.0357         -1.1039       -1.687622        1.044740
     2665.42270      2665.41669        186.1297          1.0261         14.7655          0.0060          0.0493         -1.0489       -1.382762        1.026098
     2665.42964      2665.42364        184.9083          1.0490         14.7726          0.0062          1.1149         -1.0489       -0.294187        1.049029
     2665.43659      2665.43058        182.1930          1.0602         14.7887          0.0063          0.7098         -0.8844       -1.979939        1.060207
     2665.44353      2665.43752        186.1421          1.0701         14.7654          0.0062         -0.3869         -0.8844        0.071523        1.070097
