# reference_flux:         18.8634
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27766      2665.27086         20.9113          1.1555         17.1390          0.0600         -0.6085         -0.6416        1.191022        1.155455
     2665.28461      2665.27780         16.0420          1.1494         17.4269          0.0778         -1.5136         -0.6416       -0.847754        1.149442
     2665.29155      2665.28475         18.1981          1.1729         17.2899          0.0700          0.8319         -0.6416        0.568737        1.172880
     2665.29850      2665.29169         16.0946          1.1631         17.4233          0.0785         -0.8642         -0.6416       -2.038209        1.163097
     2665.30544      2665.29864         23.4886          1.1695         17.0129          0.0541         -3.5167         -0.3990       -0.721282        1.169528
     2665.31239      2665.30558         17.8529          1.1622         17.3107          0.0707          1.5918         -0.3990       -0.792670        1.162233
     2665.31933      2665.31252         16.3025          1.1479         17.4094          0.0764          1.9950         -0.3990       -1.723278        1.147880
     2665.32628      2665.31947         18.1101          1.1598         17.2952          0.0695          0.3964         -0.6416       -0.641633        1.159776
     2665.33322      2665.32641         18.8775          1.1594         17.2501          0.0667         -0.1794         -0.6416        0.488888        1.159358
     2665.34016      2665.33336         18.0975          1.1534         17.2960          0.0692         -1.0857         -0.6270       -1.990708        1.153409
     2665.34711      2665.34030         19.5074          1.1727         17.2145          0.0653          0.9503         -0.6270        0.090436        1.172664
     2665.35405      2665.34725         19.3105          1.1634         17.2255          0.0654          3.1411         -0.6416        0.125693        1.163375
     2665.36100      2665.35419         14.8240          1.1452         17.5126          0.0839          1.3061         -0.6270       -2.678469        1.145210
     2665.36794      2665.36114         18.2178          1.1516         17.2888          0.0686          0.4744         -0.6416        1.373781        1.151552
     2665.37489      2665.36808         19.5368          1.1601         17.2129          0.0645         -0.3535         -0.6416        0.132905        1.160072
     2665.38183      2665.37502         12.4668          1.1593         17.7006          0.1010         -0.6255         -0.6270       -4.182871        1.159296
     2665.38878      2665.38197         21.6510          1.1475         17.1013          0.0575         -2.9139         -0.6416       -0.399009        1.147519
     2665.39572      2665.38891         22.0309          1.1562         17.0824          0.0570          0.9519         -0.6416        2.174749        1.156241
     2665.40266      2665.39586         21.4046          1.1499         17.1137          0.0583          0.6084         -0.6270        0.816805        1.149891
     2665.40961      2665.40280         17.6021          1.1481         17.3261          0.0708          2.7853         -0.3990       -1.314757        1.148069
     2665.41655      2665.40975         19.2031          1.1539         17.2316          0.0652         -2.5532         -0.3990       -1.616880        1.153896
     2665.42350      2665.41669         22.4792          1.1612         17.0605          0.0561         -1.6325         -0.3383        0.577156        1.161181
     2665.43044      2665.42364         19.7607          1.1450         17.2005          0.0629          0.4287         -0.3383       -1.121302        1.144951
     2665.43739      2665.43058         20.6973          1.1597         17.1502          0.0608          1.6702         -0.3301       -0.338297        1.159725
     2665.44433      2665.43752         16.8506          1.1412         17.3735          0.0735          0.7911         -0.3301       -0.923126        1.141162
     2665.45128      2665.44447         22.2906          1.1493         17.0697          0.0560          0.4228         -0.3301        0.355962        1.149274
     2665.45822      2665.45141         16.3563          1.1487         17.4058          0.0762          0.1781         -0.3301       -0.117431        1.148663
     2665.46516      2665.45836         16.2138          1.1608         17.4153          0.0777          3.8886         -0.3383        0.110393        1.160831
     2665.47211      2665.46530         19.8569          1.1610         17.1952          0.0635          0.6678         -0.3383        0.762586        1.160961
     2665.47905      2665.47225         12.8874          1.1470         17.6646          0.0966         -1.0550         -0.3383       -1.728343        1.147027
     2665.48600      2665.47919         15.3707          1.1535         17.4733          0.0815         -3.3332         -0.3301       -1.741401        1.153545
     2665.49294      2665.48614         18.4569          1.1535         17.2746          0.0679          1.6724         -0.2708        1.285000        1.153503
     2665.49989      2665.49308         17.9602          1.1503         17.3042          0.0695         -0.2569         -0.2422       -0.627041        1.150335
     2665.50683      2665.50002         20.0709          1.1543         17.1836          0.0624         -3.5220         -0.2422       -0.242181        1.154280
     2665.51378      2665.50697         20.5556          1.1639         17.1577          0.0615          3.2468         -0.1278       -1.454681        1.163913
     2665.52072      2665.51391         19.3686          1.1695         17.2223          0.0656          0.2685         -0.2422       -0.330129        1.169508
     2665.52767      2665.52086         15.9279          1.1651         17.4346          0.0794          1.8727         -0.2422       -0.949673        1.165133
     2665.53461      2665.52780         22.0446          1.1562         17.0817          0.0569         -2.3915         -0.2422        0.430574        1.156243
     2665.54155      2665.53475         18.0512          1.1727         17.2987          0.0705          2.1183         -0.2422       -0.127787        1.172669
     2665.54850      2665.54169         14.3601          1.1819         17.5471          0.0894          1.7786         -0.2422       -2.050634        1.181913
     2665.55544      2665.54863         14.9149          1.2025         17.5059          0.0875          0.1062         -0.1278       -0.807058        1.202466
     2665.56239      2665.55558         15.0090          1.2136         17.4991          0.0878          0.6416         -0.1174        0.123791        1.213635
     2665.56933      2665.56252         19.5316          1.2261         17.2132          0.0682         -0.5830         -0.1174        1.824143        1.226106
     2665.57628      2665.56947         16.3785          1.3056         17.4043          0.0865          0.7073         -0.1278       -2.904411        1.305619
     2665.58322      2665.57641         19.4270          1.3709         17.2190          0.0766          0.6596         -0.1174        1.893195        1.370914
     2665.59017      2665.58336         15.6722          1.4263         17.4522          0.0988          2.0220          0.1104       -0.270806        1.426307
     2665.59711      2665.59030         17.2253          1.5425         17.3496          0.0972         -0.0845          0.1104        3.082634        1.542461
     2665.60405      2665.59725         23.5849          1.5569         17.0084          0.0717          1.3061          0.1238        1.698186        1.556891
     2665.61100      2665.60419         17.2225          1.5807         17.3498          0.0996         -0.9660          0.3560        1.696852        1.580682
     2665.61794      2665.61113         14.0190          1.6121         17.5732          0.1249         -0.6909          0.4306       -2.928948        1.612102
     2665.62489      2665.61808         13.9819          1.5437         17.5761          0.1199         -2.3918          0.6667       -0.503709        1.543739
     2665.63183      2665.62502         16.3605          1.6290         17.4055          0.1081         -1.8391          0.7626       -1.860078        1.629016
     2665.63878      2665.63197         15.2051          1.6478         17.4850          0.1177         -0.1744          0.9725       -0.937803        1.647850
     2665.64572      2665.63891         15.4195          1.6393         17.4698          0.1154         -2.4828          1.1289        3.604419        1.639324
     2665.65267      2665.64586         23.2468          1.6659         17.0241          0.0778          3.8241          1.2592        1.895596        1.665943
     2665.65961      2665.65280         23.8273          1.6619         16.9973          0.0757          9.3197          1.2685        6.090691        1.661926
     2665.66655      2665.65975         23.1302          1.6614         17.0296          0.0780         10.1308          1.2685        1.446259        1.661449
     2665.67350      2665.66669         19.5435          1.6667         17.2125          0.0926         -1.3245          1.3591        2.279543        1.666689
     2665.68044      2665.67363         21.3619          1.6704         17.1159          0.0849          7.7751          1.4463       -1.072672        1.670399
     2665.68739      2665.68058         19.4939          1.6670         17.2153          0.0928          3.6335          1.4992        0.666665        1.667045
     2665.69433      2665.68752         18.3120          1.6808         17.2832          0.0997          6.9647          1.5720       -0.526561        1.680814
     2665.70128      2665.69447         16.2905          1.6928         17.4102          0.1128          6.7485          1.6842        2.971088        1.692803
     2665.70822      2665.70141         19.1371          1.6885         17.2353          0.0958          8.2471          1.6842        0.972500        1.688472
     2665.71517      2665.70836         15.0820          1.6972         17.4939          0.1222         10.8908          1.6969        2.366032        1.697199
     2665.72211      2665.71530         19.0045          1.7047         17.2429          0.0974         11.0153          1.6982        1.259176        1.704746
     2665.72906      2665.72225         20.9739          1.7157         17.1358          0.0888         10.2715          1.8241        1.684154        1.715699
     2665.73600      2665.72919         15.8179          1.7325         17.4421          0.1189         11.9174          1.8932       -1.034152        1.732542
     2665.74294      2665.73613         13.6135          1.7522         17.6051          0.1397         13.7910          1.8956        1.359115        1.752210
     2665.74989      2665.74308         26.4283          1.7620         16.8848          0.0724         11.9719          2.2795        6.307976        1.762014
     2665.75683      2665.75002         20.6042          1.7802         17.1551          0.0938         11.2762          2.3660        2.688664        1.780189
     2665.76378      2665.75697         19.5006          1.7863         17.2149          0.0995         15.7759          2.5950        1.268457        1.786336
     2665.77072      2665.76391         20.2266          1.8148         17.1752          0.0974         13.3460          2.5950        1.128934        1.814812
     2665.77767      2665.77086         20.4704          1.8258         17.1622          0.0968         13.0206          2.6887        2.595047        1.825807
     2665.78461      2665.77780         19.7387          1.8532         17.2017          0.1019         13.7853          2.7523        1.571994        1.853161
     2665.79155      2665.78474         19.7555          1.8711         17.2008          0.1028         13.2723          2.8663        2.752273        1.871149
     2665.79850      2665.79169         24.4971          1.8912         16.9672          0.0838         19.2941          2.9365        4.943956        1.891244
     2665.80544      2665.79863         17.7266          1.8908         17.3184          0.1158         19.1145          2.9711        5.701545        1.890806
     2665.81239      2665.80558         23.9804          1.9545         16.9904          0.0885         19.8226          3.6044        5.659367        1.954527
     2665.81933      2665.81252         20.9236          1.9741         17.1384          0.1024         17.4559          4.5996        1.499167        1.974077
     2665.82628      2665.81947         26.9902          1.9867         16.8620          0.0799         24.0939          4.5996        6.529372        1.986705
     2665.83322      2665.82641         23.8635          1.9964         16.9957          0.0908         23.1244          4.5996        6.554456        1.996379
     2665.84017      2665.83336         23.6089          2.0377         17.0073          0.0937         19.2515          4.7053        5.391217        2.037658
     2665.84711      2665.84030         26.4769          2.0636         16.8828          0.0846         25.4294          4.9440        8.213220        2.063627
     2665.85405      2665.84724         24.1910          2.0844         16.9809          0.0936         24.3558          5.0524        2.866283        2.084369
     2665.86100      2665.85419         23.4439          2.1169         17.0149          0.0980         23.6382          5.3912        5.513501        2.116938
     2665.86794      2665.86113         19.8443          2.0911         17.1959          0.1144         21.7875          5.5135        1.529990        2.091063
     2665.87489      2665.86808         22.7715          2.1148         17.0465          0.1008         23.4507          5.6594        7.194105        2.114836
     2665.88183      2665.87502         20.0746          2.1330         17.1834          0.1154         25.4358          5.7015        4.599582        2.133018
     2665.88878      2665.88197         27.0327          2.1202         16.8603          0.0852         23.0088          5.8119        7.691758        2.120179
     2665.89572      2665.88891         21.9387          2.1513         17.0870          0.1065         23.0892          6.3080        2.936458        2.151298
     2665.90267      2665.89586         29.1768          2.1370         16.7774          0.0795         33.5588          6.3944        8.909273        2.136981
     2665.90961      2665.90280         25.1317          2.1626         16.9394          0.0934         22.3801          6.5294        7.171261        2.162577
     2665.91656      2665.90974         30.9901          2.1953         16.7119          0.0769         27.0704          6.5545       10.756889        2.195259
