# reference_flux:        -34.1781
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27704      2665.27086         -1.8636          1.2034         19.0462         99.9000          3.3029         -0.5632       -1.337823        1.203384
     2665.28398      2665.27780          1.6311          1.2198         19.0315         99.9000         -1.0374         -0.5632        0.525268        1.219782
     2665.29093      2665.28475          2.1444          1.2073         19.0427         99.9000          0.4707         -0.5632        0.811127        1.207281
     2665.29787      2665.29169         -0.0390          1.2059         19.0439         99.9000         -1.3683         -0.5632        0.241136        1.205939
     2665.30482      2665.29864          0.0989          1.2050         19.0447         99.9000          0.4699         -0.5667        1.161427        1.205016
     2665.31176      2665.30558         -0.5169          1.2105         19.0397         99.9000         -0.7499         -0.5632        0.973806        1.210546
     2665.31870      2665.31252         -0.8550          1.1892         19.0591         99.9000          0.9664         -0.2960       -0.296027        1.189153
     2665.32565      2665.31947         -1.4490          1.2183         19.0328         99.9000          3.3265         -0.2960       -0.566735        1.218294
     2665.33259      2665.32641         -2.6111          1.2237         19.0280         99.9000          0.9153         -0.2960       -0.925632        1.223674
     2665.33954      2665.33336         -3.8482          1.2078         19.0422         99.9000          0.5737         -0.2960        0.249100        1.207776
     2665.34648      2665.34030         -5.1981          1.2124         19.0381         99.9000          2.4320         -0.3194       -1.855528        1.212360
     2665.35343      2665.34725         -3.1890          1.2051         19.0447         99.9000          1.3932         -0.2960       -2.122816        1.205087
     2665.36037      2665.35419         -0.2729          1.2084         19.0417         99.9000          0.0242         -0.2960       -0.664481        1.208363
     2665.36732      2665.36114         -0.9327          1.1999         19.0494         99.9000          0.5727         -0.2960       -0.679207        1.199867
     2665.37426      2665.36808         -1.2180          1.2012         19.0482         99.9000         -0.5148         -0.1461       -0.066703        1.201187
     2665.38120      2665.37502         -0.9489          1.2037         19.0459         99.9000          1.1177         -0.1461        0.849037        1.203682
     2665.38815      2665.38197         -1.8455          1.1919         19.0566         99.9000          1.2159         -0.1461        0.912469        1.191915
     2665.39509      2665.38891         -1.7292          1.2043         19.0453         99.9000          1.2353         -0.1447       -1.716112        1.204335
     2665.40204      2665.39586         -1.0582          1.2071         19.0429         99.9000         -1.2224         -0.1089       -2.091066        1.207057
     2665.40898      2665.40280         -1.8608          1.1919         19.0566         99.9000          3.2061         -0.1089       -1.302789        1.191862
     2665.41593      2665.40975         -0.9130          1.2069         19.0430         99.9000         -1.0277         -0.1089        0.965830        1.206900
     2665.42287      2665.41669          1.1448          1.1537         19.0920         99.9000          0.1030         -0.1089       -0.563243        1.153656
     2665.42982      2665.42364          4.0705          1.1698         18.9159          0.3120         -0.7713         -0.1089        1.514369        1.169775
     2665.43676      2665.43058          0.7715          1.1838         19.0640         99.9000          1.1116         -0.1089       -0.773591        1.183848
     2665.44370      2665.43752         -3.2133          1.1540         19.0917         99.9000          0.6925         -0.0667       -2.857478        1.153996
     2665.45065      2665.44447          1.8144          1.1692         19.0775         99.9000          0.3519         -0.0667        0.852461        1.169163
     2665.45759      2665.45141         -0.7104          1.1758         19.0713         99.9000         -0.1686         -0.0667       -1.463774        1.175835
     2665.46454      2665.45836         -3.0688          1.1622         19.0840         99.9000         -3.6567         -0.0667       -1.174065        1.162237
     2665.47148      2665.46530          2.3811          1.1605         19.0856         99.9000         -0.8900         -0.1089        1.225928        1.160536
     2665.47843      2665.47225         -2.0105          1.1457         19.0995         99.9000         -0.5487         -0.1447        0.927864        1.145704
     2665.48537      2665.47919         -1.2945          1.1492         19.0962         99.9000         -0.4483         -0.1447       -1.403840        1.149165
     2665.49231      2665.48614          0.0822          1.1508         19.0947         99.9000         -0.2087         -0.1089       -0.108904        1.150832
     2665.49926      2665.49308          2.0569          1.1632         19.0831         99.9000         -0.7539         -0.0667        0.244688        1.163181
     2665.50620      2665.50002         -0.4091          1.1609         19.0852         99.9000         -2.1551         -0.0667       -0.319396        1.160910
     2665.51315      2665.50697          3.2591          1.1822         19.0655         99.9000         -0.8780         -0.0667       -0.144741        1.182172
     2665.52009      2665.51391          2.2716          1.1421         19.1030         99.9000         -0.7844         -0.0489        1.050732        1.142069
     2665.52704      2665.52086         -0.6582          1.1523         19.0933         99.9000          0.8724          0.0588       -0.565290        1.152328
     2665.53398      2665.52780          2.0874          1.1527         19.0929         99.9000          0.9816          0.1680       -0.146137        1.152747
     2665.54093      2665.53475         -4.6187          1.1737         19.0733         99.9000          1.6700          0.2447        0.168007        1.173729
