# reference_flux:         23.6601
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27709      2665.27086         23.6162          1.1115         17.0070          0.0511         -0.0540         -0.4921        0.492164        1.111513
     2665.28404      2665.27780         20.3949          1.1092         17.1662          0.0591         -1.7825         -0.4921       -0.230972        1.109231
     2665.29098      2665.28475         19.6756          1.1073         17.2052          0.0611         -0.2266         -0.4921       -3.666848        1.107310
     2665.29792      2665.29169         23.8588          1.1077         16.9959          0.0504         -0.6561         -0.4921        0.136608        1.107682
     2665.30487      2665.29864         20.7282          1.1123         17.1486          0.0583          0.4301         -0.4921       -0.126829        1.112325
     2665.31181      2665.30558         23.4632          1.1111         17.0140          0.0514          0.5790         -0.4921        1.567832        1.111053
     2665.31876      2665.31252         21.9697          1.1058         17.0854          0.0546          1.0054         -0.2310        2.676172        1.105787
     2665.32570      2665.31947         19.8784          1.1217         17.1940          0.0613         -1.2596         -0.2310       -2.286013        1.121731
     2665.33265      2665.32641         22.3407          1.0975         17.0673          0.0533          1.4488         -0.2310        0.079737        1.097480
     2665.33959      2665.33336         21.3339          1.1015         17.1173          0.0561          0.6673         -0.2310       -1.873809        1.101535
     2665.34653      2665.34030         27.3313          1.1132         16.8483          0.0442          1.1668         -0.2310        1.192841        1.113238
     2665.35348      2665.34725         22.1361          1.1233         17.0772          0.0551          1.1022         -0.2310       -1.000115        1.123257
     2665.36042      2665.35419         25.5441          1.1115         16.9218          0.0472          0.0722         -0.2310       -1.154222        1.111521
     2665.36737      2665.36114         20.1550          1.1008         17.1790          0.0593          1.3760         -0.2310        0.152810        1.100783
     2665.37431      2665.36808         21.7537          1.1169         17.0962          0.0557          0.5187         -0.4921        0.624745        1.116863
     2665.38126      2665.37502         24.1187          1.1000         16.9841          0.0495          0.6067         -0.4921       -0.134623        1.099996
     2665.38820      2665.38197         18.0084          1.1011         17.3013          0.0664         -0.8974         -0.4921       -0.492084        1.101063
     2665.39514      2665.38891         23.8376          1.1070         16.9968          0.0504          0.5455         -0.4921       -1.367385        1.106970
     2665.40209      2665.39586         20.1404          1.0979         17.1798          0.0592         -1.3318         -0.4921       -1.699796        1.097880
     2665.40903      2665.40280         21.4907          1.0966         17.1094          0.0554          2.8588         -0.4921       -1.759585        1.096571
     2665.41598      2665.40975         19.3691          1.0954         17.2222          0.0614          0.2998         -0.4921       -3.859802        1.095380
     2665.42292      2665.41669         22.1537          1.1146         17.0764          0.0546          0.0472         -0.4921       -0.536031        1.114553
     2665.42987      2665.42364         19.6378          1.1024         17.2073          0.0610          1.4746         -0.4921       -2.029502        1.102437
     2665.43681      2665.43058         27.6426          1.1099         16.8361          0.0436          1.6258         -0.5360        0.866219        1.109940
     2665.44376      2665.43752         21.1852          1.1144         17.1249          0.0571          1.1620         -0.5360       -1.207741        1.114423
     2665.45070      2665.44447         20.1656          1.0973         17.1785          0.0591          2.4034         -0.6884       -0.718256        1.097257
     2665.45764      2665.45141         21.8133          1.1053         17.0932          0.0550         -2.7266         -0.6884       -3.719265        1.105322
     2665.46459      2665.45836         21.7008          1.1111         17.0988          0.0556          0.4326         -0.6884       -1.438860        1.111080
     2665.47153      2665.46530         23.1921          1.0942         17.0267          0.0512          0.0155         -0.6884        1.140311        1.094157
     2665.47848      2665.47225         21.7478          1.1068         17.0965          0.0553          2.7392         -0.7183        1.562611        1.106829
     2665.48542      2665.47919         22.7336          1.1070         17.0483          0.0529          3.8643         -0.7183        0.565345        1.106998
     2665.49237      2665.48614         19.2007          1.0896         17.2317          0.0616         -0.1144         -0.8863       -1.138685        1.089574
     2665.49931      2665.49308         24.9009          1.1186         16.9495          0.0488         -1.3084         -0.7183       -0.113042        1.118636
     2665.50625      2665.50002         19.0100          1.1123         17.2425          0.0635          1.3643         -0.8863       -3.589086        1.112341
     2665.51320      2665.50697         23.1016          1.1076         17.0309          0.0521          0.7599         -0.8863        1.079509        1.107632
     2665.52014      2665.51391         20.5773          1.1050         17.1565          0.0583         -1.0203         -0.9525       -4.347109        1.105014
     2665.52709      2665.52086         19.1132          1.1077         17.2367          0.0629         -0.0611         -0.9525       -0.886302        1.107668
     2665.53403      2665.52780         21.1073          1.1014         17.1289          0.0567         -0.2568         -0.8863       -0.979015        1.101393
     2665.54098      2665.53475         19.7086          1.1100         17.2034          0.0611          0.9466         -0.9525       -0.688361        1.109973
     2665.54792      2665.54169         23.2419          1.1287         17.0243          0.0527         -0.6041         -0.9790       -0.175596        1.128715
     2665.55487      2665.54863         21.0445          1.1392         17.1322          0.0588          1.5335         -1.1387       -0.952539        1.139219
     2665.56181      2665.55558         23.8153          1.1629         16.9979          0.0530         -4.6453         -1.2077        1.162425        1.162929
     2665.56875      2665.56252         21.1896          1.1857         17.1247          0.0608         -3.0358         -1.1387        1.877029        1.185722
     2665.57570      2665.56947         18.4839          1.2307         17.2730          0.0723         -3.1653         -0.9790        0.456414        1.230708
     2665.58264      2665.57641         25.2899          1.2628         16.9326          0.0542         -2.7829         -0.9790        3.087058        1.262775
     2665.58959      2665.58336         21.7507          1.2824         17.0963          0.0640         -4.9707         -0.9525       -4.484358        1.282443
     2665.59653      2665.59030         24.6451          1.3051         16.9607          0.0575         -4.2979         -0.9525       -1.919541        1.305108
     2665.60348      2665.59725         21.0538          1.3475         17.1317          0.0695         -0.4184         -0.9525       -0.258702        1.347457
     2665.61042      2665.60419         25.2321          1.4102         16.9351          0.0607         -2.6165         -0.9525       -2.444680        1.410187
     2665.61736      2665.61113         24.0497          1.4637         16.9872          0.0661         -4.8211         -0.9525       -0.679691        1.463723
     2665.62431      2665.61808         20.5859          1.5053         17.1561          0.0794         -3.7733         -0.9525       -3.814766        1.505335
     2665.63125      2665.62502         25.5090          1.5313         16.9233          0.0652         -3.6747         -0.9525       -0.376139        1.531263
     2665.63820      2665.63197         19.9653          1.5340         17.1893          0.0834         -1.9105         -0.9525       -4.217817        1.534044
     2665.64514      2665.63891         28.1459          1.5639         16.8165          0.0603         -1.7735         -0.9790        3.047334        1.563870
     2665.65209      2665.64586         17.4251          1.5716         17.3371          0.0979         -1.1133         -1.1387       -2.551697        1.571604
     2665.65903      2665.65280         19.0810          1.6143         17.2385          0.0919         -3.0608         -1.4435       -0.714100        1.614325
     2665.66598      2665.65975         18.3974          1.6250         17.2781          0.0959         -3.7097         -1.4988       -1.810755        1.625013
     2665.67292      2665.66669         18.6985          1.6606         17.2605          0.0964         -5.1876         -1.4988       -2.383814        1.660613
     2665.67986      2665.67363         21.3784          1.6887         17.1151          0.0858         -4.1467         -1.4988       -2.584762        1.688698
     2665.68681      2665.68058         25.6666          1.6964         16.9166          0.0718         -1.2327         -1.5001       -1.500095        1.696351
     2665.69375      2665.68752         25.4620          1.7138         16.9253          0.0731         -7.2214         -1.4988       -0.218148        1.713771
     2665.70070      2665.69447         21.5616          1.7375         17.1058          0.0875         -4.9031         -1.4988       -2.594417        1.737544
     2665.70764      2665.70141         25.8043          1.7415         16.9108          0.0733         -1.9041         -1.5001       -1.498771        1.741456
     2665.71459      2665.70836         24.5753          1.7410         16.9638          0.0769         -6.9671         -1.6836       -1.683640        1.740964
     2665.72153      2665.71530         21.7185          1.7542         17.0979          0.0877         -0.6523         -1.8108       -3.773734        1.754199
     2665.72848      2665.72225         21.2877          1.7856         17.1197          0.0911         -0.8993         -1.8108        0.719235        1.785561
     2665.73542      2665.72919         24.7385          1.8106         16.9566          0.0795         -5.2577         -1.8108        0.470819        1.810650
     2665.74236      2665.73613         10.7505          1.8374         17.8614          0.1856         -0.4088         -1.8108       -5.911369        1.837396
     2665.74931      2665.74308         19.7767          1.8632         17.1996          0.1023         -2.5854         -1.9195        0.265818        1.863196
     2665.75625      2665.75002         22.5134          1.8629         17.0589          0.0898          0.9277         -1.9195        2.190382        1.862896
     2665.76320      2665.75697         18.7471          1.8779         17.2577          0.1088         -2.1150         -1.8108       -3.166421        1.877902
     2665.77014      2665.76391         23.0941          1.8964         17.0312          0.0892         -3.0021         -1.6836        0.035990        1.896356
     2665.77709      2665.77086         13.7345          1.9262         17.5955          0.1523         -1.9263         -1.8108       -1.443495        1.926194
     2665.78403      2665.77780         23.8557          1.9695         16.9960          0.0896         -4.2767         -1.8108       -0.886001        1.969546
     2665.79097      2665.78474         12.5174          1.9809         17.6962          0.1718         -3.8499         -1.8108       -5.053763        1.980857
     2665.79792      2665.79169         16.7911          2.0231         17.3773          0.1308         -0.5488         -1.6836       -8.810506        2.023088
     2665.80486      2665.79863         14.7997          2.0353         17.5144          0.1493         -2.5429         -1.8108       -7.575642        2.035267
     2665.81181      2665.80558         15.7237          2.0843         17.4486          0.1439          0.8933         -1.6836       -3.294375        2.084285
     2665.81875      2665.81252         18.3382          2.1111         17.2816          0.1250         -4.8853         -1.6836       -9.379339        2.111064
     2665.82570      2665.81947         18.8560          2.1345         17.2514          0.1229          3.2770         -1.5001       -2.856811        2.134540
     2665.83264      2665.82641         23.3363          2.1447         17.0199          0.0998         -4.9066         -1.5001        1.700117        2.144731
     2665.83958      2665.83336         17.0434          2.1432         17.3611          0.1365          3.9108         -1.5001       -9.151701        2.143156
     2665.84653      2665.84030         22.4448          2.1527         17.0622          0.1041         -1.5958         -1.5001       -4.333384        2.152685
     2665.85347      2665.84724         26.3627          2.1473         16.8875          0.0884         -4.4591         -1.4988        1.012089        2.147344
     2665.86042      2665.85419         24.4897          2.1671         16.9675          0.0961         -3.7424         -1.4696       -0.556416        2.167092
     2665.86736      2665.86113         17.9757          2.1878         17.3033          0.1321          5.5552         -1.4696       -3.403633        2.187758
     2665.87431      2665.86808         20.0791          2.1743         17.1831          0.1176          1.0134         -1.4435       -5.099152        2.174251
     2665.88125      2665.87502         21.7280          2.2056         17.0975          0.1102          2.2644         -1.4435       -2.633367        2.205627
     2665.88820      2665.88197         24.0731          2.2539         16.9862          0.1017         -3.7446         -1.2650        0.537356        2.253859
     2665.89514      2665.88891         25.3291          2.2762         16.9310          0.0976         -3.3262         -1.1184        0.808702        2.276192
     2665.90208      2665.89586         27.1734          2.3155         16.8546          0.0925         -6.1045         -1.1184        3.066346        2.315508
     2665.90903      2665.90280         17.6526          2.3333         17.3230          0.1435         -0.6403         -1.1184       -4.499386        2.333294
     2665.91597      2665.90974         27.7744          2.3165         16.8309          0.0906         -5.2660         -0.8860        3.177354        2.316452
     2665.92292      2665.91669         24.6846          2.2977         16.9589          0.1011         10.4721         -0.8860        0.093774        2.297650
     2665.92986      2665.92363         24.9274          2.3109         16.9483          0.1007         -3.6512         -1.1184       -0.337174        2.310873
     2665.93681      2665.93058         21.4157          2.3243         17.1132          0.1178         16.7442         -0.8860       -3.512046        2.324309
     2665.94375      2665.93752         20.8953          2.3512         17.1399          0.1222         21.1007         -0.8860       -6.395591        2.351217
     2665.95069      2665.94447         24.9891          2.4048         16.9456          0.1045          2.2679         -0.5564        0.078048        2.404751
     2665.95764      2665.95141         21.5917          2.4046         17.1043          0.1209         14.5392         -0.4694       -1.118406        2.404585
     2665.96458      2665.95836         14.0484          2.4440         17.5709          0.1889         24.2852         -0.4694       -9.538917        2.444047
     2665.97153      2665.96530         27.8485          2.5063         16.8280          0.0977         -4.8503         -0.4694        3.773666        2.506288
     2665.97847      2665.97224         26.1145          2.5301         16.8978          0.1052         -5.7629         -0.4694       -1.265042        2.530098
     2665.98542      2665.97919         25.0873          2.5306         16.9414          0.1095         -5.8928         -0.3398        1.825051        2.530553
     2665.99236      2665.98613         20.7892          2.5238         17.1454          0.1318         -0.6587         -0.3372       -1.469607        2.523848
     2665.99930      2665.99308         16.5700          2.5000         17.3917          0.1638          0.5073         -0.2563       -2.219733        2.499971
     2666.00625      2666.00002         13.0789          2.4876         17.6486          0.2065         -3.6839         -0.3372       -7.383861        2.487635
     2666.01319      2666.00697         20.4802          2.5035         17.1617          0.1327         -5.1389         -0.2563        1.980055        2.503540
     2666.02014      2666.01391         28.0645          2.5072         16.8196          0.0970         21.8333         -0.2563        0.651268        2.507158
     2666.02708      2666.02086         27.1352          2.5634         16.8562          0.1026         -9.4958         -0.3372        7.209630        2.563418
     2666.03403      2666.02780         25.2039          2.6019         16.9363          0.1121         -7.3578         -0.3372        2.058032        2.601852
     2666.04097      2666.03474         22.6756          2.6144         17.0511          0.1252         -3.9298         -0.3372       -3.329917        2.614436
     2666.04792      2666.04169         29.9697          2.6082         16.7483          0.0945         -6.8919         -0.2563        7.154226        2.608218
     2666.05486      2666.04863         25.9136          2.5826         16.9062          0.1082         22.2758          0.0780       -0.469419        2.582646
     2666.06180      2666.05558         26.6860          2.6207         16.8743          0.1066         -5.6973         -0.2563        3.888345        2.620666
     2666.06875      2666.06252         27.6496          2.6373         16.8358          0.1036         -8.3369         -0.3372        3.922448        2.637308
     2666.07569      2666.06947         24.9717          2.6426         16.9464          0.1149         -8.2288         -0.3398        3.559713        2.642580
     2666.08264      2666.07641         24.7332          2.6459         16.9568          0.1161         -3.7635         -0.3398        0.123767        2.645867
     2666.08958      2666.08336         26.4330          2.6137         16.8846          0.1074         24.9757         -0.3398       -1.958881        2.613749
     2666.09653      2666.09030         20.2880          2.6675         17.1719          0.1428         -2.4505         -0.4694        0.225187        2.667480
     2666.10347      2666.09724         23.2650          2.6927         17.0232          0.1257         -8.2846         -1.1184       -0.339765        2.692738
     2666.11041      2666.10419         24.0414          2.6919         16.9876          0.1216        -10.1408         -1.1184       -0.256350        2.691925
     2666.11736      2666.11113         26.3963          2.6391         16.8861          0.1086         13.2129         -1.1184        1.757363        2.639124
     2666.12430      2666.11808         19.2996          2.6383         17.2261          0.1484         13.0782         -1.2650       -5.309501        2.638310
     2666.13125      2666.12502         20.3104          2.6674         17.1707          0.1426         -5.8232         -1.4696       -2.740702        2.667450
     2666.13819      2666.13197         18.3670          2.6379         17.2799          0.1559         32.6032         -1.4696       -5.206118        2.637874
     2666.14514      2666.13891         28.6070          2.6492         16.7988          0.1005         28.0973         -1.4696        1.069590        2.649233
     2666.15208      2666.14586         24.0904          2.6814         16.9854          0.1208         -4.7892         -1.6341        0.335539        2.681373
     2666.15903      2666.15280         25.0441          2.6716         16.9432          0.1158         -3.4773         -1.9589        1.506588        2.671563
     2666.16597      2666.15974         20.5553          2.6751         17.1577          0.1413         21.6478         -2.2197       -2.539437        2.675123
     2666.17291      2666.16669         25.1208          2.6917         16.9399          0.1163         29.2477         -1.9589        1.990461        2.691717
     2666.17986      2666.17363         17.4036          2.7347         17.3384          0.1706          1.1069         -1.9589       -7.279010        2.734654
     2666.18680      2666.18058         13.3002          2.7155         17.6304          0.2217         34.4788         -2.3807      -12.234733        2.715467
     2666.19375      2666.18752         13.5302          2.7603         17.6117          0.2215          9.2805         -2.4604      -10.198856        2.760278
     2666.20069      2666.19447         22.0029          2.7200         17.0838          0.1342         19.2285         -2.5359       -1.634084        2.720021
     2666.20764      2666.20141         28.2739          2.7071         16.8115          0.1040         29.5105         -2.5359        4.663912        2.707135
     2666.21458      2666.20836         24.0552          2.7392         16.9870          0.1236         -0.7868         -2.4604        0.130199        2.739219
     2666.22152      2666.21530         18.6551          2.7278         17.2630          0.1588         23.4815         -2.5359       -4.281072        2.727766
     2666.22847      2666.22224         19.6323          2.7299         17.2076          0.1510         19.9268         -2.5394       -4.220254        2.729893
     2666.23541      2666.22919         21.7155          2.7284         17.0981          0.1364         26.1519         -2.7407       -3.065563        2.728435
     2666.24236      2666.23613         21.3150          2.7199         17.1183          0.1385         16.8402         -3.0656       -3.701411        2.719921
     2666.24930      2666.24308         26.9157          2.7306         16.8650          0.1101         18.5879         -3.0933        3.548861        2.730581
     2666.25625      2666.25002         16.6845          2.7235         17.3842          0.1772         20.4113         -3.0933       -4.931427        2.723511
     2666.26319      2666.25697         21.5742          2.7392         17.1052          0.1379          0.3435         -3.3086       -2.535908        2.739195
     2666.27013      2666.26391         19.6817          2.6977         17.2048          0.1488         23.6281         -3.7014       -4.265354        2.697735
     2666.27708      2666.27086         15.1040          2.6739         17.4923          0.1922         15.2955         -4.1807       -7.315498        2.673906
     2666.28402      2666.27780         17.4636          2.6689         17.3347          0.1659         13.2716         -4.1807       -6.095813        2.668852
     2666.29097      2666.28474         25.1629          2.6819         16.9381          0.1157         16.6435         -4.2203       -2.460428        2.681926
     2666.29791      2666.29169         18.7604          2.6881         17.2569          0.1556         16.6062         -4.2203       -4.180714        2.688134
     2666.30486      2666.29863         21.8097          2.7089         17.0934          0.1349         14.1027         -4.2203       -0.735131        2.708933
     2666.31180      2666.30558         20.0568          2.6965         17.1843          0.1460         15.9345         -4.1807       -4.432797        2.696465
     2666.31875      2666.31252         16.0068          2.7003         17.4292          0.1832         13.4040         -4.2203       -7.482764        2.700286
     2666.32569      2666.31947         19.7149          2.7020         17.2030          0.1488          0.1794         -4.2203       -2.380654        2.702036
     2666.33263      2666.32641         23.0611          2.6849         17.0328          0.1264         19.2329         -4.2216        0.939041        2.684889
     2666.33958      2666.33336         13.7120          2.6901         17.5972          0.2130         18.2752         -4.2216      -10.798120        2.690072
     2666.34652      2666.34030         18.3061          2.7027         17.2835          0.1603         20.3673         -4.2216       -5.847004        2.702703
     2666.35347      2666.34724         17.8861          2.6820         17.3087          0.1628         10.8110         -4.2216       -7.272348        2.681975
     2666.36041      2666.35419         13.7920          2.6809         17.5909          0.2110         15.6341         -4.2216       -6.175111        2.680892
     2666.36736      2666.36113         16.0188          2.7021         17.4284          0.1831         22.0743         -4.2216       -1.938925        2.702086
     2666.37430      2666.36808         23.5850          2.7199         17.0084          0.1252         13.5196         -4.2654       -1.510940        2.719909
     2666.38124      2666.37502         14.9587          2.7513         17.5028          0.1997         15.4388         -4.2654       -5.145706        2.751313
     2666.38819      2666.38197         19.0031          2.7596         17.2429          0.1577         17.3222         -4.2811       -3.093335        2.759638
     2666.39513      2666.38891         15.9645          2.7515         17.4321          0.1871         16.6547         -4.4328       -7.864023        2.751504
     2666.40208      2666.39586         22.4369          2.7563         17.0626          0.1334         19.9595         -4.4328       -3.308594        2.756318
     2666.40902      2666.40280         18.7358          2.7222         17.2583          0.1578         13.4868         -4.4328       -5.077980        2.722184
     2666.41597      2666.40974         22.1258          2.7375         17.0778          0.1343         15.8635         -4.4328       -1.900468        2.737513
     2666.42291      2666.41669         20.9053          2.7334         17.1394          0.1420         15.8835         -4.4328       -5.193867        2.733386
     2666.42986      2666.42363         15.4713          2.7380         17.4662          0.1921         12.1817         -4.2654       -7.199440        2.737953
     2666.43680      2666.43058         16.0383          2.7454         17.4271          0.1859         21.9827         -4.2654       -4.665998        2.745400
     2666.44374      2666.43752         24.6429          2.7625         16.9608          0.1217         18.3702         -4.4328        1.624023        2.762454
     2666.45069      2666.44447         18.9696          2.7758         17.2449          0.1589         12.3669         -4.2216       -6.297033        2.775795
     2666.45763      2666.45141         19.0232          2.7790         17.2418          0.1586         10.7815         -4.1807       -6.154911        2.778992
     2666.46458      2666.45836         24.8518          2.7910         16.9516          0.1219          8.7280         -4.2216        2.604778        2.791026
     2666.47152      2666.46530         20.7927          2.7714         17.1452          0.1447          9.4854         -4.2216       -2.984622        2.771402
     2666.47847      2666.47224         18.0833          2.7534         17.2968          0.1653         13.5548         -4.2216       -4.221554        2.753360
     2666.48541      2666.47919         19.1934          2.7665         17.2321          0.1565          9.3206         -4.2216       -3.412630        2.766489
     2666.49235      2666.48613         22.9990          2.8133         17.0357          0.1328         12.3801         -4.2216       -6.000057        2.813319
     2666.49930      2666.49308         22.3235          2.8133         17.0681          0.1368         13.8976         -4.6660       -1.040405        2.813286
     2666.50624      2666.50002         22.5360          2.8255         17.0578          0.1361         13.2518         -4.6660       -1.460584        2.825549
     2666.51319      2666.50697         12.8034          2.8574         17.6717          0.2423          9.3007         -4.2216       -6.937200        2.857392
     2666.52013      2666.51391         16.5339          2.8698         17.3941          0.1885         11.4770         -3.6499       -4.979612        2.869781
     2666.52708      2666.52086         18.6137          2.8953         17.2654          0.1689         18.2418         -3.6499       -5.461770        2.895304
     2666.53402      2666.52780         15.6588          2.8921         17.4531          0.2005         13.2900         -3.6499       -9.241518        2.892146
     2666.54097      2666.53474         31.0305          2.9204         16.7105          0.1022         14.7723         -4.2216        4.949967        2.920423
