# reference_flux:        851.9289
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09761      1816.08375        847.7405          1.1209         13.1193          0.0014          0.0001         -0.7753       -1.804612        1.120943
     1816.11845      1816.10458        847.7018          1.1211         13.1194          0.0014          1.1689         -0.7753       -2.454931        1.121079
     1816.13928      1816.12541        849.6059          1.1214         13.1170          0.0014         -0.8853         -0.7753       -2.526152        1.121416
     1816.16011      1816.14625        848.8325          1.1213         13.1179          0.0014          1.3742         -0.7753        1.040909        1.121340
     1816.18095      1816.16708        848.2569          1.1212         13.1187          0.0014          1.7561         -0.7753       -1.574832        1.121152
     1816.20178      1816.18791        847.8419          1.1208         13.1192          0.0014         -1.8869         -0.7753       -1.479567        1.120770
     1816.22261      1816.20875        851.4931          1.1216         13.1145          0.0014         -0.4556         -0.5388        1.817936        1.121555
     1816.24345      1816.22958        849.3810          1.1211         13.1172          0.0014         -2.1339         -0.5388       -0.803125        1.121081
     1816.26428      1816.25041        849.8936          1.1210         13.1166          0.0014         -0.1383         -0.5388       -2.497092        1.121037
     1816.28512      1816.27125        851.9270          1.1217         13.1140          0.0014         -1.4685         -0.5388       -1.311290        1.121673
     1816.30595      1816.29208        853.2882          1.1217         13.1123          0.0014          0.0533         -0.7753        1.272533        1.121704
     1816.32678      1816.31291        852.0899          1.1218         13.1138          0.0014         -0.4723         -0.5388        1.728058        1.121823
     1816.34762      1816.33375        849.2844          1.1219         13.1174          0.0014          1.3898         -0.5388       -0.437907        1.121908
     1816.36845      1816.35458        849.7033          1.1216         13.1168          0.0014         -0.6306         -0.5388       -2.121542        1.121588
     1816.38928      1816.37541        850.7584          1.1235         13.1155          0.0014          0.7691         -0.5388       -0.132439        1.123534
     1816.41012      1816.39624        849.9765          1.1231         13.1165          0.0014          0.5651         -0.5388       -0.775288        1.123148
     1816.43095      1816.41708        852.1615          1.1219         13.1137          0.0014         -1.7659         -0.5388        0.685091        1.121928
     1816.45178      1816.43791        846.8250          1.1229         13.1205          0.0014          1.6746         -0.5388        0.341896        1.122903
     1816.47262      1816.45874        850.0973          1.1240         13.1163          0.0014          2.2847         -0.7753       -1.920020        1.123990
     1816.49345      1816.47958        852.7778          1.1248         13.1129          0.0014          0.8099         -0.5388       -0.538833        1.124845
     1816.51428      1816.50041        852.6592          1.1230         13.1131          0.0014          1.0013         -0.4379       -0.393086        1.122994
     1816.53512      1816.52124        851.7869          1.1232         13.1142          0.0014          0.7751         -0.5388        0.211406        1.123218
     1816.55595      1816.54208        858.5511          1.1242         13.1056          0.0014         -1.2088         -0.5388        1.238125        1.124162
     1816.57679      1816.56291        852.9730          1.1240         13.1127          0.0014         -1.2361         -0.5388       -1.435559        1.124009
     1816.59762      1816.58374        851.0574          1.1235         13.1151          0.0014          0.1338         -0.5388       -1.086651        1.123509
     1816.61845      1816.60458        857.9441          1.1242         13.1064          0.0014         -1.0253         -0.5388        1.261251        1.124196
     1816.63929      1816.62541        854.8567          1.1239         13.1103          0.0014          0.5189         -0.4379        1.097536        1.123930
     1816.66012      1816.64624        856.6607          1.1235         13.1080          0.0014         -0.5998         -0.4379        1.885801        1.123465
     1816.68095      1816.66708        860.5927          1.1244         13.1030          0.0014          0.6444         -0.5388        0.769259        1.124401
     1816.70179      1816.68791        856.4560          1.1238         13.1082          0.0014          1.0461         -0.5388        0.767257        1.123772
     1816.72262      1816.70874        855.4357          1.1233         13.1095          0.0014          0.9403         -0.5388        0.107456        1.123331
     1816.74345      1816.72958        858.1251          1.1238         13.1061          0.0014         -0.1993         -0.6924        0.709390        1.123841
     1816.76429      1816.75041        856.9111          1.1239         13.1077          0.0014         -0.8654         -0.5388       -0.814558        1.123930
     1816.78512      1816.77124        852.8265          1.1235         13.1128          0.0014          0.6446         -0.5388       -1.873757        1.123471
     1816.80596      1816.79208        856.8272          1.1235         13.1078          0.0014          0.5349         -0.5388        0.750853        1.123494
     1816.82679      1816.81291        857.5867          1.1236         13.1068          0.0014          0.9286         -0.5766        2.145861        1.123625
     1816.84762      1816.83374        858.1349          1.1244         13.1061          0.0014         -0.4498         -0.6888        0.044117        1.124352
     1816.86846      1816.85458        853.9867          1.1235         13.1114          0.0014         -0.3155         -0.6924        1.662938        1.123467
     1816.88929      1816.87541        853.9060          1.1231         13.1115          0.0014         -0.0071         -0.6924       -2.892214        1.123082
     1816.91012      1816.89624        852.9577          1.1227         13.1127          0.0014          1.3822         -0.6924       -1.797929        1.122749
     1816.93096      1816.91708        854.8240          1.1233         13.1103          0.0014          2.2724         -0.6924       -1.828155        1.123310
     1816.95179      1816.93791        854.8838          1.1231         13.1102          0.0014         -2.7698         -0.6924       -2.043683        1.123119
     1816.97262      1816.95874        854.4050          1.1232         13.1108          0.0014         -2.1751         -0.6924       -0.023198        1.123158
     1816.99346      1816.97958        853.4545          1.1229         13.1120          0.0014         -0.3896         -0.6924        0.751020        1.122902
     1817.01429      1817.00041        850.4201          1.1224         13.1159          0.0014         -1.0613         -0.6924       -2.376217        1.122434
     1817.03512      1817.02124        851.9993          1.1226         13.1139          0.0014         -1.6981         -0.7566       -0.692378        1.122638
     1817.05596      1817.04208        852.7487          1.1228         13.1129          0.0014         -1.8960         -0.7566       -3.243519        1.122765
     1817.07679      1817.06291        854.3443          1.1231         13.1109          0.0014         -0.5234         -0.8146       -2.227477        1.123109
     1817.09763      1817.08374        849.0569          1.1224         13.1177          0.0014         -0.2943         -0.7566       -2.674562        1.122382
     1817.11846      1817.10458        859.5255          1.1234         13.1044          0.0014         -2.6050         -0.6924        1.573250        1.123374
     1817.13929      1817.12541        851.1913          1.1228         13.1149          0.0014         -1.0512         -0.6924       -1.389802        1.122808
     1817.16013      1817.14624        850.8130          1.1226         13.1154          0.0014         -0.2921         -0.6989       -2.615568        1.122575
     1817.18096      1817.16708        848.9877          1.1226         13.1177          0.0014         -0.0951         -0.6989       -2.280153        1.122566
     1817.20179      1817.18791        848.3841          1.1228         13.1185          0.0014          0.4127         -0.6989       -3.778535        1.122818
     1817.22263      1817.20874        853.4325          1.1231         13.1121          0.0014         -1.8196         -0.6989       -1.415695        1.123063
     1817.24346      1817.22958        849.8693          1.1232         13.1166          0.0014          0.7565         -0.6989       -0.538608        1.123192
     1817.26429      1817.25041        851.4731          1.1231         13.1146          0.0014          2.5229         -0.6989       -0.688780        1.123083
     1817.28513      1817.27124        850.8157          1.1231         13.1154          0.0014         -0.0879         -0.6924       -0.576598        1.123090
     1817.30596      1817.29208        850.6288          1.1239         13.1156          0.0014          0.0445         -0.6888       -1.527124        1.123897
     1817.32680      1817.31291        850.1348          1.1231         13.1163          0.0014         -0.2189         -0.6888       -1.260603        1.123061
     1817.34763      1817.33374        849.6705          1.1230         13.1169          0.0014          1.3670         -0.6888       -1.861555        1.123037
     1817.36846      1817.35458        851.6346          1.1230         13.1144          0.0014          0.3575         -0.6888       -0.756559        1.123043
     1817.38930      1817.37541        854.3136          1.1231         13.1110          0.0014         -0.2470         -0.6888        0.038862        1.123144
     1817.41013      1817.39624        852.8578          1.1222         13.1128          0.0014          0.2745         -0.6273       -2.250540        1.122177
     1817.43096      1817.41708        852.0270          1.1228         13.1139          0.0014          0.6133         -0.5766        0.879025        1.122844
     1817.45180      1817.43791        850.8558          1.1225         13.1154          0.0014         -0.5398         -0.5386        0.005185        1.122509
     1817.47263      1817.45874        851.3916          1.1227         13.1147          0.0014         -0.3772         -0.3558       -1.323562        1.122686
     1817.49346      1817.47958        854.1676          1.1232         13.1111          0.0014         -0.2790         -0.5386       -0.627306        1.123212
     1817.51430      1817.50041        853.5188          1.1232         13.1120          0.0014          1.1161         -0.5386       -1.106656        1.123244
     1817.53513      1817.52124        851.4202          1.1226         13.1146          0.0014          1.8384         -0.5386        0.009462        1.122630
     1817.55596      1817.54208        853.4356          1.1225         13.1121          0.0014         -2.0437         -0.5386       -1.322857        1.122529
     1817.57680      1817.56291        853.9056          1.1229         13.1115          0.0014         -0.6237         -0.3558       -0.355809        1.122947
     1817.59763      1817.58374        853.3387          1.1233         13.1122          0.0014          0.4670         -0.2558        0.390022        1.123327
     1817.61846      1817.60458        853.7442          1.1223         13.1117          0.0014         -0.5059         -0.2558        0.199657        1.122312
     1817.63930      1817.62541        851.1494          1.1228         13.1150          0.0014          0.7995         -0.2558       -0.698940        1.122786
     1817.66013      1817.64624        853.5581          1.1231         13.1119          0.0014          0.2538         -0.2558        1.652750        1.123148
     1817.68097      1817.66708        856.7106          1.1232         13.1079          0.0014         -0.7157         -0.2558        0.473758        1.123229
