# reference_flux:         40.2876
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63885      2718.63194         39.9089          1.1458         16.4373          0.0312         -0.0697         -0.1699       -0.014746        1.145764
     2718.64579      2718.63888         41.1412          1.1390         16.4043          0.0301         -0.6950         -0.1699        0.098553        1.139000
     2718.65274      2718.64583         38.5009          1.1245         16.4763          0.0317         -1.3661         -0.1699       -0.537092        1.124524
     2718.65968      2718.65277         38.8308          1.1280         16.4671          0.0315          1.8854         -0.1699       -1.243033        1.127967
     2718.66662      2718.65972         39.9657          1.1333         16.4358          0.0308          0.1740         -0.1699       -0.159493        1.133285
     2718.67357      2718.66666         38.0682          1.1279         16.4886          0.0322          2.3716         -0.1699       -0.514058        1.127864
     2718.68051      2718.67360         36.6935          1.1231         16.5285          0.0332          1.5851         -0.3277       -1.406094        1.123139
     2718.68746      2718.68055         37.0950          1.1261         16.5167          0.0330          0.1859         -0.3277       -0.625483        1.126134
     2718.69440      2718.68749         39.9119          1.1366         16.4372          0.0309         -0.0542         -0.4046       -0.169939        1.136564
     2718.70135      2718.69444         39.5007          1.1285         16.4485          0.0310         -0.2971         -0.4046       -1.182067        1.128490
     2718.70829      2718.70138         38.3959          1.1356         16.4793          0.0321         -0.8436         -0.5141        0.049669        1.135630
     2718.71524      2718.70833         39.1731          1.1312         16.4575          0.0314          2.5835         -0.5141       -1.942813        1.131177
     2718.72218      2718.71527         42.7806          1.1238         16.3619          0.0285          1.2527         -0.5141        1.085205        1.123788
     2718.72912      2718.72222         38.1963          1.1276         16.4849          0.0321          0.2982         -0.5141       -0.015456        1.127622
     2718.73607      2718.72916         39.2078          1.1384         16.4566          0.0315          1.3734         -0.5141        0.506392        1.138411
     2718.74301      2718.73610         38.7611          1.1380         16.4690          0.0319          0.5765         -0.5141       -0.404602        1.138043
     2718.74996      2718.74305         38.1291          1.1340         16.4869          0.0323          1.1274         -0.5141        2.243275        1.133954
     2718.75690      2718.74999         37.4601          1.1372         16.5061          0.0330         -0.2874         -0.5141       -0.782345        1.137201
     2718.76385      2718.75694         42.0620          1.1470         16.3803          0.0296          1.5059         -0.4046        1.198552        1.147013
     2718.77079      2718.76388         39.1806          1.1563         16.4573          0.0320         -1.4048         -0.4046        0.205217        1.156285
     2718.77774      2718.77083         35.3015          1.1611         16.5705          0.0357         -0.1316         -0.4337       -0.327654        1.161085
     2718.78468      2718.77777         42.5260          1.1734         16.3684          0.0300          0.7187         -0.4337       -0.659966        1.173449
     2718.79162      2718.78472         37.9688          1.1845         16.4914          0.0339         -0.4323         -0.4046        0.633265        1.184500
     2718.79857      2718.79166         41.4267          1.1946         16.3968          0.0313         -0.4644         -0.4046        0.621439        1.194550
     2718.80551      2718.79860         38.6110          1.2027         16.4732          0.0338         -1.9400         -0.4046        1.550610        1.202652
     2718.81246      2718.80555         37.6952          1.2168         16.4993          0.0350         -2.4854         -0.4337       -1.450135        1.216776
     2718.81940      2718.81249         38.0006          1.2270         16.4905          0.0351          0.2145         -0.5141       -1.839909        1.227001
     2718.82635      2718.81944         37.7766          1.2507         16.4969          0.0359         -1.6522         -0.5141        0.062821        1.250749
     2718.83329      2718.82638         38.1272          1.2565         16.4869          0.0358         -1.9461         -0.5141       -0.912173        1.256530
     2718.84024      2718.83333         37.4020          1.2805         16.5078          0.0372         -1.1013         -0.5141       -1.587628        1.280529
     2718.84718      2718.84027         37.6648          1.2953         16.5002          0.0373         -1.8997         -0.4337       -3.607139        1.295317
     2718.85412      2718.84722         40.4749          1.3129         16.4220          0.0352         -1.8192         -0.4337       -1.305680        1.312943
     2718.86107      2718.85416         35.7950          1.3315         16.5554          0.0404         -3.1173         -0.4337       -1.503988        1.331507
     2718.86801      2718.86110         41.1809          1.3519         16.4033          0.0356         -1.7783         -0.5359       -0.535918        1.351922
     2718.87496      2718.86805         41.2432          1.3639         16.4016          0.0359         -1.6482         -0.5359        2.594432        1.363860
     2718.88190      2718.87499         41.7170          1.3767         16.3892          0.0358         -3.9460         -0.5359       -1.109790        1.376653
     2718.88885      2718.88194         39.6615          1.3901         16.4441          0.0381         -1.9385         -0.4337        1.203968        1.390094
     2718.89579      2718.88888         35.7410          1.4101         16.5571          0.0428         -7.0384         -0.5359       -0.776114        1.410076
     2718.90274      2718.89583         40.9057          1.4193         16.4105          0.0377         -4.2849         -0.6600        1.279481        1.419275
     2718.90968      2718.90277         38.9202          1.4286         16.4646          0.0399         -5.5719         -0.6600       -1.100570        1.428586
     2718.91662      2718.90972         43.4822          1.4515         16.3442          0.0362         -3.2990         -0.6740        0.727914        1.451455
     2718.92357      2718.91666         39.1595          1.4615         16.4579          0.0405         -3.8909         -0.6809        1.432002        1.461500
     2718.93051      2718.92360         34.6453          1.4600         16.5909          0.0458         -5.5419         -0.6740       -2.377701        1.459996
     2718.93746      2718.93055         40.4451          1.4858         16.4228          0.0399         -3.5410         -0.6740       -0.433731        1.485814
     2718.94440      2718.93749         36.5226          1.5069         16.5336          0.0448         -6.4828         -0.6809       -2.587647        1.506940
     2718.95135      2718.94444         39.3475          1.5190         16.4527          0.0419         -2.7194         -0.6809        1.069932        1.519047
     2718.95829      2718.95138         41.6186          1.5159         16.3918          0.0395         -4.5246         -0.6809       -0.053067        1.515933
     2718.96523      2718.95833         41.0521          1.5172         16.4067          0.0401         -3.2391         -0.6809        1.903665        1.517179
     2718.97218      2718.96527         36.9059          1.5284         16.5223          0.0450         -2.6657         -0.6949       -1.280305        1.528432
     2718.97912      2718.97222         43.4258          1.5335         16.3456          0.0383         -3.4461         -0.7148       -1.058177        1.533474
     2718.98607      2718.97916         37.2598          1.5522         16.5119          0.0452         -4.3846         -0.6949       -0.673973        1.552187
     2718.99301      2718.98610         34.1123          1.5711         16.6077          0.0500         -4.2815         -0.6949       -2.571053        1.571065
     2718.99996      2718.99305         39.8043          1.5702         16.4402          0.0428         -6.1416         -0.6949        1.509250        1.570178
     2719.00690      2718.99999         40.4082          1.5904         16.4238          0.0427         -1.6884         -0.6949        1.132799        1.590436
     2719.01385      2719.00694         40.2919          1.5627         16.4270          0.0421         -4.6252         -0.6809       -0.680930        1.562704
     2719.02079      2719.01388         33.1029          1.5977         16.6403          0.0524         -1.9915         -0.6809       -2.384339        1.597736
     2719.02773      2719.02083         37.4986          1.6355         16.5050          0.0474         -5.5802         -0.6740       -0.694858        1.635543
     2719.03468      2719.02777         40.0874          1.6288         16.4325          0.0441         -4.1997         -0.6740       -2.725328        1.628838
     2719.04162      2719.03472         39.7852          1.6457         16.4407          0.0449         -5.4192         -0.6809        0.278411        1.645684
     2719.04857      2719.04166         42.7547          1.6594         16.3625          0.0421         -2.7843         -0.6949        2.937114        1.659437
     2719.05551      2719.04860         32.8368          1.6646         16.6491          0.0550         -4.4109         -0.6809       -4.136606        1.664642
     2719.06246      2719.05555         39.2471          1.6845         16.4555          0.0466         -6.9351         -0.6809       -0.714788        1.684498
     2719.06940      2719.06249         39.9652          1.6910         16.4358          0.0459         -3.9426         -0.6740        0.093962        1.690977
     2719.07635      2719.06944         38.6012          1.6993         16.4735          0.0478         -5.0389         -0.6809       -1.557024        1.699307
     2719.08329      2719.07638         37.8731          1.7095         16.4942          0.0490         -1.1148         -0.6809       -1.110452        1.709467
     2719.09023      2719.08333         42.2235          1.7223         16.3761          0.0443         -5.2821         -0.6949       -0.231534        1.722317
     2719.09718      2719.09027         38.1486          1.7155         16.4863          0.0488         -4.6812         -0.6949       -0.191436        1.715480
     2719.10412      2719.09722         38.7886          1.7214         16.4682          0.0482         -1.6779         -0.6809       -3.162877        1.721433
     2719.11107      2719.10416         42.7122          1.7298         16.3636          0.0440         -2.9310         -0.6809        1.535361        1.729758
     2719.11801      2719.11110         42.5182          1.7276         16.3686          0.0441         -4.0813         -0.6809        1.932123        1.727579
     2719.12496      2719.11805         44.9957          1.7111         16.3071          0.0413         -6.2845         -0.6809        0.264871        1.711121
     2719.13190      2719.12499         37.7136          1.7027         16.4988          0.0490         -5.8138         -0.6949       -2.604488        1.702689
     2719.13885      2719.13194         36.2947          1.7360         16.5404          0.0519         -0.6141         -0.7148       -2.933906        1.736036
     2719.14579      2719.13888         39.4997          1.7404         16.4485          0.0478         -4.3795         -0.7148        0.794617        1.740358
     2719.15273      2719.14583         39.7354          1.7441         16.4421          0.0477         -2.4627         -0.6949       -2.040831        1.744131
     2719.15968      2719.15277         38.6581          1.7262         16.4719          0.0485         -5.6367         -0.7148        0.591642        1.726245
     2719.16662      2719.15972         37.3363          1.7353         16.5097          0.0505         -1.9006         -0.7148       -2.187188        1.735283
     2719.17357      2719.16666         38.6727          1.7400         16.4715          0.0489         -1.5766         -0.7148        0.304669        1.740019
     2719.18051      2719.17360         38.3889          1.7329         16.4795          0.0490         -3.8174         -0.7148       -1.001371        1.732867
     2719.18746      2719.18055         41.5763          1.7193         16.3929          0.0449         -3.5756         -0.7624        0.712928        1.719344
     2719.19440      2719.18749         41.1488          1.7273         16.4041          0.0456         -5.8595         -0.7148       -2.069158        1.727312
     2719.20135      2719.19444         38.0133          1.7551         16.4902          0.0501         -3.5339         -0.7148       -1.687645        1.755131
     2719.20829      2719.20138         39.8666          1.7350         16.4385          0.0473         -1.9247         -0.6266       -0.762352        1.734960
     2719.21523      2719.20833         41.1357          1.7460         16.4045          0.0461         -4.8818         -0.7148        0.527021        1.746034
     2719.22218      2719.21527         38.4525          1.7443         16.4777          0.0493         -0.7526         -0.7148       -0.142306        1.744305
     2719.22912      2719.22221         40.4595          1.7224         16.4224          0.0462         -3.0905         -0.7148        0.105521        1.722413
     2719.23607      2719.22916         37.3919          1.7410         16.5081          0.0506         -0.8238         -0.6266       -2.729015        1.741006
     2719.24301      2719.23610         38.5628          1.7072         16.4746          0.0481         -8.0671         -0.6266       -1.220431        1.707222
     2719.24996      2719.24305         38.6144          1.7251         16.4731          0.0485         -2.0364         -0.6266       -3.106480        1.725068
     2719.25690      2719.24999         39.7752          1.7044         16.4410          0.0465         -6.6517         -0.6140       -0.001596        1.704412
     2719.26385      2719.25694         41.2372          1.7331         16.4018          0.0456         -3.7941         -0.6140        0.206634        1.733053
     2719.27079      2719.26388         38.4273          1.7043         16.4784          0.0482         -3.9251         -0.6266       -0.614036        1.704317
     2719.27773      2719.27083         37.6837          1.7110         16.4996          0.0493         -4.5848         -0.6140       -0.996217        1.711025
     2719.28468      2719.27777         41.0346          1.7225         16.4071          0.0456         -3.7915         -0.6266        0.795202        1.722548
