# reference_flux:        -38.8286
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63888      2718.63194         -0.0750          1.1498         19.0956         99.9000          1.8743          0.4073       -0.482382        1.149833
     2718.64582      2718.63888          6.2359          1.1430         18.4528          0.1990         -3.0584          0.4073        2.772925        1.143029
     2718.65277      2718.64583         -1.3916          1.1504         19.0951         99.9000         -0.2228          0.4073        0.235938        1.150416
     2718.65971      2718.65277          0.8701          1.1455         19.0997         99.9000          2.9175          0.2359        0.508817        1.145480
     2718.66666      2718.65972          1.1931          1.1481         19.0972         99.9000          1.6742          0.2359       -0.949189        1.148120
     2718.67360      2718.66666          1.4252          1.1446         19.1005         99.9000          0.3327          0.2231        0.589373        1.144614
     2718.68055      2718.67360          4.4216          1.1420         18.8261          0.2804         -0.1278          0.2231        0.875434        1.142018
     2718.68749      2718.68055          0.7309          1.1452         19.0999         99.9000          1.5508          0.2231       -0.627549        1.145246
     2718.69443      2718.68749          2.8637          1.1388         19.1060         99.9000          1.0999          0.2231        0.482117        1.138832
     2718.70138      2718.69444         -0.7376          1.1361         19.1086         99.9000          1.1286          0.2359       -1.382711        1.136134
     2718.70832      2718.70138          1.5120          1.1498         19.0956         99.9000          0.6980          0.2231        0.223127        1.149809
     2718.71527      2718.70833         -1.7804          1.1376         19.1072         99.9000         -0.8777          0.2231       -0.588745        1.137606
     2718.72221      2718.71527          2.3767          1.1523         19.0933         99.9000          1.7236          0.2231        0.518688        1.152328
     2718.72916      2718.72222          2.1163          1.1333         19.1114         99.9000          1.2078          0.2231        0.407300        1.133264
     2718.73610      2718.72916          0.9856          1.1310         19.1135         99.9000          0.7050          0.2231        0.822631        1.131017
     2718.74305      2718.73610         -3.8366          1.1526         19.0930         99.9000          1.8348          0.2231       -2.491202        1.152631
     2718.74999      2718.74305         -4.2006          1.1341         19.1105         99.9000          2.2328          0.2231       -0.186052        1.134149
     2718.75693      2718.74999         -1.1737          1.1442         19.1009         99.9000         -0.3021          0.2359        0.808056        1.144212
     2718.76388      2718.75694          0.3834          1.1563         19.0896         99.9000          0.8221          0.2359        0.117922        1.156259
     2718.77082      2718.76388          2.6850          1.1600         19.0860         99.9000         -1.9158          0.2231        1.140219        1.160024
     2718.77777      2718.77083          6.7804          1.1812         18.3619          0.1892          0.9405          0.2231        2.850684        1.181250
     2718.78471      2718.77777         -1.7609          1.1928         19.0558         99.9000         -2.4725          0.2231        1.014335        1.192782
     2718.79166      2718.78472          3.2508          1.1899         19.0584         99.9000         -1.5551          0.1179        2.110698        1.189948
     2718.79860      2718.79166         -1.3208          1.2070         19.0429         99.9000          3.0893         -0.0740       -0.961927        1.207001
     2718.80554      2718.79860         -4.8480          1.2155         19.0353         99.9000         -1.4500         -0.0740       -1.555810        1.215495
     2718.81249      2718.80555         -3.8494          1.2374         19.0160         99.9000          1.7832         -0.0740       -2.734301        1.237365
     2718.81943      2718.81249         -2.3861          1.2591         18.9970         99.9000          2.5628         -0.1861       -2.952492        1.259110
     2718.82638      2718.81944         -2.0988          1.2412         19.0126         99.9000          1.1802         -0.1861       -2.281451        1.241197
     2718.83332      2718.82638         -4.6395          1.2613         18.9951         99.9000          5.1939         -0.2572       -0.756779        1.261343
     2718.84027      2718.83333         -2.4790          1.2678         18.9896         99.9000          2.4639         -0.2572       -0.822914        1.267795
     2718.84721      2718.84027          1.8056          1.2783         18.9806         99.9000          2.3561         -0.2572        0.596005        1.278274
     2718.85416      2718.84722         -1.4044          1.3070         18.9565         99.9000          4.6668         -0.5151       -0.074024        1.307024
     2718.86110      2718.85416         -1.8908          1.3270         18.9400         99.9000          6.0214         -0.5151        0.971740        1.326971
     2718.86804      2718.86110         -5.1253          1.3795         18.8979         99.9000          5.8019         -0.5151       -1.974332        1.379473
     2718.87499      2718.86805         -4.0695          1.3976         18.8838         99.9000          7.3235         -0.5151       -1.846476        1.397558
     2718.88193      2718.87499          0.9293          1.4185         18.8676         99.9000          7.7898         -0.5151        1.913932        1.418533
     2718.88888      2718.88194         -1.9108          1.4201         18.8664         99.9000          9.3285         -0.5151       -0.257226        1.420130
     2718.89582      2718.88888         -1.2943          1.4456         18.8471         99.9000         10.8183         -0.5151        0.742979        1.445557
     2718.90277      2718.89583         -1.7082          1.4697         18.8291         99.9000          3.3348         -0.6054       -0.903922        1.469707
     2718.90971      2718.90277          1.3704          1.4791         18.8222         99.9000          6.2377         -0.6158        2.015569        1.479060
     2718.91666      2718.90972         -0.2894          1.4470         18.8460         99.9000          4.9954         -0.6158        0.684231        1.447005
