# reference_flux:         63.5798
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63873      2718.63194         60.9986          1.2036         15.9767          0.0214          0.6276         -1.0702        0.394674        1.203608
     2718.64568      2718.63888         61.1732          1.2067         15.9736          0.0214          1.0553         -1.0702        0.369193        1.206734
     2718.65262      2718.64583         58.5937          1.2079         16.0204          0.0224          0.9201         -1.0371       -2.919407        1.207866
     2718.65957      2718.65277         58.5088          1.2033         16.0219          0.0223         -0.1459         -1.0702       -0.398244        1.203301
     2718.66651      2718.65972         61.7173          1.2080         15.9640          0.0213          1.1150         -1.0371       -1.037078        1.207981
     2718.67345      2718.66666         61.4964          1.2043         15.9679          0.0213          1.0134         -1.0371       -0.018154        1.204314
     2718.68040      2718.67360         57.6467          1.2036         16.0381          0.0227          2.4626         -1.0371       -2.306858        1.203570
     2718.68734      2718.68055         55.0006          1.2043         16.0891          0.0238          2.8626         -1.0371       -3.064766        1.204335
     2718.69429      2718.68749         62.9940          1.2089         15.9418          0.0208          0.4000         -1.0371       -0.575735        1.208933
     2718.70123      2718.69444         62.4718          1.2072         15.9508          0.0210         -1.3379         -1.0371       -1.567345        1.207182
     2718.70818      2718.70138         63.6355          1.2032         15.9308          0.0205          0.2895         -1.0371        0.055362        1.203190
     2718.71512      2718.70833         59.6249          1.2052         16.0014          0.0219         -1.9114         -1.0371       -1.638331        1.205184
     2718.72207      2718.71527         63.1083          1.2054         15.9398          0.0207         -0.5365         -1.0371       -0.152113        1.205446
     2718.72901      2718.72222         60.1147          1.2071         15.9925          0.0218          0.1440         -1.0352       -3.085533        1.207091
     2718.73595      2718.72916         60.1842          1.2057         15.9913          0.0218          0.4213         -1.0352       -1.279718        1.205703
     2718.74290      2718.73610         61.1504          1.2115         15.9740          0.0215          1.3860         -0.9593       -0.122947        1.211455
     2718.74984      2718.74305         59.8397          1.2129         15.9975          0.0220          0.0283         -0.9593       -1.035156        1.212904
     2718.75679      2718.74999         61.3077          1.2113         15.9712          0.0215          0.7671         -0.9593       -1.428784        1.211338
     2718.76373      2718.75694         60.5519          1.2195         15.9847          0.0219         -0.2141         -0.9258       -1.263596        1.219533
     2718.77068      2718.76388         63.4898          1.2231         15.9332          0.0209         -2.6586         -0.9258       -0.069130        1.223135
     2718.77762      2718.77083         62.2228          1.2310         15.9551          0.0215         -2.6193         -0.8485       -1.775955        1.230996
     2718.78457      2718.77777         62.5630          1.2393         15.9492          0.0215         -3.0567         -0.8485        0.418435        1.239339
     2718.79151      2718.78472         60.0896          1.2484         15.9930          0.0226         -0.9434         -0.8485       -1.070151        1.248449
