# reference_flux:       3224.1230
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.68168      1738.66710       3227.2470          2.0821         11.6679          0.0007          0.5196         -2.6674       -3.652132        2.082116
     1738.70251      1738.68793       3229.5005          2.0883         11.6672          0.0007         -5.3836         -2.6674       -1.246264        2.088287
     1738.72335      1738.70876       3235.8291          2.0643         11.6650          0.0007          0.0231         -2.6674       -2.750195        2.064266
     1738.74418      1738.72960       3230.7097          2.0771         11.6668          0.0007        -12.1894         -2.5822       -8.052258        2.077129
     1738.76501      1738.75043       3220.3358          2.0725         11.6702          0.0007         -8.5190         -2.5822       -5.271495        2.072480
     1738.78585      1738.77126       3222.1559          2.0804         11.6696          0.0007         -2.9352         -2.5822       -1.576684        2.080389
     1738.80668      1738.79210       3207.1456          2.0686         11.6747          0.0007         -0.1475         -2.5822       -2.964826        2.068563
     1738.82752      1738.81293       3212.3496          2.0666         11.6729          0.0007         -0.1740         -2.3638       -2.937742        2.066551
     1738.84835      1738.83376       3206.4980          2.0798         11.6749          0.0007         -0.8626         -2.3638       -5.305094        2.079763
     1738.86918      1738.85460       3210.0206          2.0619         11.6737          0.0007         -3.2439         -1.6870       -5.208794        2.061946
     1738.89002      1738.87543       3214.5733          2.0840         11.6722          0.0007         -0.3060         -2.3638       -4.762951        2.083953
     1738.91085      1738.89626       3223.6104          2.0838         11.6691          0.0007         -2.8082         -2.4133        0.171598        2.083793
     1738.93169      1738.91710       3222.1159          2.0727         11.6696          0.0007          1.6789         -2.4133       -0.351362        2.072722
     1738.95252      1738.93793       3218.1574          2.0681         11.6710          0.0007         -3.5981         -2.4607       -1.623066        2.068119
     1738.97335      1738.95876       3214.2864          2.0839         11.6723          0.0007         -2.0103         -2.4133       -1.650731        2.083926
     1738.99419      1738.97960       3220.4908          2.0825         11.6702          0.0007         -4.9279         -2.4133       -2.667424        2.082483
     1739.01502      1739.00043       3214.3518          2.0841         11.6723          0.0007         -2.9693         -2.3638       -2.363808        2.084066
     1739.03586      1739.02126       3213.9376          2.0886         11.6724          0.0007         -0.0862         -1.6870       -6.519619        2.088552
     1739.05669      1739.04210       3209.1996          2.0801         11.6740          0.0007          0.1189         -1.6507       -2.582199        2.080148
     1739.07752      1739.06293       3227.3047          2.0765         11.6679          0.0007         -2.7261         -1.6870        0.843118        2.076520
     1739.09836      1739.08376       3227.5327          2.0833         11.6678          0.0007         -0.9645         -1.6870       -1.354706        2.083302
     1739.11919      1739.10460       3225.5960          2.0854         11.6685          0.0007         -3.8361         -1.6507       -4.712235        2.085413
     1739.14002      1739.12543       3225.0596          2.0873         11.6687          0.0007         -5.1849         -1.6507        0.163937        2.087290
     1739.16086      1739.14626       3222.8839          2.0848         11.6694          0.0007         -0.7117         -1.6870        0.910464        2.084833
     1739.18169      1739.16710       3230.7865          2.0851         11.6667          0.0007         -3.3086         -1.6870        1.811267        2.085141
     1739.20253      1739.18793       3220.2689          2.0813         11.6703          0.0007         -4.8268         -1.6507       -1.686993        2.081314
     1739.22336      1739.20876       3236.2554          2.0851         11.6649          0.0007         -5.1402         -1.6507        0.743319        2.085091
     1739.24419      1739.22960       3235.1195          2.0805         11.6653          0.0007         -7.3354         -1.6507       -0.672172        2.080500
     1739.26503      1739.25043       3230.6361          2.0780         11.6668          0.0007         -5.9497         -1.6507        0.273519        2.077957
     1739.28586      1739.27126       3235.9399          2.0779         11.6650          0.0007         -1.7337         -1.6447       -0.381987        2.077912
     1739.30670      1739.29210       3227.5739          2.0700         11.6678          0.0007         -2.0695         -1.6447       -1.644666        2.070039
     1739.32753      1739.31293       3232.5277          2.0762         11.6661          0.0007         -2.9025         -1.6231        1.633532        2.076170
     1739.34836      1739.33376       3229.2396          2.0685         11.6672          0.0007         -6.5551         -1.5558        2.820896        2.068476
     1739.36920      1739.35460       3236.6963          2.0677         11.6647          0.0007         -8.4420         -1.4427       -4.015049        2.067665
     1739.39003      1739.37543       3238.9084          2.0445         11.6640          0.0007         -6.9841         -1.3547       -2.413271        2.044497
     1739.41086      1739.39626       3243.8130          2.0443         11.6624          0.0007         -2.6533         -1.3547        0.463413        2.044295
     1739.43170      1739.41710       3247.6227          2.0425         11.6611          0.0007         -6.6840         -1.3547       -2.460710        2.042466
     1739.45253      1739.43793       3241.4124          2.0427         11.6632          0.0007         -3.9309         -1.3547       -0.568761        2.042720
     1739.47337      1739.45876       3235.7746          2.0732         11.6651          0.0007         -1.3200         -1.0548       -3.710116        2.073227
     1739.49420      1739.47960       3228.3025          2.0751         11.6676          0.0007         -3.1657         -0.8956       -1.442721        2.075121
