# reference_flux:         81.2588
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10000      2797.09719         87.3739          1.0416         15.5865          0.0129         -1.3163             nan             nan             nan
     2797.10695      2797.10414         76.6230          1.0361         15.7291          0.0147         -0.4200             nan             nan             nan
     2797.11389      2797.11108         79.5351          1.0374         15.6886          0.0142          1.2915             nan             nan             nan
     2797.12084      2797.11802         77.4772          1.0337         15.7171          0.0145         -0.5940             nan             nan             nan
     2797.12778      2797.12497         79.3427          1.0369         15.6912          0.0142          0.3087             nan             nan             nan
     2797.13473      2797.13191         79.1419          1.0381         15.6940          0.0142          1.6359             nan             nan             nan
     2797.14167      2797.13886         78.2154          1.0345         15.7068          0.0144         -1.3448             nan             nan             nan
     2797.14861      2797.14580         83.6230          1.0411         15.6342          0.0135          0.9229             nan             nan             nan
     2797.15556      2797.15275         79.4509          1.0359         15.6898          0.0142          0.7597             nan             nan             nan
     2797.16250      2797.15969         81.6477          1.0377         15.6601          0.0138         -1.9707             nan             nan             nan
     2797.16945      2797.16664         80.9258          1.0337         15.6698          0.0139         -0.0078             nan             nan             nan
     2797.17639      2797.17358         80.1043          1.0350         15.6809          0.0140          1.4157             nan             nan             nan
     2797.18334      2797.18052         82.7914          1.0409         15.6450          0.0137          1.2150             nan             nan             nan
     2797.19028      2797.18747         84.3728          1.0385         15.6245          0.0134          1.5689             nan             nan             nan
     2797.19723      2797.19441         78.2418          1.0371         15.7064          0.0144          1.1341             nan             nan             nan
     2797.20417      2797.20136         78.6080          1.0343         15.7013          0.0143          1.1204             nan             nan             nan
     2797.21111      2797.20830         81.5740          1.0358         15.6611          0.0138         -0.9152             nan             nan             nan
     2797.21806      2797.21525         77.5914          1.0325         15.7155          0.0144          1.2138             nan             nan             nan
     2797.22500      2797.22219         79.5484          1.0333         15.6884          0.0141         -2.3008             nan             nan             nan
     2797.23195      2797.22914         76.2743          1.0343         15.7341          0.0147         -0.0288             nan             nan             nan
     2797.23889      2797.23608         77.1560          1.0372         15.7216          0.0146          2.0087             nan             nan             nan
     2797.24584      2797.24302         77.8642          1.0331         15.7117          0.0144         -0.3895             nan             nan             nan
     2797.25278      2797.24997         78.2804          1.0320         15.7059          0.0143         -2.2067             nan             nan             nan
     2797.25972      2797.25691         80.8299          1.0326         15.6711          0.0139         -0.5644             nan             nan             nan
     2797.26667      2797.26386         79.9235          1.0340         15.6833          0.0140          0.6093             nan             nan             nan
     2797.27361      2797.27080         82.1722          1.0366         15.6532          0.0137          1.0596             nan             nan             nan
     2797.28056      2797.27775         81.0310          1.0354         15.6684          0.0139         -0.8199             nan             nan             nan
     2797.28750      2797.28469         80.9443          1.0329         15.6695          0.0139         -1.1216             nan             nan             nan
     2797.29445      2797.29164         79.1122          1.0332         15.6944          0.0142          0.2949             nan             nan             nan
