# reference_flux:         -9.4194
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10054      2797.09719         -2.1006          1.0859         19.1577         99.9000          1.6117             nan             nan             nan
     2797.10749      2797.10414          2.8309          1.0041         19.2428         99.9000          0.9559             nan             nan             nan
     2797.11443      2797.11108          1.9705          1.0098         19.2366         99.9000          1.8719             nan             nan             nan
     2797.12138      2797.11802         -3.0906          1.0791         19.1646         99.9000          1.6901             nan             nan             nan
     2797.12832      2797.12497         -2.2874          1.0245         19.2209         99.9000          0.1911             nan             nan             nan
     2797.13526      2797.13191          2.2096          0.9876         19.2608         99.9000          0.5447             nan             nan             nan
     2797.14221      2797.13886         -0.3593          1.0875         19.1561         99.9000          1.8987             nan             nan             nan
     2797.14915      2797.14580         -2.0183          1.0305         19.2146         99.9000          3.0127             nan             nan             nan
     2797.15610      2797.15275         -2.7278          1.0527         19.1915         99.9000          0.3665             nan             nan             nan
     2797.16304      2797.15969          1.4910          1.0507         19.1935         99.9000          1.3945             nan             nan             nan
     2797.16999      2797.16664          0.5377          1.0359         19.2089         99.9000          0.0548             nan             nan             nan
     2797.17693      2797.17358          1.5519          0.9395         19.3150         99.9000          1.2465             nan             nan             nan
     2797.18387      2797.18052          0.4520          1.0518         19.1924         99.9000          2.5365             nan             nan             nan
     2797.19082      2797.18747         -2.1610          0.9678         19.2828         99.9000         -0.4283             nan             nan             nan
     2797.19776      2797.19441         -2.6182          1.1043         19.1394         99.9000          1.2488             nan             nan             nan
     2797.20471      2797.20136         -0.6869          1.2049         19.0448         99.9000          2.3873             nan             nan             nan
     2797.21165      2797.20830         -3.3669          1.0270         19.2182         99.9000          2.1972             nan             nan             nan
     2797.21860      2797.21525          1.7285          1.0578         19.1861         99.9000         -1.3631             nan             nan             nan
     2797.22554      2797.22219          1.7724          0.9760         19.2736         99.9000          1.7266             nan             nan             nan
     2797.23249      2797.22914         -0.1855          1.0229         19.2227         99.9000          2.2704             nan             nan             nan
     2797.23943      2797.23608         -2.4445          1.0410         19.2036         99.9000          4.0248             nan             nan             nan
     2797.24637      2797.24302          1.8428          1.0515         19.1927         99.9000         -0.2999             nan             nan             nan
     2797.25332      2797.24997          1.3637          1.0086         19.2379         99.9000          0.9178             nan             nan             nan
     2797.26026      2797.25691          0.6593          1.1794         19.0681         99.9000          3.2783             nan             nan             nan
     2797.26721      2797.26386          0.6086          1.0371         19.2076         99.9000         -0.0388             nan             nan             nan
     2797.27415      2797.27080          2.3809          0.9976         19.2498         99.9000         -0.9465             nan             nan             nan
     2797.28110      2797.27775         -0.1361          1.0165         19.2294         99.9000          2.4746             nan             nan             nan
     2797.28804      2797.28469          0.2890          1.0550         19.1891         99.9000          1.8113             nan             nan             nan
     2797.29499      2797.29164          0.6399          1.0802         19.1634         99.9000          0.5123             nan             nan             nan
     2797.30193      2797.29858         -1.2313          1.1112         19.1327         99.9000          3.0061             nan             nan             nan
     2797.30887      2797.30552         -3.1031          1.0607         19.1832         99.9000         -0.6388             nan             nan             nan
     2797.31582      2797.31247          2.0392          1.0938         19.1499         99.9000          0.0340             nan             nan             nan
     2797.32276      2797.31941         -2.0768          1.1122         19.1317         99.9000          1.3871             nan             nan             nan
     2797.32971      2797.32636         -3.1189          1.1278         19.1167         99.9000          1.2472             nan             nan             nan
     2797.33665      2797.33330         -2.3847          1.0177         19.2282         99.9000          2.8238             nan             nan             nan
     2797.34360      2797.34025         -2.2534          1.0994         19.1443         99.9000          2.1566             nan             nan             nan
     2797.35054      2797.34719          1.7243          1.1181         19.1260         99.9000          0.9684             nan             nan             nan
     2797.35748      2797.35414         -2.3898          1.1943         19.0544         99.9000          4.7651             nan             nan             nan
     2797.36443      2797.36108         -1.6821          1.1045         19.1393         99.9000          1.5057             nan             nan             nan
     2797.37137      2797.36802          0.7094          1.0619         19.1820         99.9000          1.4987             nan             nan             nan
     2797.37832      2797.37497         -3.1935          1.0051         19.2417         99.9000          1.6762             nan             nan             nan
     2797.38526      2797.38191         -3.5202          1.1846         19.0633         99.9000          1.9828             nan             nan             nan
     2797.39221      2797.38886          0.0869          1.0305         19.2146         99.9000          2.4987             nan             nan             nan
     2797.39915      2797.39580         -3.3634          1.0240         19.2215         99.9000          2.2560             nan             nan             nan
     2797.40610      2797.40275          0.5435          1.0853         19.1583         99.9000          2.3787             nan             nan             nan
     2797.41304      2797.40969         -1.7916          1.1239         19.1204         99.9000          1.6984             nan             nan             nan
     2797.41998      2797.41664          2.1238          1.0907         19.1530         99.9000          2.5896             nan             nan             nan
     2797.42693      2797.42358         -2.2392          1.2316         19.0210         99.9000          1.6430             nan             nan             nan
     2797.43387      2797.43052          2.4229          1.1041         19.1397         99.9000          1.1743             nan             nan             nan
     2797.44082      2797.43747         -1.9617          1.1341         19.1106         99.9000          0.2706             nan             nan             nan
     2797.44776      2797.44441         -0.3813          1.1203         19.1239         99.9000          1.4450             nan             nan             nan
     2797.45471      2797.45136         -0.1480          1.0648         19.1791         99.9000         -0.5628             nan             nan             nan
     2797.46165      2797.45830         -2.8769          1.1360         19.1088         99.9000          1.6923             nan             nan             nan
     2797.46860      2797.46525          0.3841          1.1038         19.1400         99.9000         -0.1084             nan             nan             nan
     2797.47554      2797.47219          2.5202          1.1093         19.1346         99.9000          0.8542             nan             nan             nan
     2797.48248      2797.47914         -0.0849          1.1119         19.1321         99.9000          0.5077             nan             nan             nan
     2797.48943      2797.48608          0.6984          1.1316         19.1129         99.9000          0.2239             nan             nan             nan
     2797.49637      2797.49302         -2.4648          1.1040         19.1398         99.9000          0.9142             nan             nan             nan
     2797.50332      2797.49997         -8.1603          1.2962         18.9655         99.9000          1.5015             nan             nan             nan
     2797.51026      2797.50691         -0.4742          1.2303         19.0222         99.9000          0.1194             nan             nan             nan
     2797.51721      2797.51386          2.1188          1.0504         19.1938         99.9000          0.4092             nan             nan             nan
     2797.52415      2797.52080         -2.1890          1.1994         19.0498         99.9000          0.2244             nan             nan             nan
     2797.53110      2797.52775          0.9259          1.1216         19.1226         99.9000          1.0282             nan             nan             nan
     2797.53804      2797.53469         -0.8666          1.1301         19.1144         99.9000          2.0805             nan             nan             nan
     2797.54498      2797.54164         -2.1757          1.1608         19.0853         99.9000          0.2386             nan             nan             nan
     2797.55193      2797.54858         -1.1451          1.1559         19.0899         99.9000          0.4004             nan             nan             nan
     2797.55887      2797.55552         -5.7492          1.1622         19.0839         99.9000          1.3880             nan             nan             nan
     2797.56582      2797.56247          1.5762          1.1569         19.0890         99.9000          0.7668             nan             nan             nan
     2797.57276      2797.56941         -2.0763          1.1616         19.0845         99.9000         -0.9406             nan             nan             nan
     2797.57971      2797.57636         -0.1119          1.1677         19.0789         99.9000          1.4715             nan             nan             nan
     2797.58665      2797.58330         -2.2793          1.1554         19.0904         99.9000          1.6584             nan             nan             nan
     2797.59359      2797.59025         -0.5642          1.2402         19.0135         99.9000         -1.0061             nan             nan             nan
     2797.60054      2797.59719         -1.4835          1.1547         19.0910         99.9000          1.3786             nan             nan             nan
     2797.60748      2797.60414         -3.2820          1.1600         19.0860         99.9000          2.0898             nan             nan             nan
     2797.61443      2797.61108         -4.4700          1.2189         19.0323         99.9000          2.4272             nan             nan             nan
     2797.62137      2797.61802         -3.6299          1.2160         19.0349         99.9000          3.0462             nan             nan             nan
     2797.62832      2797.62497          3.5077          1.1670         19.0774          0.3612          2.0683             nan             nan             nan
     2797.63526      2797.63191         -4.5895          1.2107         19.0396         99.9000          1.4102             nan             nan             nan
     2797.64221      2797.63886         -3.9907          1.2143         19.0364         99.9000          3.6341             nan             nan             nan
     2797.64915      2797.64580         -4.0926          1.2277         19.0245         99.9000          2.0497             nan             nan             nan
     2797.65609      2797.65275         -4.2807          1.1591         19.0869         99.9000          2.6637             nan             nan             nan
     2797.66304      2797.65969          1.0625          1.2145         19.0362         99.9000          2.8981             nan             nan             nan
