# reference_flux:         88.7676
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10068      2797.09719         91.2848          1.0595         15.5390          0.0126          0.1056             nan             nan             nan
     2797.10763      2797.10414         88.9126          1.0581         15.5676          0.0129         -0.3527             nan             nan             nan
     2797.11457      2797.11108         87.1560          1.0378         15.5893          0.0129          0.1113             nan             nan             nan
     2797.12151      2797.11802         88.4275          1.0622         15.5735          0.0130         -1.4004             nan             nan             nan
     2797.12846      2797.12497         84.5988          1.0354         15.6216          0.0133          2.0842             nan             nan             nan
     2797.13540      2797.13191         91.1238          1.0476         15.5409          0.0125          1.4934             nan             nan             nan
     2797.14235      2797.13886         87.6416          1.0272         15.5832          0.0127          0.8261             nan             nan             nan
     2797.14929      2797.14580         89.4017          1.0393         15.5616          0.0126         -0.1636             nan             nan             nan
     2797.15624      2797.15275         87.2072          1.0113         15.5886          0.0126         -0.0094             nan             nan             nan
     2797.16318      2797.15969         88.6181          1.0500         15.5712          0.0129          0.2491             nan             nan             nan
     2797.17012      2797.16664         86.0029          1.0290         15.6037          0.0130          0.2017             nan             nan             nan
     2797.17707      2797.17358         90.3701          1.0411         15.5499          0.0125         -1.1925             nan             nan             nan
     2797.18401      2797.18052         88.4751          1.0050         15.5729          0.0123         -0.2185             nan             nan             nan
     2797.19096      2797.18747         91.0806          1.0026         15.5414          0.0120         -0.6996             nan             nan             nan
     2797.19790      2797.19441         87.9926          1.0512         15.5789          0.0130         -0.3715             nan             nan             nan
     2797.20485      2797.20136         87.4501          1.0476         15.5856          0.0130         -0.1079             nan             nan             nan
     2797.21179      2797.20830         88.0148          1.0352         15.5786          0.0128         -0.6692             nan             nan             nan
     2797.21873      2797.21525         88.9421          1.0515         15.5672          0.0128         -0.8262             nan             nan             nan
     2797.22568      2797.22219         85.5368          1.0346         15.6096          0.0131          1.5894             nan             nan             nan
     2797.23262      2797.22914         85.4503          1.0137         15.6107          0.0129          1.5443             nan             nan             nan
     2797.23957      2797.23608         87.2031          1.0359         15.5887          0.0129          0.4040             nan             nan             nan
     2797.24651      2797.24302         86.0405          0.9980         15.6032          0.0126          0.4227             nan             nan             nan
     2797.25346      2797.24997         89.4302          1.0196         15.5613          0.0124          0.5299             nan             nan             nan
     2797.26040      2797.25691         87.7652          1.0242         15.5817          0.0127          2.1231             nan             nan             nan
     2797.26734      2797.26386         88.2051          1.0575         15.5763          0.0130         -0.3833             nan             nan             nan
     2797.27429      2797.27080         88.5544          1.0330         15.5720          0.0127          0.3973             nan             nan             nan
     2797.28123      2797.27775         86.9574          1.0244         15.5917          0.0128          0.6655             nan             nan             nan
     2797.28818      2797.28469         86.9177          1.0180         15.5922          0.0127          1.9193             nan             nan             nan
     2797.29512      2797.29164         88.0500          1.0311         15.5782          0.0127         -0.6496             nan             nan             nan
