# reference_flux:        107.2962
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1517.36919      1517.35471        160.0927          5.0576         14.9291          0.0343       4691.7018         12.0239       50.486403        5.057558
     1517.39003      1517.37554        147.6658          4.0506         15.0168          0.0298       3543.3776         12.0239       41.189528        4.050568
     1517.41086      1517.39637        161.8471          3.6439         14.9172          0.0244       2910.7400         12.0239       54.345615        3.643948
     1517.43170      1517.41721        116.2893          3.2910         15.2762          0.0307       2265.4545         12.0239        9.700750        3.290952
     1517.45253      1517.43804        147.8974          3.0424         15.0151          0.0223       2336.9901         12.0239       40.601063        3.042373
     1517.47336      1517.45887        150.2619          2.8989         14.9979          0.0209       2352.6987         12.0239       42.851439        2.898888
     1517.49420      1517.47971        112.8948          2.6942         15.3083          0.0259       1524.5100         12.0239        5.508757        2.694167
     1517.51503      1517.50054        123.7346          2.5425         15.2088          0.0223       1340.3327         12.0239       16.326960        2.542540
     1517.53587      1517.52137        117.8379          2.4092         15.2618          0.0222       1190.6399         12.0239       10.460470        2.409170
     1517.55670      1517.54221        130.9147          2.3093         15.1475          0.0192       1371.0973         12.0239       23.575588        2.309347
     1517.57753      1517.56304        123.7913          2.1905         15.2083          0.0192       1228.7173         11.6062       16.475091        2.190483
     1517.59837      1517.58387        127.9970          2.1066         15.1720          0.0179       1112.0992         10.4605       20.675406        2.106554
     1517.61920      1517.60471        122.1415          2.0263         15.2228          0.0180        998.4758         10.4605       14.814203        2.026298
     1517.64004      1517.62554        126.1897          1.9479         15.1874          0.0168        914.7091         10.3902       18.863461        1.947899
     1517.66087      1517.64637        119.3383          1.8672         15.2480          0.0170        806.6376          9.7007       12.023934        1.867157
     1517.68170      1517.66721        115.0191          1.7974         15.2881          0.0170        729.4828          9.7007        7.700367        1.797371
     1517.70254      1517.68804        118.9379          1.7243         15.2517          0.0157        625.6722          9.3478       11.606185        1.724286
     1517.72337      1517.70887        117.6998          1.6512         15.2631          0.0152        558.1445          8.8462       10.390171        1.651245
     1517.74421      1517.72971        123.3794          1.5790         15.2119          0.0139        503.9715          8.8462       16.071576        1.578964
     1517.76504      1517.75054        114.1644          1.5111         15.2962          0.0144        450.4095          7.7004        6.858260        1.511143
     1517.78587      1517.77137        114.0332          1.4460         15.2974          0.0138        400.1305          7.1700        6.733656        1.446009
     1517.80671      1517.79221        114.2817          1.3843         15.2951          0.0132        305.9690          7.0353        6.858886        1.384347
     1517.82754      1517.81304        114.3504          1.3334         15.2944          0.0127        261.0775          6.8589        7.035289        1.333363
     1517.84838      1517.83387        113.1408          1.2916         15.3060          0.0124        235.7462          6.8583        5.838578        1.291628
     1517.86921      1517.85471        108.1615          1.2526         15.3548          0.0126        208.1980          6.7337        0.915164        1.252582
     1517.89005      1517.87554        112.1596          1.2210         15.3154          0.0118        243.2225          5.8386        4.800060        1.221018
     1517.91088      1517.89637        112.0923          1.1906         15.3161          0.0115        215.7332          5.5989        4.921881        1.190565
     1517.93171      1517.91721        116.6756          1.1689         15.2725          0.0109        197.1205          5.5088        9.347768        1.168902
     1517.95255      1517.93804        117.5557          1.1472         15.2644          0.0106        187.1840          5.4124        8.846168        1.147178
     1517.97338      1517.95887        114.7464          1.1249         15.2907          0.0106        114.5928          4.9219        7.170046        1.124922
     1517.99422      1517.97971        108.8111          1.1024         15.3483          0.0110        152.7680          4.8001        2.430585        1.102393
     1518.01505      1518.00054        112.9892          1.0825         15.3074          0.0104        121.4531          4.6921        5.598910        1.082499
     1518.03588      1518.02137        112.0671          1.0651         15.3163          0.0103         86.8010          4.1639        4.692067        1.065067
     1518.05672      1518.04221        108.8068          1.0450         15.3484          0.0104         99.4653          3.3544        1.720543        1.044984
     1518.07755      1518.06304        109.8518          1.0212         15.3380          0.0101         86.2194          2.7750        2.774984        1.021215
     1518.09839      1518.08387        104.7153          1.0012         15.3900          0.0104         84.8435          2.4306       -2.541091        1.001223
     1518.11922      1518.10471        111.5884          0.9889         15.3210          0.0096         75.8325          2.2939        4.163897        0.988923
     1518.14005      1518.12554        110.5192          0.9691         15.3314          0.0095         70.5430          2.1935        2.193470        0.969071
     1518.16089      1518.14637        115.6427          0.9452         15.2822          0.0089         40.9795          1.7425        5.412368        0.945219
     1518.18172      1518.16721        112.9365          0.9253         15.3079          0.0089         52.0166          1.7270        3.354400        0.925255
     1518.20256      1518.18804        110.2520          0.9113         15.3340          0.0090         34.4402          1.7270        0.822496        0.911271
     1518.22339      1518.20887        108.1088          0.8991         15.3553          0.0090         31.3832          1.7205        1.742470        0.899093
     1518.24423      1518.22971        109.8344          0.8860         15.3382          0.0088         26.5829          1.6536        2.293905        0.885999
     1518.26506      1518.25054        110.1054          0.8787         15.3355          0.0087         25.6338          1.3867        0.776074        0.878660
     1518.28589      1518.27137        110.3336          0.8735         15.3332          0.0086         20.2711          1.3280        0.889268        0.873484
     1518.30673      1518.29221        107.8473          0.8657         15.3580          0.0087         21.4916          0.9793        1.726953        0.865709
     1518.32756      1518.31304        106.7487          0.8531         15.3691          0.0087         17.1315          0.9793        1.386732        0.853135
     1518.34840      1518.33387        105.8697          0.8455         15.3781          0.0087         12.0973          0.9591        0.278108        0.845532
     1518.36923      1518.35471        103.5987          0.8349         15.4016          0.0087         11.5618          0.9591        0.015436        0.834869
     1518.39006      1518.37554        109.3924          0.8242         15.3425          0.0082          8.6466          0.9591        1.327954        0.824160
     1518.41090      1518.39637        106.7397          0.8134         15.3692          0.0083          5.5717          0.8893        1.653609        0.813354
     1518.43173      1518.41721        104.7098          0.8079         15.3900          0.0084          3.4423          0.8225        0.064763        0.807886
     1518.45257      1518.43804        105.0198          0.8025         15.3868          0.0083          2.0129          0.7761       -0.569286        0.802490
     1518.47340      1518.45887        105.1717          0.7960         15.3853          0.0082          2.7189          0.6244        0.979307        0.795959
     1518.49423      1518.47971        104.7235          0.7887         15.3899          0.0082          1.7715          0.5063        0.197219        0.788750
     1518.51507      1518.50054        102.3091          0.7830         15.4152          0.0083          1.4549          0.4301       -0.704308        0.783003
     1518.53590      1518.52137        104.7967          0.7749         15.3891          0.0080         -1.5926          0.4198       -0.865854        0.774896
