# reference_flux:        116.2786
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27944      2665.27085        120.1983          1.3270         15.2403          0.0120         -0.9614         -0.3536        1.103118        1.326967
     2665.28639      2665.27779        117.3377          1.3807         15.2664          0.0128         -3.2311         -0.1703        1.332331        1.380731
     2665.29333      2665.28474        114.4526          1.3712         15.2934          0.0130          0.9925         -0.3536       -1.167776        1.371204
     2665.30027      2665.29168        114.3832          1.3408         15.2941          0.0127         -1.1133         -0.3536       -2.738921        1.340768
     2665.30722      2665.29863        115.6515          1.4335         15.2821          0.0135          0.5963         -0.1703        0.028611        1.433542
     2665.31416      2665.30557        112.6811          1.3676         15.3104          0.0132          0.0662         -0.1703       -3.041360        1.367582
     2665.32111      2665.31252        114.2458          1.3408         15.2954          0.0127         -1.1747         -0.1703       -0.617513        1.340816
     2665.32805      2665.31946        117.1353          1.3814         15.2683          0.0128          0.2980         -0.1703        1.382535        1.381353
     2665.33500      2665.32641        114.8502          1.3566         15.2897          0.0128         -1.5265         -0.1703       -0.461560        1.356621
     2665.34194      2665.33335        114.2138          1.3542         15.2957          0.0129         -0.1055         -0.3536       -0.353635        1.354184
     2665.34889      2665.34029        115.5400          1.3038         15.2832          0.0123         -1.6540         -0.1703       -0.542982        1.303797
     2665.35583      2665.34724        118.1042          1.3846         15.2593          0.0127          0.1757         -0.1703        0.343282        1.384637
     2665.36278      2665.35418        118.0117          1.3975         15.2602          0.0129          1.0452         -0.1703        2.006769        1.397497
     2665.36972      2665.36113        112.9062          1.2821         15.3082          0.0123          0.0549         -0.1703       -0.170314        1.282106
     2665.37667      2665.36807        116.3859          1.2423         15.2752          0.0116         -0.6440         -0.0313       -0.549525        1.242282
     2665.38361      2665.37502        118.6879          1.4450         15.2540          0.0132          1.3494         -0.0251        1.145858        1.445003
     2665.39056      2665.38196        113.7511          1.2689         15.3001          0.0121         -0.8914          0.0144       -1.598392        1.268935
     2665.39750      2665.38891        116.1461          1.4234         15.2775          0.0133          0.8494         -0.0251       -0.025078        1.423411
     2665.40445      2665.39585        115.4634          1.4491         15.2839          0.0136         -2.7627          0.0144        0.043839        1.449062
     2665.41139      2665.40279        118.3803          1.4785         15.2568          0.0136         -0.6608          0.0144       -0.031287        1.478452
     2665.41833      2665.40974        113.5614          1.4184         15.3019          0.0136         -2.5745          0.0144       -2.273279        1.418386
     2665.42528      2665.41668        112.1181          1.4729         15.3158          0.0143          1.3931          0.0286       -1.895809        1.472905
     2665.43222      2665.42363        116.0612          1.4465         15.2783          0.0135         -0.7177          0.0438        1.714148        1.446474
     2665.43917      2665.43057        114.4044          1.5415         15.2939          0.0146          2.6630          0.0438       -1.188689        1.541546
     2665.44611      2665.43752        120.5976          1.4879         15.2367          0.0134         -1.5244          0.0438        0.529814        1.487880
     2665.45306      2665.44446        112.8530          1.4533         15.3087          0.0140         -0.2330          0.0438       -0.830729        1.453334
     2665.46000      2665.45141        110.3043          1.4803         15.3335          0.0146         -1.8025          0.0438       -1.963120        1.480348
     2665.46695      2665.45835        120.0846          1.5136         15.2413          0.0137         -0.3254          0.0970        3.498085        1.513633
     2665.47389      2665.46529        120.6018          1.4973         15.2366          0.0135          0.0166          0.1811        0.727574        1.497325
     2665.48084      2665.47224        116.5058          1.4253         15.2741          0.0133         -0.8982          0.2145        0.096985        1.425333
     2665.48778      2665.47918        114.9297          1.4570         15.2889          0.0138          0.3055          0.3433        1.103666        1.457049
     2665.49473      2665.48613        113.6568          1.4943         15.3010          0.0143         -0.6121          0.4363       -1.813801        1.494302
     2665.50167      2665.49307        111.7626          1.4549         15.3193          0.0141          2.4312          0.4363       -0.845061        1.454950
     2665.50862      2665.50002        118.8662          1.4961         15.2524          0.0137          1.6400          0.5298        1.589984        1.496116
     2665.51556      2665.50696        116.0506          1.4493         15.2784          0.0136         -1.1528          0.5759        1.456389        1.449284
     2665.52250      2665.51391        115.9542          1.4225         15.2793          0.0133          0.3650          0.7276        0.575861        1.422534
     2665.52945      2665.52085        117.4426          1.4761         15.2654          0.0136         -3.4279          1.1037        1.138861        1.476099
     2665.53639      2665.52779        119.3664          1.5480         15.2478          0.0141         -7.3776          1.1037        2.231624        1.548010
     2665.54334      2665.53474        114.8281          1.5159         15.2899          0.0143         -5.3734          1.1389        0.014392        1.515930
     2665.55028      2665.54168        116.1622          1.4407         15.2773          0.0135         -8.4453          1.1459        0.214501        1.440716
     2665.55723      2665.54863        114.4524          1.5361         15.2934          0.0146         -9.7381          1.1389       -0.348015        1.536066
     2665.56417      2665.55557        118.0152          1.7469         15.2602          0.0161        -19.1845          1.1389        0.436265        1.746900
     2665.57112      2665.56252        116.2900          1.8518         15.2761          0.0173        -23.6467          1.1389       -0.632334        1.851831
     2665.57806      2665.56946        121.0098          1.7613         15.2329          0.0158        -17.5052          1.1389        2.088647        1.761323
     2665.58501      2665.57641        118.2879          1.8278         15.2576          0.0168         -7.5636          1.1389        3.453956        1.827832
     2665.59195      2665.58335        116.7652          1.9258         15.2717          0.0179          0.2298          1.1389        3.406810        1.925760
     2665.59889      2665.59029        123.2917          1.8731         15.2127          0.0165         31.0080          1.1389        4.525374        1.873081
     2665.60584      2665.59724        129.2597          2.0345         15.1613          0.0171         -0.1624          1.1037        6.792800        2.034493
     2665.61278      2665.60418        134.9987          2.0538         15.1142          0.0165         48.1648          1.1037       11.549723        2.053771
     2665.61973      2665.61113        126.2301          2.1337         15.1871          0.0184         46.4949          1.1037        1.195456        2.133737
     2665.62667      2665.61807        133.1828          2.2262         15.1289          0.0181         79.4535          1.1389        6.870247        2.226157
     2665.63362      2665.62502        128.2144          2.2686         15.1702          0.0192         70.5218          1.1389        0.181079        2.268642
     2665.64056      2665.63196        132.4416          2.3600         15.1349          0.0193         70.4063          1.1389        4.374856        2.360029
     2665.64751      2665.63891        120.2173          2.4180         15.2401          0.0218         50.2446          1.1955        3.048582        2.417979
     2665.65445      2665.64585        127.8156          3.0077         15.1735          0.0255         61.7284          1.2380        5.115983        3.007715
     2665.66140      2665.65279        120.4109          3.1011         15.2383          0.0280         59.1531          1.2672        1.267182        3.101145
     2665.66834      2665.65974        126.3324          3.1630         15.1862          0.0272         66.2137          1.2672       10.904997        3.162958
     2665.67529      2665.66668        129.0604          3.1908         15.1630          0.0268         68.1757          1.4564        4.323413        3.190787
     2665.68223      2665.67363        125.4452          3.3364         15.1939          0.0289         69.4852          1.4564        4.544318        3.336412
     2665.68918      2665.68057        131.5908          3.3597         15.1419          0.0277         88.0594          2.0746        1.237983        3.359696
     2665.69612      2665.68752        117.5835          3.5032         15.2641          0.0323         93.5629          2.0886        2.074551        3.503156
     2665.70306      2665.69446        126.3181          3.5561         15.1863          0.0306         92.7607          2.2316        2.993226        3.556145
     2665.71001      2665.70141        124.1941          3.6337         15.2047          0.0318        102.2584          2.9932        4.738170        3.633739
     2665.71695      2665.70835        114.0081          3.6908         15.2977          0.0351        108.0661          3.0486       -2.323037        3.690816
     2665.72390      2665.71529        111.1052          3.8104         15.3257          0.0372        103.9593          3.4068       -0.056012        3.810354
     2665.73084      2665.72224        116.8614          3.8304         15.2708          0.0356        104.0655          3.4540       -2.588517        3.830355
     2665.73779      2665.72918        106.0669          3.9890         15.3761          0.0408        108.6695          4.3234       -3.723375        3.988997
     2665.74473      2665.73613         99.2021          4.0344         15.4487          0.0442        102.0888          4.3749       -6.654756        4.034435
     2665.75168      2665.74307        106.7769          4.1288         15.3688          0.0420         94.7682          4.5254       -6.938681        4.128840
     2665.75862      2665.75002         89.2881          4.2879         15.5630          0.0521         92.8253          4.5443      -17.778782        4.287938
     2665.76557      2665.75696        104.0088          4.2974         15.3973          0.0449         71.8030          4.6133      -12.408941        4.297358
     2665.77251      2665.76391        103.8296          4.3567         15.3992          0.0456         51.0660          4.7382      -10.939553        4.356708
     2665.77946      2665.77085         96.2528          4.4397         15.4815          0.0501         52.9011          4.7382      -13.080840        4.439732
     2665.78640      2665.77779        119.4020          4.4755         15.2475          0.0407         48.9169          4.7382        5.371945        4.475542
     2665.79335      2665.78474        112.6921          4.5994         15.3103          0.0443         11.2132          5.1160       -8.182986        4.599377
     2665.80029      2665.79168        112.5861          4.6031         15.3113          0.0444          9.1987          5.1160        4.613305        4.603149
     2665.80723      2665.79863        125.3504          4.7692         15.1947          0.0413        -27.7924          5.3719       12.345820        4.769231
     2665.81418      2665.80557        121.9704          4.7436         15.2244          0.0422        -43.1905          7.4535       18.089841        4.743564
     2665.82112      2665.81252        112.6320          4.8618         15.3108          0.0469        -67.9523          8.5351        8.535061        4.861842
     2665.82807      2665.81946        101.4220          4.8893         15.4247          0.0523        -86.1740         10.4093       -4.001900        4.889311
     2665.83501      2665.82641        116.2905          4.9863         15.2761          0.0466       -119.0899         10.9050       10.409349        4.986340
     2665.84196      2665.83335        111.9929          5.0242         15.3170          0.0487       -156.0534         12.3458       14.664525        5.024166
     2665.84890      2665.84029        127.4928          5.1063         15.1763          0.0435       -190.6631         14.6645       19.491029        5.106250
     2665.85585      2665.84724        124.8076          5.1734         15.1994          0.0450       -223.8412         16.1408       16.140795        5.173406
     2665.86279      2665.85418        112.6235          5.2191         15.3109          0.0503       -243.2814         18.0898        7.453493        5.219118
     2665.86974      2665.86113        128.7163          5.2657         15.1659          0.0444       -259.7316         19.4910       21.565582        5.265734
     2665.87668      2665.86807        142.2826          5.2611         15.0571          0.0401       -279.1428         21.5656       27.735178        5.261140
     2665.88363      2665.87502        134.1856          5.3409         15.1207          0.0432       -286.5179         27.7352       32.845516        5.340870
     2665.89057      2665.88196        147.9969          5.4208         15.0144          0.0398       -313.1092         32.8455       41.266635        5.420778
     2665.89751      2665.88891        158.3550          5.5355         14.9409          0.0380       -336.8200         41.2666       50.272979        5.535469
     2665.90446      2665.89585        182.9283          5.5906         14.7843          0.0332       -339.4569         50.2730       67.517463        5.590640
     2665.91140      2665.90279        165.2501          5.6581         14.8946          0.0372       -345.0260         51.2438       51.243766        5.658096
     2665.91835      2665.90974        180.7131          5.5888         14.7975          0.0336       -301.9199         66.0260       72.431238        5.588764
     2665.92529      2665.91668        172.1416          5.7636         14.8503          0.0364       -346.2553         67.5175       66.025958        5.763637
     2665.93224      2665.92363        181.6033          5.8044         14.7922          0.0347       -342.5146         69.7703       69.770293        5.804351
     2665.93918      2665.93057        190.2960          5.9965         14.7414          0.0342       -353.7021         72.4312       90.085559        5.996531
     2665.94613      2665.93752        207.2975          5.9612         14.6485          0.0312       -348.4508         83.6956      104.098335        5.961186
     2665.95307      2665.94446        209.5668          6.0225         14.6367          0.0312       -336.7539         87.7835       83.695603        6.022470
     2665.96002      2665.95141        193.6439          6.0707         14.7225          0.0340       -350.6224         90.0856       87.783528        6.070701
     2665.96696      2665.95835        243.0039          6.1939         14.4760          0.0277       -358.7061         96.4604      137.175896        6.193900
     2665.97391      2665.96529        253.2235          6.1637         14.4312          0.0264       -247.5322         98.6809      137.090114        6.163662
     2665.98085      2665.97224        247.4273          6.2553         14.4564          0.0274       -225.8455        104.0983      145.836404        6.255332
     2665.98780      2665.97918        230.7875          6.3122         14.5320          0.0297       -222.3862        110.2452      124.303408        6.312170
     2665.99474      2665.98613        272.2250          6.4556         14.3527          0.0257       -221.4292        112.0035      174.362861        6.455584
     2666.00168      2665.99307        258.7763          6.6143         14.4077          0.0278       -227.2383        114.4720      163.443190        6.614287
     2666.00863      2666.00002        258.7918          6.6556         14.4076          0.0279       -213.0872        119.4271      164.003950        6.655566
     2666.01557      2666.00696        267.7162          6.5640         14.3708          0.0266       -225.0309        119.4271      166.781560        6.564021
     2666.02252      2666.01391        260.8685          6.7026         14.3989          0.0279       -218.1759        120.8930      143.545377        6.702584
     2666.02946      2666.02085        248.1452          6.7403         14.4532          0.0295       -159.5716        123.8994      146.706756        6.740328
     2666.03641      2666.02779        238.5952          6.9000         14.4958          0.0314       -111.8269        124.3034      151.524303        6.900033
