# reference_flux:         51.7816
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27933      2665.27085         51.0709          1.2554         16.1696          0.0267          0.1146         -0.3322        1.073320        1.255402
     2665.28628      2665.27779         48.3619          1.2477         16.2287          0.0280          1.7751          0.2953       -1.640712        1.247684
     2665.29322      2665.28474         48.2475          1.2172         16.2313          0.0274          1.4185         -0.1107       -3.834762        1.217193
     2665.30017      2665.29168         49.6732          1.2267         16.1997          0.0268          2.8257         -0.1107       -1.695796        1.226684
     2665.30711      2665.29863         48.3686          1.2479         16.2286          0.0280         -1.3321         -0.0342       -2.297163        1.247896
     2665.31406      2665.30557         48.5542          1.2832         16.2244          0.0287          0.7858         -0.0342       -1.145226        1.283224
     2665.32100      2665.31252         49.9022          1.2590         16.1947          0.0274         -0.1707         -0.0074       -0.656602        1.258993
     2665.32795      2665.31946         47.3811          1.1831         16.2510          0.0271          1.4989          0.2953        1.143547        1.183148
     2665.33489      2665.32641         53.7442          1.1834         16.1142          0.0239          0.3598          0.2953        1.949920        1.183449
     2665.34184      2665.33335         45.9048          1.2134         16.2854          0.0287          0.2319          0.2953        0.580319        1.213442
     2665.34878      2665.34029         53.8453          1.2434         16.1121          0.0251          1.7970         -0.0074        2.230810        1.243414
     2665.35573      2665.34724         53.5681          1.2418         16.1177          0.0252         -0.5088         -0.0074        2.185751        1.241843
     2665.36267      2665.35418         53.5662          1.2552         16.1178          0.0254         -1.6678         -0.0342        1.280621        1.255191
     2665.36962      2665.36113         51.8374          1.2144         16.1534          0.0254          0.1896         -0.1073        0.945927        1.214401
     2665.37656      2665.36807         53.6201          1.2674         16.1167          0.0257          1.0744         -0.1073        3.613132        1.267362
     2665.38351      2665.37502         49.7303          1.2531         16.1984          0.0274          0.9809         -0.1107       -0.416966        1.253056
     2665.39045      2665.38196         50.2909          1.2315         16.1863          0.0266          0.2530         -0.1107        1.152845        1.231470
     2665.39739      2665.38891         48.8256          1.2102         16.2184          0.0269          0.9046         -0.1107       -0.621444        1.210178
     2665.40434      2665.39585         48.2626          1.2272         16.2310          0.0276          0.1163         -0.1107       -1.967827        1.227172
     2665.41128      2665.40279         48.3136          1.2235         16.2298          0.0275          1.2683         -0.1107       -1.502707        1.223537
     2665.41823      2665.40974         47.8425          1.2020         16.2405          0.0273          1.5987         -0.1107       -3.298549        1.201988
     2665.42517      2665.41668         51.2454          1.2419         16.1659          0.0263         -0.0282         -0.1073        0.295301        1.241911
     2665.43212      2665.42363         47.1778          1.2579         16.2557          0.0289         -1.0380         -0.0342        0.730918        1.257865
     2665.43906      2665.43057         52.0142          1.2428         16.1497          0.0259         -0.4993         -0.0074       -0.332236        1.242785
     2665.44601      2665.43752         51.1932          1.2085         16.1670          0.0256         -0.3600         -0.0074        0.767838        1.208528
     2665.45295      2665.44446         49.2305          1.1884         16.2094          0.0262          0.9616         -0.0074       -0.110657        1.188363
     2665.45990      2665.45141         50.2651          1.1788         16.1868          0.0255         -0.8278          0.2548       -0.034225        1.178828
     2665.46684      2665.45835         55.3554          1.2125         16.0821          0.0238         -1.1943          0.2953        0.923826        1.212486
     2665.47379      2665.46529         46.1293          1.2366         16.2801          0.0291          0.0629          0.4440       -1.622382        1.236634
