# reference_flux:         53.4636
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27937      2665.27085         55.0891          1.3324         16.0873          0.0263         -0.0695         -1.5601        0.523979        1.332412
     2665.28631      2665.27779         54.3288          1.3799         16.1024          0.0276         -0.7229         -1.5601       -2.388243        1.379855
     2665.29326      2665.28474         59.3012          1.3627         16.0073          0.0249         -1.6853         -1.5601       -0.605492        1.362713
     2665.30020      2665.29168         55.9247          1.3470         16.0710          0.0262          0.9026         -1.5601       -0.488035        1.347024
     2665.30715      2665.29863         53.9852          1.4081         16.1093          0.0283          1.3574         -1.5601       -1.590286        1.408131
     2665.31409      2665.30557         52.6297          1.3548         16.1369          0.0279         -1.5960         -1.5601       -0.401433        1.354812
     2665.32104      2665.31252         55.8338          1.3434         16.0728          0.0261         -0.2937         -1.5601        1.151794        1.343424
     2665.32798      2665.31946         54.3579          1.3616         16.1018          0.0272         -4.2170         -1.5601       -1.631183        1.361615
     2665.33493      2665.32641         55.4460          1.3478         16.0803          0.0264         -1.7751         -1.1861       -0.307165        1.347795
     2665.34187      2665.33335         54.7076          1.3518         16.0949          0.0268         -0.7029         -0.9907       -0.641982        1.351772
     2665.34881      2665.34029         58.9606          1.3275         16.0136          0.0244         -2.3610         -0.9907       -3.362412        1.327480
     2665.35576      2665.34724         52.7215          1.3649         16.1350          0.0281         -0.7483         -0.9907       -0.990742        1.364906
     2665.36270      2665.35418         58.1124          1.3760         16.0293          0.0257         -1.8282         -0.9907       -1.712672        1.376034
     2665.36965      2665.36113         53.5274          1.3116         16.1186          0.0266         -2.2628         -0.9907       -0.035464        1.311562
     2665.37659      2665.36807         55.3729          1.2888         16.0818          0.0253         -0.6792         -0.9907        0.005856        1.288815
     2665.38354      2665.37502         54.6492          1.4046         16.0960          0.0279         -1.9850         -0.9907       -3.311135        1.404593
     2665.39048      2665.38196         48.9439          1.3062         16.2158          0.0290         -0.8320         -1.1070       -5.086717        1.306223
     2665.39743      2665.38891         54.7144          1.3915         16.0947          0.0276         -3.0344         -1.1070       -3.041831        1.391481
     2665.40437      2665.39585         52.9598          1.4048         16.1301          0.0288         -3.8784         -1.1070       -1.560148        1.404796
     2665.41132      2665.40279         55.4287          1.4214         16.0807          0.0278         -3.7872         -1.1070        2.544263        1.421434
     2665.41826      2665.40974         52.4618          1.3888         16.1404          0.0287          0.0907         -0.9907       -1.884805        1.388768
     2665.42521      2665.41668         52.7018          1.4238         16.1354          0.0293         -1.3624         -0.9907       -1.917824        1.423767
     2665.43215      2665.42363         52.3542          1.4055         16.1426          0.0291          1.9246         -1.1070       -3.263222        1.405533
     2665.43909      2665.43057         56.9924          1.4777         16.0505          0.0282         -3.7352         -0.9907        1.905625        1.477740
     2665.44604      2665.43752         49.8701          1.4332         16.1954          0.0312         -2.3220         -0.9907       -4.011373        1.433197
     2665.45298      2665.44446         56.3388          1.4119         16.0630          0.0272         -1.4659         -0.9907       -3.952683        1.411870
     2665.45993      2665.45141         50.6030          1.4377         16.1796          0.0308         -2.2143         -0.6690       -4.029398        1.437689
     2665.46687      2665.45835         54.7599          1.4574         16.0938          0.0289         -1.2640         -0.6690       -0.668960        1.457392
     2665.47382      2665.46529         51.1041          1.4455         16.1689          0.0307          0.1134         -0.6690       -3.234247        1.445495
     2665.48076      2665.47224         56.5131          1.4085         16.0596          0.0271         -2.1432         -0.6420       -1.186119        1.408543
