# reference_flux:        193.1704
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27913      2665.27085        191.8698          1.6195         14.7325          0.0092          1.2335          0.2593       -1.788523        1.619474
     2665.28607      2665.27779        194.9906          1.6232         14.7150          0.0090         -1.5055          0.2731        0.600629        1.623158
     2665.29302      2665.28474        198.5909          1.6109         14.6951          0.0088          0.3497          0.2593        2.428734        1.610933
     2665.29996      2665.29168        199.3044          1.6258         14.6912          0.0089          0.4284          0.2536        2.015359        1.625811
     2665.30691      2665.29863        194.6001          1.6197         14.7171          0.0090          0.8209          0.2536        1.344939        1.619682
     2665.31385      2665.30557        195.6997          1.6208         14.7110          0.0090         -1.0418          0.0873        0.627342        1.620835
     2665.32080      2665.31252        196.9255          1.6200         14.7042          0.0089         -0.8067          0.2536       -0.300718        1.620044
     2665.32774      2665.31946        192.2799          1.6186         14.7302          0.0091         -0.6078          0.2593        0.273065        1.618636
     2665.33469      2665.32641        198.8475          1.6204         14.6937          0.0088         -0.5303          0.2731        1.301375        1.620371
     2665.34163      2665.33335        197.3618          1.6166         14.7018          0.0089         -0.8856          0.2731       -0.067067        1.616561
     2665.34857      2665.34029        194.5190          1.6174         14.7176          0.0090         -0.1468          0.2731        0.087347        1.617396
     2665.35552      2665.34724        193.6431          1.6137         14.7225          0.0090          2.1527          0.2731       -0.356653        1.613691
     2665.36246      2665.35418        195.0247          1.6166         14.7148          0.0090          1.6106          0.2731        1.089039        1.616583
     2665.36941      2665.36113        195.9835          1.6216         14.7095          0.0090          0.8483          0.2731       -1.123598        1.621649
     2665.37635      2665.36807        196.4413          1.6146         14.7069          0.0089          0.8471          0.2731        1.408993        1.614638
     2665.38330      2665.37502        192.3445          1.6084         14.7298          0.0091          0.7379          0.2731       -0.292871        1.608410
     2665.39024      2665.38196        193.4519          1.6146         14.7236          0.0091         -1.0805          0.2731       -1.072939        1.614585
     2665.39719      2665.38891        187.8816          1.6039         14.7553          0.0093         -0.5694          0.2593       -2.572050        1.603860
     2665.40413      2665.39585        196.0246          1.6143         14.7092          0.0089          0.1464          0.2593       -0.991257        1.614255
     2665.41108      2665.40279        191.8910          1.6133         14.7324          0.0091          1.4352          0.2593        1.486078        1.613322
     2665.41802      2665.40974        190.3623          1.6074         14.7410          0.0092          0.3456          0.2593       -1.347852        1.607419
     2665.42497      2665.41668        193.0046          1.6102         14.7261          0.0091         -0.0746          0.2536        1.036396        1.610199
     2665.43191      2665.42363        191.0228          1.6187         14.7373          0.0092          1.0187          0.2536        0.410830        1.618678
     2665.43885      2665.43057        191.7056          1.6074         14.7334          0.0091         -1.5665          0.2536        0.259268        1.607407
     2665.44580      2665.43752        198.4140          1.6134         14.6961          0.0088         -0.5489          0.2536        1.396412        1.613360
     2665.45274      2665.44446        193.5653          1.6102         14.7229          0.0090          0.5881          0.2536        0.049117        1.610234
     2665.45969      2665.45141        192.3177          1.6026         14.7300          0.0090          0.9474          0.2536        0.253556        1.602592
     2665.46663      2665.45835        189.9156          1.6096         14.7436          0.0092         -0.4273          0.1549       -2.088234        1.609620
     2665.47358      2665.46529        193.0772          1.6052         14.7257          0.0090         -1.2107          0.1209       -0.336869        1.605238
     2665.48052      2665.47224        194.7835          1.6144         14.7161          0.0090          1.3125          0.1209        1.270730        1.614429
     2665.48747      2665.47918        193.0120          1.6073         14.7260          0.0090         -0.3344          0.0873        0.733704        1.607298
     2665.49441      2665.48613        197.6780          1.6157         14.7001          0.0089         -1.2032          0.0873        4.475259        1.615658
     2665.50136      2665.49307        197.5701          1.6121         14.7007          0.0089         -0.9140          0.0873        1.406977        1.612113
     2665.50830      2665.50002        194.3468          1.6059         14.7186          0.0090          0.7507          0.0491        1.250251        1.605910
     2665.51525      2665.50696        192.0429          1.6102         14.7315          0.0091         -0.6379          0.0873        0.041374        1.610219
