# reference_flux:         14.4431
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27940      2665.27085         13.9740          1.3904         17.5767          0.1080         -1.0495         -0.7007       -1.806787        1.390448
     2665.28635      2665.27779         12.0646          1.4564         17.7362          0.1311          1.3209         -0.4087       -0.799881        1.456377
     2665.29329      2665.28474         11.9216          1.4232         17.7492          0.1296          1.7828         -0.4087       -1.286084        1.423248
     2665.30024      2665.29168         15.9066          1.4095         17.4361          0.0962          0.7655         -0.4087       -0.700703        1.409550
     2665.30718      2665.29863         13.3154          1.4734         17.6291          0.1201          1.2170         -0.7007        1.344912        1.473389
     2665.31413      2665.30557         18.1727          1.3931         17.2914          0.0832          1.0843         -0.7007        2.283179        1.393116
     2665.32107      2665.31252         16.2215          1.3980         17.4148          0.0936         -0.0756         -0.7007       -0.408688        1.397959
     2665.32802      2665.31946         10.2887          1.3980         17.9091          0.1475          0.6267         -0.7007       -4.090435        1.398028
     2665.33496      2665.32641         14.2086          1.3839         17.5586          0.1057          1.2106         -0.4087        0.544004        1.383873
     2665.34191      2665.33335         16.7326          1.4077         17.3811          0.0913          0.7117         -0.7007        1.766572        1.407671
     2665.34885      2665.34029         10.9775          1.3856         17.8387          0.1370          2.4644         -0.7007       -2.034053        1.385632
     2665.35580      2665.34724         13.3333          1.4007         17.6277          0.1141          2.2517         -0.4087       -1.058306        1.400742
     2665.36274      2665.35418         17.0626          1.4155         17.3599          0.0901          1.3115         -0.4087       -0.996667        1.415513
     2665.36968      2665.36113         15.3539          1.3745         17.4745          0.0972         -1.5826         -0.4087       -0.889743        1.374497
     2665.37663      2665.36807         16.5407          1.3463         17.3936          0.0884          0.2195         -0.4087        1.358773        1.346268
     2665.38357      2665.37502         15.7255          1.4518         17.4485          0.1002          0.3874         -0.4087        0.831873        1.451774
     2665.39052      2665.38196         11.3889          1.3665         17.7988          0.1303          1.0296         -0.4087       -1.765379        1.366519
     2665.39746      2665.38891         12.4808          1.4365         17.6994          0.1250          0.9483         -0.4087       -0.187842        1.436528
     2665.40441      2665.39585         12.8210          1.4432         17.6702          0.1222          1.4422         -0.4087       -1.643800        1.443189
     2665.41135      2665.40279         13.7035          1.4614         17.5979          0.1158         -1.2300         -0.4087        1.599390        1.461389
     2665.41830      2665.40974         14.9083          1.4492         17.5064          0.1055         -0.3128         -0.4411        1.635739        1.449174
     2665.42524      2665.41668         12.7033          1.4751         17.6802          0.1261          2.9518         -0.4411        0.438857        1.475055
     2665.43219      2665.42363         16.4335          1.4693         17.4007          0.0971          0.4908         -0.4411        1.972780        1.469336
     2665.43913      2665.43057          8.7879          1.5507         18.0803          0.1916          1.5564         -0.4411       -4.002032        1.550725
     2665.44608      2665.43752         13.3286          1.4916         17.6280          0.1215          1.1130         -0.4411        0.108490        1.491648
     2665.45302      2665.44446         13.9270          1.4781         17.5804          0.1152          2.2942         -0.4411        0.706742        1.478126
     2665.45997      2665.45141         18.8372          1.5062         17.2525          0.0868         -0.2300         -0.4411        3.043855        1.506165
     2665.46691      2665.45835         17.6711          1.5288         17.3218          0.0939          0.1996         -0.4411       -1.471058        1.528765
     2665.47385      2665.46529         11.5450          1.5144         17.7840          0.1424          1.6745         -0.4411       -1.154442        1.514401
     2665.48080      2665.47224         14.1807          1.4794         17.5608          0.1133          1.6509         -0.7633        1.461428        1.479442
     2665.48774      2665.47918         14.7754          1.5073         17.5162          0.1108          0.3804         -0.8897        0.678191        1.507309
     2665.49469      2665.48613         10.1802          1.5199         17.9206          0.1621          1.1018         -0.9967       -0.310588        1.519863
     2665.50163      2665.49307         13.1426          1.5047         17.6433          0.1243          1.7664         -0.8897       -1.593426        1.504700
     2665.50858      2665.50002         15.4500          1.5225         17.4677          0.1070          0.2910         -0.9967       -0.179234        1.522532
     2665.51552      2665.50696         15.1675          1.4966         17.4877          0.1071          0.3025         -1.0583        0.331597        1.496567
     2665.52247      2665.51391          6.7384          1.4805         18.3686          0.2385          6.4250         -1.0583       -5.984537        1.480461
     2665.52941      2665.52085         13.6412          1.5506         17.6029          0.1234         14.8660         -0.9967       -0.210500        1.550641
     2665.53636      2665.52779         10.6138          1.6236         17.8753          0.1661         30.0852         -1.1544       -1.499944        1.623639
     2665.54330      2665.53474         15.6261          1.6792         17.4554          0.1167         46.1224         -1.4711        2.734277        1.679150
     2665.55024      2665.54168         15.9612          1.7325         17.4323          0.1179         62.2239         -1.4999       -0.763303        1.732539
     2665.55719      2665.54863         16.6370          1.8947         17.3873          0.1237         89.4564         -1.5934        1.043455        1.894726
     2665.56413      2665.55557         11.5534          2.1289         17.7832          0.2001        135.6011         -1.5934       -0.441053        2.128851
     2665.57108      2665.56252         11.7177          2.3184         17.7679          0.2148        200.9403         -1.6438        0.433918        2.318378
     2665.57802      2665.56946          6.7512          2.4204         18.2875         99.9000        166.7474         -2.1768       -2.902158        2.420411
     2665.58497      2665.57641         16.6501          2.5185         17.3865          0.1642        257.3038         -2.3112       -7.143627        2.518537
     2665.59191      2665.58335         13.3711          2.6716         17.6246          0.2169        330.3998         -2.9022       -4.270522        2.671646
     2665.59886      2665.59029          9.1799          2.8487         18.0329          0.3369        310.8662         -3.1349       -2.311198        2.848733
     2665.60580      2665.59724          7.5251          3.0380         18.0407         99.9000        259.7014         -3.3156       -5.553571        3.037975
     2665.61275      2665.60418         11.3074          3.1168         17.8066          0.2993        319.2830         -3.1349       -4.431621        3.116753
     2665.61969      2665.61113         20.2266          3.2548         17.1752          0.1747        331.3259         -3.3156       -3.315614        3.254792
     2665.62664      2665.61807          9.1679          3.3638         17.9301         99.9000        380.7330         -4.1337       -6.769184        3.363753
     2665.63358      2665.62502         11.9048          3.4491         17.7507          0.3146        334.3452         -4.1369       -6.611546        3.449061
     2665.64052      2665.63196          8.0992          3.5520         17.8710         99.9000        345.0843         -4.2705      -11.142903        3.552003
     2665.64747      2665.63891         11.6605          3.6281         17.7732          0.3378        386.0249         -4.4316       -4.133707        3.628125
     2665.65441      2665.64585         19.9900          4.3468         17.1880          0.2361        564.1499         -5.1406       -3.134883        4.346836
     2665.66136      2665.65279         18.3116          4.4702         17.2832          0.2651        600.7892         -5.5536        1.998493        4.470243
     2665.66830      2665.65974          6.3731          4.5798         17.5951         99.9000        635.1987         -5.9845      -21.160159        4.579850
     2665.67525      2665.66668          7.2133          4.6479         17.5791         99.9000        636.0048         -6.6115      -15.828664        4.647883
     2665.68219      2665.67363          8.0923          4.8137         17.5410         99.9000        674.5281         -6.7692       -4.136907        4.813653
     2665.68914      2665.68057         11.5322          4.8916         17.5236         99.9000        652.4290         -7.0484        0.330842        4.891587
     2665.69608      2665.68752         15.4290          4.9980         17.4692          0.3517        660.0741         -7.1436      -12.980657        4.997974
     2665.70303      2665.69446          2.8035          5.1038         17.4775         99.9000        687.9859         -7.1436      -13.559648        5.103770
     2665.70997      2665.70141         -3.1529          5.1889         17.4595         99.9000        681.2905         -8.7496      -18.472831        5.188945
     2665.71692      2665.70835          3.2898          5.2869         17.4392         99.9000        646.1322        -11.1429      -19.576322        5.286933
     2665.72386      2665.71529          8.2456          5.4111         17.4140         99.9000        520.2235        -11.1737       -7.048388        5.411126
     2665.73081      2665.72224          6.4505          5.4890         17.3985         99.9000        533.1652        -11.6198       -2.176813        5.489042
     2665.73775      2665.72918        -13.3028          5.6030         17.3762         99.9000        535.2632        -11.9651      -29.848357        5.602970
