# reference_flux:         27.2328
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27925      2665.27085         26.5739          1.2604         16.8789          0.0515         -0.7043          0.5817       -0.537647        1.260410
     2665.28619      2665.27779         25.7355          1.2535         16.9137          0.0529         -0.6426          0.5945        0.722987        1.253475
     2665.29314      2665.28474         30.6852          1.2577         16.7227          0.0445         -1.3649          0.5945        2.412069        1.257691
     2665.30008      2665.29168         29.0894          1.2556         16.7807          0.0469         -0.4888          0.5945        0.721795        1.255600
     2665.30703      2665.29863         29.7414          1.2544         16.7566          0.0458          0.2109          0.7218        1.992307        1.254356
     2665.31397      2665.30557         25.7076          1.2573         16.9148          0.0531          0.3899          0.7218       -0.207862        1.257320
     2665.32091      2665.31252         27.6680          1.2607         16.8351          0.0495         -0.7797          0.7218        3.176724        1.260736
     2665.32786      2665.31946         30.3619          1.2637         16.7342          0.0452         -0.3331          0.7218        0.581694        1.263683
     2665.33480      2665.32641         23.2336          1.2594         17.0247          0.0589          1.3708          0.7218       -0.028843        1.259433
     2665.34175      2665.33335         27.3806          1.2639         16.8464          0.0501          0.7106          0.7218        2.965186        1.263869
     2665.34869      2665.34029         30.9413          1.2608         16.7137          0.0442         -1.1717          0.7218        3.438718        1.260824
     2665.35564      2665.34724         29.7381          1.2614         16.7567          0.0461         -0.9754          0.7218        1.411182        1.261430
     2665.36258      2665.35418         29.2410          1.2659         16.7750          0.0470          1.0797          0.7218        0.309253        1.265852
     2665.36953      2665.36113         26.3207          1.2657         16.8893          0.0522          1.2355          0.7218        1.387831        1.265681
     2665.37647      2665.36807         23.0726          1.2648         17.0323          0.0595          1.5937          0.7218        0.760792        1.264789
     2665.38342      2665.37502         29.0932          1.2631         16.7805          0.0471         -0.0942          0.7218       -0.090714        1.263100
     2665.39036      2665.38196         28.5996          1.2553         16.7991          0.0477         -0.2133          0.7218        0.303278        1.255311
     2665.39731      2665.38891         28.5375          1.2639         16.8015          0.0481         -1.9840          0.7230        0.379623        1.263873
     2665.40425      2665.39585         29.8188          1.2565         16.7538          0.0457         -0.7215          0.7218        0.594510        1.256470
     2665.41119      2665.40279         28.1333          1.2601         16.8169          0.0486          0.2923          0.7218        1.078435        1.260132
     2665.41814      2665.40974         29.5647          1.2624         16.7631          0.0464          0.3187          0.7218        0.354725        1.262419
     2665.42508      2665.41668         27.6900          1.2621         16.8342          0.0495         -1.4598          0.7218        0.163025        1.262150
     2665.43203      2665.42363         26.8118          1.2634         16.8692          0.0512          1.8279          0.6375        0.239677        1.263374
     2665.43897      2665.43057         24.4061          1.2573         16.9713          0.0559         -0.6616          0.5945       -0.608235        1.257343
     2665.44592      2665.43752         31.1111          1.2593         16.7077          0.0439          0.2295          0.5945        2.245175        1.259344
     2665.45286      2665.44446         26.5889          1.2566         16.8782          0.0513          0.7152          0.5945       -0.516583        1.256608
     2665.45981      2665.45141         27.7683          1.2580         16.8311          0.0492          0.6948          0.5817        1.112270        1.257965
     2665.46675      2665.45835         27.2269          1.2662         16.8525          0.0505         -1.5205          0.3796        2.296931        1.266171
     2665.47370      2665.46529         30.0799          1.2603         16.7443          0.0455         -1.4396          0.3547        1.773536        1.260348
     2665.48064      2665.47224         27.5019          1.2594         16.8416          0.0497          1.4517          0.3093       -0.133390        1.259425
     2665.48759      2665.47918         28.0524          1.2592         16.8201          0.0487         -0.0246          0.3093        0.303531        1.259235
     2665.49453      2665.48613         26.8451          1.2588         16.8678          0.0509          0.9961          0.3035       -0.414817        1.258807
     2665.50148      2665.49307         27.3969          1.2586         16.8457          0.0499          0.4602          0.3033       -0.629989        1.258627
     2665.50842      2665.50002         32.2688          1.2578         16.6680          0.0423         -1.2004          0.3033        3.546170        1.257812
     2665.51536      2665.50696         28.8928          1.2575         16.7880          0.0473          0.4598          0.2574        3.511335        1.257488
     2665.52231      2665.51391         26.1388          1.2579         16.8968          0.0523          0.2028          0.2397        0.964469        1.257938
     2665.52925      2665.52085         29.5936          1.2771         16.7620          0.0469         -1.4802          0.1630        1.151637        1.277100
     2665.53620      2665.52779         27.5061          1.3013         16.8414          0.0514         -2.3576         -0.0907        0.831419        1.301251
     2665.54314      2665.53474         31.7424          1.3307         16.6859          0.0455        -17.9423         -0.1334        3.010654        1.330674
     2665.55009      2665.54168         26.0901          1.3715         16.8988          0.0571        -24.2342         -0.4148        0.257355        1.371513
     2665.55703      2665.54863         24.3674          1.4224         16.9730          0.0634        -23.7733         -0.5166        1.940263        1.422403
     2665.56398      2665.55557         32.0691          1.4649         16.6748          0.0496        -46.7564         -0.6082       -2.275699        1.464938
     2665.57092      2665.56252         26.4358          1.5496         16.8845          0.0636        -67.8146         -0.6300       -1.758617        1.549585
     2665.57787      2665.56946         23.3884          1.6404         17.0175          0.0761        -78.5916         -0.9730       -0.972978        1.640362
     2665.58481      2665.57641         32.1204          1.7256         16.6730          0.0583        -92.7318         -1.3647        0.949964        1.725575
     2665.59176      2665.58335         31.9497          1.8029         16.6788          0.0613       -118.3497         -1.7586        0.637471        1.802865
     2665.59870      2665.59029         22.7166          1.8788         17.0491          0.0898       -133.1918         -1.7586       -1.899635        1.878787
     2665.60565      2665.59724         24.8888          1.9566         16.9500          0.0854       -158.1535         -1.7586       -5.514671        1.956641
     2665.61259      2665.60418         28.0492          2.0296         16.8202          0.0786       -161.5423         -1.7586       -4.102945        2.029583
     2665.61953      2665.61113         30.1959          2.1102         16.7401          0.0759       -182.8791         -1.7586       -1.364712        2.110220
     2665.62648      2665.61807         27.3968          2.1768         16.8458          0.0863       -209.0934         -1.8996       -3.591078        2.176793
     2665.63342      2665.62502         27.3429          2.2507         16.8479          0.0894       -211.7798         -1.8996       -3.521981        2.250722
     2665.64037      2665.63196         28.1150          2.3128         16.8177          0.0893       -224.7638         -2.2757       -2.334256        2.312824
