# reference_flux:        149.0966
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51542      1842.50040        144.6221          0.9493         15.0394          0.0071          1.7957         -0.4079       -1.179623        0.949283
     1842.53625      1842.52123        144.1812          0.9388         15.0427          0.0071          2.3128         -0.4079        0.471488        0.938788
     1842.55709      1842.54207        145.8346          0.9417         15.0303          0.0070          1.5723         -0.4079       -2.043626        0.941724
     1842.57792      1842.56290        145.3586          0.9402         15.0339          0.0070          2.4050         -0.4079       -1.292191        0.940167
     1842.59875      1842.58373        147.9246          0.9384         15.0149          0.0069          0.2104         -0.4079       -0.413205        0.938359
     1842.61959      1842.60457        145.9636          0.9383         15.0294          0.0070          0.7427         -0.4079       -1.880943        0.938270
     1842.64042      1842.62540        148.5805          0.9344         15.0101          0.0068          1.0344         -0.4079       -1.352029        0.934361
     1842.66125      1842.64623        146.1968          0.9394         15.0277          0.0070          0.8726         -0.4079       -0.624853        0.939441
     1842.68209      1842.66707        147.5366          0.9351         15.0178          0.0069          1.5227         -0.4079        1.423713        0.935150
     1842.70292      1842.68790        146.2195          0.9366         15.0275          0.0070          0.9356         -0.4079       -0.407933        0.936551
     1842.72375      1842.70873        147.4157          0.9317         15.0186          0.0069         -0.1120         -0.4079       -0.419621        0.931689
     1842.74459      1842.72957        144.6274          0.9365         15.0394          0.0070          2.0313         -0.4132        0.514914        0.936476
     1842.76542      1842.75040        146.0679          0.9382         15.0286          0.0070          1.9558         -0.4132       -0.346953        0.938153
     1842.78625      1842.77123        148.0343          0.9301         15.0141          0.0068          0.6843         -0.4196        0.151077        0.930143
     1842.80709      1842.79207        151.3374          0.9391         14.9901          0.0067          0.1389         -0.4196        0.978027        0.939060
     1842.82792      1842.81290        146.6929          0.9428         15.0240          0.0070          1.6999         -0.4196       -0.082111        0.942815
     1842.84875      1842.83373        145.5443          0.9407         15.0325          0.0070          0.3426         -0.4196        0.953578        0.940706
     1842.86959      1842.85457        147.5264          0.9394         15.0178          0.0069         -0.3136         -0.4132       -0.032593        0.939368
     1842.89042      1842.87540        146.4399          0.9391         15.0259          0.0070          2.3422         -0.4132        1.489553        0.939087
     1842.91125      1842.89623        147.2236          0.9354         15.0201          0.0069          1.1986         -0.4079       -0.490061        0.935365
     1842.93209      1842.91707        145.0243          0.9441         15.0364          0.0071          1.3425         -0.3916        0.258665        0.944074
     1842.95292      1842.93790        146.1844          0.9432         15.0277          0.0070         -0.1498         -0.3470        0.360609        0.943205
     1842.97375      1842.95873        146.1976          0.9443         15.0276          0.0070          1.0121         -0.3470       -0.899877        0.944278
     1842.99459      1842.97957        145.2316          0.9438         15.0348          0.0071          0.1605         -0.3916       -0.745462        0.943823
     1843.01542      1843.00040        147.6318          0.9430         15.0171          0.0069          1.3997         -0.3470       -0.856790        0.943006
     1843.03625      1843.02123        144.9233          0.9396         15.0372          0.0070          2.2527         -0.2471       -1.112428        0.939635
     1843.05709      1843.04207        144.9385          0.9422         15.0370          0.0071          1.5087         -0.2471       -0.771493        0.942155
