# reference_flux:         29.6204
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1354.12067      1354.10476         30.7210          0.8454         16.7214          0.0299          0.8777          0.5002        1.538863        0.845439
     1354.14151      1354.12559         31.9859          0.8352         16.6776          0.0283         -0.7054          0.6700        0.441496        0.835188
     1354.16234      1354.14642         29.8698          0.8120         16.7519          0.0295         -1.7653          0.6700        0.243094        0.812043
     1354.18318      1354.16726         31.0934          0.8351         16.7083          0.0292         -1.6015          0.6700        0.300990        0.835116
     1354.20401      1354.18809         30.4945          0.8263         16.7294          0.0294         -0.5490          0.6700        1.787575        0.826279
     1354.22484      1354.20892         29.3858          0.8345         16.7697          0.0308          0.0074          0.6700        0.425306        0.834501
     1354.24568      1354.22976         31.2435          0.8375         16.7031          0.0291          0.4159          0.6822        1.175690        0.837540
     1354.26651      1354.25059         28.3761          0.8358         16.8076          0.0320          0.4577          0.6700       -0.869296        0.835803
     1354.28734      1354.27142         29.6688          0.8193         16.7593          0.0300         -0.9047          0.6700        0.764846        0.819312
     1354.30818      1354.29226         30.1675          0.8286         16.7412          0.0298          0.3881          0.6700        0.669980        0.828556
     1354.32901      1354.31309         30.0308          0.8154         16.7461          0.0295          0.0867          0.6700        0.724368        0.815351
     1354.34985      1354.33392         30.3375          0.8152         16.7351          0.0292         -0.4370          0.6700        1.546304        0.815198
     1354.37068      1354.35476         29.9253          0.8071         16.7499          0.0293         -0.0093          0.6556        1.050981        0.807071
     1354.39151      1354.37559         27.3112          0.8082         16.8491          0.0321          0.5947          0.5009       -0.869532        0.808156
     1354.41235      1354.39642         32.3751          0.8112         16.6645          0.0272         -0.5517          0.5002        1.009398        0.811249
     1354.43318      1354.41726         30.8215          0.8138         16.7179          0.0287          0.7523          0.4582        0.682191        0.813783
     1354.45401      1354.43809         32.0492          0.8065         16.6755          0.0273         -0.3614          0.4582        1.336980        0.806506
     1354.47485      1354.45892         31.7580          0.8202         16.6854          0.0280         -0.0979          0.4582        2.243492        0.820205
     1354.49568      1354.47976         30.3047          0.8272         16.7362          0.0296         -0.1827          0.4415       -1.039311        0.827180
     1354.51652      1354.50059         29.7779          0.8162         16.7553          0.0298         -0.7449          0.4415        0.500225        0.816205
     1354.53735      1354.52142         27.7359          0.8165         16.8324          0.0320          0.2758          0.4415       -0.682742        0.816503
     1354.55818      1354.54226         30.4729          0.8373         16.7302          0.0298          0.6325          0.4415        0.157049        0.837327
