# reference_flux:         20.8178
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80419      1955.79202         21.2399          0.6235         17.1221          0.0319          0.9799         -0.1251        0.316707        0.623472
     1955.82502      1955.81285         21.2149          0.6217         17.1234          0.0318          0.4551         -0.1251        0.431702        0.621743
     1955.84585      1955.83369         21.8467          0.6250         17.0915          0.0311          0.3990         -0.0390        0.795236        0.624991
     1955.86669      1955.85452         21.9970          0.6324         17.0841          0.0312         -0.9285         -0.0390       -0.011613        0.632426
     1955.88752      1955.87535         22.3514          0.6382         17.0667          0.0310         -1.1380         -0.0390        0.288116        0.638156
     1955.90835      1955.89619         21.5619          0.6332         17.1058          0.0319         -0.8102         -0.0116       -0.484629        0.633195
     1955.92919      1955.91702         20.2967          0.6191         17.1714          0.0331          0.5509         -0.0116       -0.039022        0.619136
     1955.95002      1955.93785         18.4053          0.6177         17.2776          0.0364         -0.0061         -0.0074       -2.078643        0.617664
     1955.97085      1955.95869         22.8711          0.6063         17.0418          0.0288         -0.3112         -0.0074        0.748934        0.606271
     1955.99169      1955.97952         19.3382          0.6187         17.2240          0.0347         -0.0197          0.2265       -0.125074        0.618731
     1956.01252      1956.00035         22.6040          0.6162         17.0545          0.0296         -0.9696          0.2265       -0.362710        0.616179
     1956.03336      1956.02119         22.8649          0.6031         17.0421          0.0286         -0.3896          0.2374        1.032157        0.603130
     1956.05419      1956.04202         20.2602          0.6162         17.1734          0.0330         -1.0089          0.2374        0.424511        0.616230
     1956.07502      1956.06285         19.5540          0.6183         17.2119          0.0343         -1.8683          0.2374       -0.007401        0.618326
     1956.09586      1956.08369         19.4803          0.6164         17.2160          0.0344          0.4304          0.2881        0.237438        0.616384
     1956.11669      1956.10452         18.9445          0.6210         17.2463          0.0356         -0.5418          0.2881       -1.253804        0.620971
     1956.13752      1956.12535         20.3535          0.6192         17.1684          0.0330         -0.2771          0.2881       -0.512194        0.619228
     1956.15836      1956.14619         19.8048          0.6211         17.1981          0.0341          0.3081          0.3167       -0.650351        0.621147
     1956.17919      1956.16702         18.6943          0.6327         17.2607          0.0367         -0.6988          0.3167       -0.760880        0.632680
     1956.20002      1956.18785         18.7565          0.6320         17.2571          0.0366         -0.1211          0.4192       -0.722327        0.632009
     1956.22086      1956.20869         19.3783          0.6306         17.2217          0.0353         -0.3849          0.4245       -1.473682        0.630580
     1956.24169      1956.22952         20.1134          0.6272         17.1813          0.0339         -0.2848          0.4317        0.226516        0.627180
     1956.26253      1956.25035         23.3646          0.6318         17.0186          0.0294          0.2117          0.4317       -0.249074        0.631845
     1956.28336      1956.27119         17.6041          0.6272         17.3260          0.0387         -1.1452          0.4317       -0.958695        0.627229
