# reference_flux:       -203.0482
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99263      2743.99305        -10.4163          1.7023         18.6696         99.9000         -1.8972         -1.7200       -4.192828        1.702294
     2743.99958      2743.99999         -7.3036          1.7067         18.6668         99.9000         -2.2268         -1.7200       -1.720006        1.706714
     2744.00652      2744.00694         -8.6627          1.7117         18.6636         99.9000         -3.2364         -1.7108       -0.630885        1.711716
     2744.01346      2744.01388         -7.0837          1.7047         18.6681         99.9000         -2.4173         -1.7108       -2.768192        1.704709
     2744.02041      2744.02083        -12.8899          1.7049         18.6679         99.9000         -4.1561         -1.7200       -4.267126        1.704949
     2744.02735      2744.02777         -2.1114          1.7039         18.6686         99.9000         -7.1789         -1.7200       -1.710849        1.703907
     2744.03430      2744.03472        -13.2577          1.7045         18.6682         99.9000         -0.5517         -1.7200       -4.285102        1.704492
     2744.04124      2744.04166        -10.8816          1.7027         18.6694         99.9000         -3.9912         -1.7200       -2.911150        1.702663
     2744.04819      2744.04860        -10.0467          1.7017         18.6700         99.9000          0.2687         -1.7200       -2.021463        1.701748
     2744.05513      2744.05555         -9.0496          1.7039         18.6686         99.9000         -1.0433         -1.7108       -4.426444        1.703913
     2744.06208      2744.06249        -10.3112          1.7041         18.6685         99.9000         -4.5661         -1.7200       -4.228290        1.704075
     2744.06902      2744.06944         -9.6246          1.7039         18.6686         99.9000         -1.8065         -1.7200        0.080581        1.703894
     2744.07596      2744.07638         -6.6767          1.7044         18.6683         99.9000         -0.8192         -1.7200        0.141418        1.704364
     2744.08291      2744.08333         -2.2568          1.7049         18.6680         99.9000         -2.3054         -1.7200        2.331982        1.704859
     2744.08985      2744.09027         -3.8451          1.7024         18.6695         99.9000         -1.8789         -1.7200        1.791285        1.702410
     2744.09680      2744.09721         -9.2323          1.7035         18.6688         99.9000         -3.8452         -1.7200       -2.499401        1.703491
     2744.10374      2744.10416         -3.2453          1.7057         18.6674         99.9000         -2.8193         -1.7200        2.139899        1.705744
     2744.11069      2744.11110         -4.8623          1.7048         18.6680         99.9000         -3.5870         -1.7108       -1.302413        1.704810
