# reference_flux:        -90.4886
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65811      2390.65294          0.5161          1.3228         18.9434         99.9000          2.1419          0.9245        0.469824        1.322819
     2390.66505      2390.65988          0.7054          1.3361         18.9326         99.9000          0.8830          0.9245       -0.706127        1.336101
     2390.67200      2390.66682          3.6834          1.3362         18.9325         99.9000          1.7484          0.9245        4.569071        1.336183
     2390.67894      2390.67377         -2.9437          1.3209         18.9450         99.9000          1.7654          0.9245       -2.011230        1.320947
     2390.68589      2390.68071          3.2997          1.3214         18.9446         99.9000         -1.9890          0.9245        1.429492        1.321414
     2390.69283      2390.68766          0.1426          1.3365         18.9323         99.9000          2.3175          0.9245        0.332935        1.336484
     2390.69977      2390.69460          0.3160          1.3155         18.9495         99.9000          2.9444          0.9245        0.924466        1.315512
     2390.70672      2390.70155          6.2115          1.3212         18.4570          0.2309          0.5750          0.9245        4.523273        1.321203
     2390.71366      2390.70849          1.4074          1.3377         18.9313         99.9000          1.3659          0.9245        1.360278        1.337683
     2390.72061      2390.71544          2.7859          1.3247         18.9419         99.9000          1.9486          0.9245        1.186435        1.324679
     2390.72755      2390.72238         -0.3348          1.3303         18.9373         99.9000          4.2649          1.0626        3.529029        1.330347
     2390.73450      2390.72932          3.7142          1.3405         18.9290         99.9000          5.1485          0.9245        3.054458        1.340547
     2390.74144      2390.73627          2.1505          1.3162         18.9489         99.9000          3.3620          0.9245        2.430125        1.316192
     2390.74839      2390.74321         -0.0302          1.4033         18.8793         99.9000          5.0703          0.8420        1.062566        1.403300
     2390.75533      2390.75016          4.9987          1.4079         18.6929          0.3058          5.3593          0.5723        0.572343        1.407923
     2390.76228      2390.75710         -2.0178          1.4254         18.8624         99.9000          5.8419          0.4698        1.128154        1.425351
     2390.76922      2390.76405         -1.2054          1.4269         18.8612         99.9000          5.7736          0.4698       -0.230878        1.426890
     2390.77617      2390.77099          4.3107          1.3869         18.8536          0.3493          6.4950          0.4103        4.079781        1.386884
     2390.78311      2390.77794          3.9537          1.3744         18.9019         99.9000          4.5175          0.4103        0.170975        1.374363
     2390.79005      2390.78488          3.7438          1.4004         18.8816         99.9000          3.5243          0.4698       -0.831190        1.400390
     2390.79700      2390.79182          2.6635          1.4121         18.8725         99.9000          5.9610          0.4698       -0.051887        1.412094
     2390.80394      2390.79877         -1.7979          1.4285         18.8600         99.9000          9.0979          0.4698       -1.425092        1.428501
     2390.81089      2390.80571          5.4783          1.4370         18.5934          0.2848          6.1893          0.4698        1.405834        1.437012
     2390.81783      2390.81266          3.2320          1.4654         18.8323         99.9000          5.8010          0.4698       -0.015668        1.465376
     2390.82478      2390.81960         -3.5655          1.4671         18.8311         99.9000          5.9850          0.5723       -3.416955        1.467079
     2390.83172      2390.82655         -0.8096          1.4945         18.8109         99.9000          1.6789          0.5723       -1.675423        1.494540
     2390.83867      2390.83349          1.5309          1.5049         18.8034         99.9000          6.8987          0.5723       -3.162774        1.504920
     2390.84561      2390.84044          3.2060          1.5346         18.7822         99.9000          9.0145          0.5723        0.396331        1.534583
     2390.85256      2390.84738          3.2570          1.5249         18.7891         99.9000          7.2999          0.8420        2.188215        1.524883
     2390.85950      2390.85432          3.6191          1.5492         18.7720         99.9000          7.1506          0.5723        0.841974        1.549153
     2390.86644      2390.86127         -1.3188          1.5790         18.7513         99.9000          7.4599          0.7880       -0.740836        1.578958
     2390.87339      2390.86821          2.2825          1.6023         18.7354         99.9000          4.4513          0.7880        2.922895        1.602276
     2390.88033      2390.87516          3.7254          1.6103         18.7300         99.9000          6.1552          0.7880        1.578252        1.610259
     2390.88728      2390.88210          4.8261          1.6441         18.7074         99.9000          2.8708          0.7880        2.018608        1.644109
     2390.89422      2390.88905         -0.6105          1.6503         18.7033         99.9000          3.1153          0.7880       -0.240999        1.650272
     2390.90117      2390.89599          2.7301          1.6672         18.6922         99.9000         -3.1788          0.7880        0.410279        1.667246
