# reference_flux:        -23.0902
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65798      2390.65294          2.8518          1.4213         18.8655         99.9000         -1.3211         -1.6483       -1.648316        1.421264
     2390.66492      2390.65988         -2.0216          1.4731         18.8266         99.9000         -2.0371         -1.6483       -2.984242        1.473129
     2390.67186      2390.66682         -3.7081          1.4267         18.8614         99.9000         -1.4905         -1.6483       -2.142141        1.426710
     2390.67881      2390.67377         -0.1421          1.4260         18.8619         99.9000         -2.7256         -1.5922       -0.548212        1.426030
     2390.68575      2390.68071         -3.6097          1.4413         18.8503         99.9000         -0.6145         -1.5922       -1.713027        1.441326
     2390.69270      2390.68766          1.0571          1.4369         18.8537         99.9000         -5.0692         -1.5718       -1.571835        1.436854
     2390.69964      2390.69460         -1.7491          1.4176         18.8683         99.9000         -2.6326         -1.5718        0.558008        1.417574
     2390.70659      2390.70155          1.0889          1.3618         18.9119         99.9000         -2.9669         -1.5718       -0.984310        1.361786
     2390.71353      2390.70849         -1.3549          1.6981         18.6723         99.9000          3.5004         -1.5718       -0.652232        1.698092
     2390.72048      2390.71544         -1.7206          1.6936         18.6752         99.9000          4.7117         -1.5718        1.017603        1.693611
     2390.72742      2390.72238         -5.6151          1.6664         18.6928         99.9000          5.3386         -1.5718       -5.786766        1.666366
     2390.73437      2390.72932         -1.6925          1.6785         18.6849         99.9000          3.8703         -1.5718       -2.172924        1.678466
     2390.74131      2390.73627         -3.0343          1.6780         18.6852         99.9000          5.0335         -1.5718       -0.928951        1.678050
     2390.74826      2390.74321         -6.1924          1.6861         18.6800         99.9000          5.0225         -1.2995       -5.217617        1.686132
     2390.75520      2390.75016         -3.6773          1.7149         18.6616         99.9000          4.2381         -1.0930        0.658413        1.714896
     2390.76214      2390.75710         -6.3177          1.7074         18.6663         99.9000         10.6616         -1.2995       -3.747350        1.707436
     2390.76909      2390.76405          2.1400          1.7482         18.6407         99.9000          0.5899         -1.5718        1.160149        1.748153
     2390.77603      2390.77099          0.4958          1.7181         18.6596         99.9000          4.7584         -1.5718       -1.093004        1.718076
     2390.78298      2390.77794         -2.6594          1.7429         18.6440         99.9000          3.2458         -1.5718       -2.866405        1.742945
     2390.78992      2390.78488         -6.2475          1.4562         18.8391         99.9000         -1.1328         -1.5718       -2.097167        1.456247
     2390.79687      2390.79182         -4.8153          1.4731         18.8266         99.9000          0.6407         -1.5718       -1.592214        1.473060
     2390.80381      2390.79877         -1.0824          1.4990         18.8077         99.9000          2.4613         -1.5922       -2.407273        1.499015
     2390.81076      2390.80571         -7.9998          1.4971         18.8091         99.9000          2.1767         -1.5718       -3.821070        1.497119
     2390.81770      2390.81266         -5.7602          1.5296         18.7858         99.9000          2.5074         -1.2995        0.533889        1.529603
     2390.82465      2390.81960         -1.6618          1.5217         18.7914         99.9000         -3.7642         -1.2995       -3.593023        1.521731
     2390.83159      2390.82655         -3.9906          1.5483         18.7726         99.9000         -0.1263         -1.2995       -0.327711        1.548265
     2390.83854      2390.83349         -4.2848          1.5302         18.7853         99.9000          1.9831         -1.1914       -0.393014        1.530239
     2390.84548      2390.84044         -3.1393          1.5571         18.7664         99.9000          1.7642         -1.1914       -1.299472        1.557077
     2390.85242      2390.84738         -4.3145          1.5374         18.7802         99.9000          0.7955         -1.1914       -0.115187        1.537399
     2390.85937      2390.85432         -2.5463          1.5690         18.7582         99.9000         -1.2708         -1.1075       -1.988183        1.568977
     2390.86631      2390.86127         -4.4305          1.5483         18.7725         99.9000          4.6277         -1.1075        0.405629        1.548326
     2390.87326      2390.86821          0.5882          1.5554         18.7676         99.9000          0.0874         -1.1075        0.489330        1.555408
     2390.88020      2390.87516         -0.2625          1.5515         18.7703         99.9000          1.9670         -1.1914        0.724339        1.551460
     2390.88715      2390.88210         -3.8374          1.5931         18.7416         99.9000          3.2535         -1.2995       -2.429128        1.593111
     2390.89409      2390.88905         -3.1286          1.5737         18.7549         99.9000         -0.2920         -1.5922       -0.303411        1.573704
     2390.90104      2390.89599         -2.8715          1.5679         18.7589         99.9000          3.8486         -1.2995       -0.675943        1.567945
     2390.90798      2390.90294         -1.1271          1.5625         18.7626         99.9000          3.5119         -1.2995        0.571071        1.562508
     2390.91493      2390.90988         -2.6574          1.5627         18.7625         99.9000          5.9662         -1.2995       -0.738322        1.562729
     2390.92187      2390.91682         -5.9960          1.5838         18.7480         99.9000          9.4125         -1.2995       -1.949099        1.583789
     2390.92882      2390.92377         -9.8985          1.8641         18.5710         99.9000         18.0232         -1.5922       -1.891503        1.864132
     2390.93576      2390.93071          2.0423          1.8465         18.5813         99.9000          9.6755         -1.5922        3.037887        1.846525
     2390.94270      2390.93766         -6.3061          1.8815         18.5609         99.9000         18.0925         -1.6117       -2.572465        1.881505
     2390.94965      2390.94460         -4.8873          1.8942         18.5536         99.9000         15.1028         -1.7969       -1.107456        1.894224
