# reference_flux:        867.4731
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.68112      1738.66710        859.7142          1.4684         13.1041          0.0019          1.1985         -1.3681       -0.848497        1.468439
     1738.70195      1738.68793        863.1415          1.4804         13.0998          0.0019          0.2164         -1.3681       -2.146476        1.480377
     1738.72278      1738.70876        857.5279          1.4840         13.1069          0.0019          2.2392         -1.4371       -2.440164        1.484040
     1738.74361      1738.72960        860.1421          1.4915         13.1036          0.0019          2.0693         -1.4371       -3.569294        1.491546
     1738.76445      1738.75043        862.2668          1.5013         13.1009          0.0019          3.3547         -1.4371       -2.879145        1.501269
     1738.78528      1738.77126        861.4823          1.5036         13.1019          0.0019          4.0479         -1.5258       -1.525816        1.503623
     1738.80611      1738.79210        861.6735          1.4968         13.1016          0.0019          0.3199         -1.4371       -3.234748        1.496844
     1738.82695      1738.81293        864.9912          1.4953         13.0975          0.0019          0.0264         -1.4371       -0.682579        1.495319
     1738.84778      1738.83376        866.0123          1.4949         13.0962          0.0019          0.2813         -1.5258       -1.185074        1.494875
     1738.86861      1738.85460        866.1976          1.4875         13.0960          0.0019          2.7148         -1.4371        0.565986        1.487471
     1738.88945      1738.87543        863.9605          1.4761         13.0988          0.0019          0.6932         -1.5258       -0.643545        1.476084
     1738.91028      1738.89626        864.2819          1.4796         13.0984          0.0019         -2.6998         -1.4371       -0.562133        1.479567
     1738.93111      1738.91710        868.5223          1.4788         13.0930          0.0018          0.9795         -1.3681       -1.911803        1.478827
     1738.95195      1738.93793        869.2316          1.5021         13.0922          0.0019         -2.7239         -1.3681       -2.468237        1.502126
     1738.97278      1738.95876        867.1820          1.4914         13.0947          0.0019          0.7754         -1.4371       -1.368069        1.491418
     1738.99361      1738.97960        865.5151          1.4958         13.0968          0.0019         -1.7312         -1.4371       -2.240781        1.495784
     1739.01445      1739.00043        863.8233          1.4963         13.0989          0.0019         -0.5703         -1.5258       -1.437117        1.496312
     1739.03528      1739.02126        866.5841          1.5053         13.0955          0.0019         -1.3797         -1.5258       -0.955296        1.505276
     1739.05611      1739.04210        870.1978          1.4748         13.0910          0.0018         -0.4562         -1.5258       -2.111316        1.474769
     1739.07695      1739.06293        869.4442          1.4750         13.0919          0.0018         -2.4627         -1.5258       -0.797460        1.475010
     1739.09778      1739.08376        873.8276          1.4686         13.0864          0.0018         -0.5905         -1.4371       -0.091672        1.468608
     1739.11861      1739.10460        868.0194          1.5019         13.0937          0.0019          0.3603         -1.3681       -1.058812        1.501915
     1739.13945      1739.12543        872.7588          1.5007         13.0878          0.0019         -0.5546         -1.3681       -1.286411        1.500651
     1739.16028      1739.14626        873.3992          1.5073         13.0870          0.0019         -0.9934         -1.3102        0.028993        1.507271
     1739.18111      1739.16710        861.7435          1.5070         13.1016          0.0019          0.8671         -1.3102       -1.787748        1.506987
     1739.20195      1739.18793        869.0171          1.4966         13.0924          0.0019         -1.7140         -1.3102       -3.099780        1.496577
     1739.22278      1739.20876        870.2353          1.4973         13.0909          0.0019         -1.3835         -1.2864       -0.500026        1.497292
     1739.24361      1739.22960        868.5906          1.4999         13.0930          0.0019         -1.7609         -1.2864       -1.679372        1.499854
     1739.26445      1739.25043        868.8383          1.4844         13.0927          0.0019         -2.0706         -1.2864       -1.752852        1.484367
     1739.28528      1739.27126        864.0337          1.4866         13.0987          0.0019         -0.4404         -1.2864        0.561085        1.486618
     1739.30611      1739.29210        869.1814          1.4911         13.0922          0.0019         -2.9945         -1.2235       -1.223536        1.491056
     1739.32695      1739.31293        863.4063          1.4812         13.0995          0.0019         -0.9190         -1.2235       -2.314626        1.481247
     1739.34778      1739.33376        867.2754          1.4988         13.0946          0.0019         -0.4290         -1.2864       -0.639728        1.498753
     1739.36861      1739.35460        868.1912          1.4946         13.0935          0.0019          1.1818         -1.2864       -3.866902        1.494638
     1739.38945      1739.37543        867.5318          1.5013         13.0943          0.0019          1.6769         -1.3102       -1.179109        1.501335
     1739.41028      1739.39626        870.1767          1.5017         13.0910          0.0019          0.9533         -1.3102       -1.310237        1.501739
     1739.43111      1739.41710        868.1583          1.4910         13.0935          0.0019          2.3951         -1.3646       -1.005273        1.490988
     1739.45195      1739.43793        864.6235          1.4886         13.0979          0.0019         -0.5226         -1.3646       -2.078344        1.488564
     1739.47278      1739.45876        863.7451          1.4895         13.0990          0.0019          3.2741         -1.3646       -0.605109        1.489545
