# reference_flux:        447.0818
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1569.45107      1569.43801        490.7890          2.5327         13.7128          0.0056        -39.5608          6.4357       10.296778        2.532675
     1569.47191      1569.45884        483.8046          2.5563         13.7283          0.0057        -49.3597          6.4357        3.903374        2.556315
     1569.49274      1569.47967        486.7873          2.6000         13.7217          0.0058        -59.2709          6.4357        6.116877        2.599964
     1569.51357      1569.50051        481.7600          2.6110         13.7329          0.0059        -61.7336          6.4357       10.130033        2.611026
     1569.53441      1569.52134        483.0914          2.5760         13.7299          0.0058        -63.7491          7.3859       10.018849        2.575981
     1569.55524      1569.54217        483.2755          2.6406         13.7295          0.0059        -60.8292          7.3859       10.147430        2.640594
     1569.57607      1569.56301        490.5862          2.6335         13.7132          0.0058        -56.9266          7.7570       15.554491        2.633451
     1569.59691      1569.58384        484.8334          2.6565         13.7260          0.0059        -79.0307          7.7570        8.299721        2.656495
     1569.61774      1569.60467        475.0702          2.6127         13.7481          0.0060        -72.1718          7.3859        6.435730        2.612739
     1569.63857      1569.62551        488.0286          2.6195         13.7189          0.0058        -70.4352          6.7985       13.535960        2.619489
     1569.65941      1569.64634        468.8988          2.6144         13.7623          0.0061        -74.2141          6.7985       11.692879        2.614412
     1569.68024      1569.66717        475.5587          2.5914         13.7470          0.0059        -76.5440          6.7985        9.572491        2.591406
     1569.70107      1569.68801        478.1511          2.5850         13.7411          0.0059        -80.4538          6.7985        3.039805        2.584967
     1569.72191      1569.70884        479.8765          2.6007         13.7372          0.0059        -83.2612          6.4357        5.886659        2.600702
     1569.74274      1569.72967        482.5448          2.5717         13.7312          0.0058        -77.6370          6.4357        9.490770        2.571729
     1569.76358      1569.75051        467.9038          2.5868         13.7646          0.0060        -70.8101          6.4357        7.756987        2.586829
     1569.78441      1569.77134        483.5001          2.5652         13.7290          0.0058        -86.0648          6.4357        9.902098        2.565195
     1569.80524      1569.79217        479.0608          2.4992         13.7390          0.0057        -97.4788          6.4357        2.109030        2.499249
     1569.82608      1569.81301        474.6590          2.4929         13.7490          0.0057        -99.5324          6.4357        1.395705        2.492898
     1569.84691      1569.83384        481.8781          2.4965         13.7327          0.0056        -99.6289          6.1169        0.352084        2.496540
     1569.86774      1569.85467        468.0202          2.5193         13.7643          0.0058        -96.7545          6.1169        3.491823        2.519340
     1569.88858      1569.87551        474.4680          2.4806         13.7495          0.0057        -92.3485          5.8867        4.649024        2.480593
     1569.90941      1569.89634        473.4096          2.4799         13.7519          0.0057        -91.6573          5.5182        3.058886        2.479917
     1569.93024      1569.91717        475.3812          2.4667         13.7474          0.0056        -73.0424          5.5182        3.953554        2.466727
     1569.95108      1569.93801        482.9991          2.4556         13.7301          0.0055        -75.0167          5.4174        4.302268        2.455558
     1569.97191      1569.95884        482.6889          2.4268         13.7308          0.0055        -79.8914          5.1067        2.049943        2.426796
     1569.99275      1569.97967        487.8911          2.3617         13.7192          0.0053        -74.8419          5.1067        2.559637        2.361679
     1570.01358      1570.00051        486.4692          2.4379         13.7224          0.0054        -60.6463          4.7767        7.385949        2.437863
     1570.03441      1570.02134        474.0570          2.2783         13.7504          0.0052        -54.2758          4.6567        4.656653        2.278291
     1570.05525      1570.04217        477.6197          2.2176         13.7423          0.0050        -41.4346          4.6490        9.670955        2.217557
     1570.07608      1570.06301        477.4087          2.2316         13.7428          0.0051        -35.4457          4.3023        5.106686        2.231565
     1570.09691      1570.08384        479.8411          2.2361         13.7373          0.0051        -34.4325          4.3023        6.798533        2.236094
     1570.11775      1570.10467        481.9493          2.1853         13.7325          0.0049        -45.0001          4.1795        4.179456        2.185279
     1570.13858      1570.12551        487.1722          2.1634         13.7208          0.0048        -55.8314          4.1303        6.849979        2.163413
     1570.15941      1570.14634        488.8088          2.1583         13.7172          0.0048        -50.7807          4.0350        5.518163        2.158300
     1570.18025      1570.16717        484.3740          2.1518         13.7270          0.0048        -49.5390          4.0350        4.776724        2.151832
     1570.20108      1570.18801        481.7125          2.1117         13.7330          0.0048        -42.5543          3.9536        5.417398        2.111713
     1570.22191      1570.20884        480.7081          2.2683         13.7353          0.0051        -57.3890          3.9536        7.241186        2.268279
     1570.24275      1570.22967        479.4890          2.3115         13.7381          0.0052        -51.2352          3.9536        2.168178        2.311530
     1570.26358      1570.25051        481.9797          2.3391         13.7324          0.0053        -53.9220          3.9536        9.664908        2.339134
     1570.28442      1570.27134        493.1694          2.3001         13.7075          0.0051        -55.1552          3.5970        7.521055        2.300054
     1570.30525      1570.29217        502.1065          2.2473         13.6880          0.0049        -51.0752          3.5970        7.279961        2.247342
     1570.32608      1570.31301        493.7124          2.2992         13.7063          0.0051        -50.5016          3.5970        4.035029        2.299176
     1570.34692      1570.33384        488.3355          2.3159         13.7182          0.0051        -43.8309          3.5970       -0.220489        2.315863
     1570.36775      1570.35467        493.3554          2.2506         13.7071          0.0050        -44.2054          3.8247       -0.129561        2.250630
     1570.38858      1570.37551        492.0161          2.2233         13.7101          0.0049        -37.8852          3.9536       -0.719909        2.223274
     1570.40942      1570.39634        485.4268          2.2312         13.7247          0.0050        -38.1057          3.9536       -3.070721        2.231248
     1570.43025      1570.41717        486.6871          2.1850         13.7219          0.0049        -34.7253          3.9536       -2.684429        2.185005
     1570.45109      1570.43801        488.5593          2.1973         13.7177          0.0049        -34.2541          3.8247       -5.050178        2.197293
     1570.47192      1570.45884        495.6501          2.2465         13.7021          0.0049        -37.6089          3.5970        2.352479        2.246541
