# reference_flux:         75.0011
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25886      2825.25226         69.7985          2.6853         15.8304          0.0418         -2.2720         -0.3382       -2.037306        2.685265
     2825.26118      2825.25457         75.3850          2.6877         15.7468          0.0387         -2.2035          0.0205       -0.571705        2.687686
     2825.26349      2825.25689         72.6794          2.6896         15.7865          0.0402         -3.2843         -0.3382        2.079491        2.689557
     2825.26580      2825.25920         82.6299          2.6904         15.6472          0.0354          1.1027         -0.3382        3.517739        2.690432
     2825.26812      2825.26152         69.3724          2.6845         15.8370          0.0420          2.2400         -0.3382       -1.939967        2.684506
     2825.27043      2825.26383         70.8868          2.6852         15.8136          0.0411          2.8008         -0.3382       -1.412377        2.685157
     2825.27275      2825.26615         72.9246          2.6918         15.7828          0.0401          2.4168         -0.3382       -0.403501        2.691801
     2825.27506      2825.26846         70.7352          2.6872         15.8159          0.0412         -1.9149         -0.3382       -0.726070        2.687211
     2825.27738      2825.27078         66.9887          2.6807         15.8750          0.0434         -0.3218         -0.3382       -2.836138        2.680669
     2825.27969      2825.27309         71.5811          2.6832         15.8030          0.0407         -0.4567         -0.3382       -4.336469        2.683222
     2825.28201      2825.27541         75.0884          2.6860         15.7511          0.0388          0.6306         -0.3382        3.575956        2.685979
     2825.28432      2825.27772         68.4192          2.6867         15.8521          0.0426         -1.1315         -0.3382       -0.916721        2.686660
     2825.28664      2825.28004         68.5879          2.6866         15.8494          0.0425         -1.9740          0.0205       -2.272614        2.686633
     2825.28895      2825.28235         70.1003          2.6843         15.8257          0.0416         -2.6130          0.0205       -3.115028        2.684263
     2825.29127      2825.28467         69.1387          2.6864         15.8407          0.0422          0.4416          0.0205        2.131910        2.686442
     2825.29358      2825.28698         76.6722          2.6878         15.7284          0.0381         -1.9864          0.0205        1.219553        2.687816
     2825.29590      2825.28930         79.2728          2.6870         15.6922          0.0368         -2.9808          0.0205        0.111252        2.687042
     2825.29821      2825.29161         69.7550          2.6849         15.8311          0.0418         -2.5969         -0.3382       -0.833000        2.684920
     2825.30053      2825.29392         79.3816          2.6868         15.6907          0.0367         -0.9283         -0.3382        0.020452        2.686831
     2825.30284      2825.29624         68.5139          2.6850         15.8506          0.0425          1.3250         -0.4035       -3.951040        2.684982
     2825.30516      2825.29855         68.9466          2.6835         15.8437          0.0423         -0.3637         -0.4035       -5.844028        2.683459
     2825.30747      2825.30087         77.3271          2.6896         15.7192          0.0378          1.2403         -0.4035        0.664162        2.689634
     2825.30979      2825.30319         80.6371          2.6868         15.6737          0.0362          1.1283         -0.4035        4.024439        2.686796
     2825.31210      2825.30550         75.9318          2.6852         15.7389          0.0384         -0.7090         -0.5717        2.952530        2.685241
     2825.31442      2825.30781         75.8246          2.6875         15.7405          0.0385         -0.8785         -0.5717        2.440764        2.687458
     2825.31673      2825.31013         73.2135          2.6815         15.7785          0.0398         -4.0427         -0.5717       -0.338228        2.681519
     2825.31905      2825.31244         74.2422          2.6849         15.7634          0.0393          0.2361         -0.7261        1.155761        2.684852
     2825.32136      2825.31476         71.1463          2.6804         15.8096          0.0409         -1.4528         -0.5717       -0.872737        2.680413
     2825.32368      2825.31707         75.8499          2.6888         15.7401          0.0385         -0.7647         -0.5717        2.138223        2.688833
     2825.32599      2825.31939         78.8695          2.6860         15.6977          0.0370          0.7217         -0.7261        6.089088        2.685992
     2825.32831      2825.32170         78.3756          2.6795         15.7045          0.0371         -5.5199         -0.7261        3.607412        2.679497
     2825.33062      2825.32402         77.2281          2.6800         15.7206          0.0377          0.6208         -0.7261        0.055371        2.679959
     2825.33294      2825.32633         70.6878          2.6846         15.8166          0.0412          0.4013         -0.7261       -2.887311        2.684636
     2825.33525      2825.32865         76.7020          2.6877         15.7280          0.0380          4.3725         -0.7915        1.099619        2.687662
     2825.33757      2825.33096         72.4299          2.6837         15.7902          0.0402          1.8294         -0.7261       -0.836648        2.683698
     2825.33988      2825.33328         70.9963          2.6847         15.8119          0.0411          0.7966         -0.7261        0.062792        2.684712
     2825.34220      2825.33559         75.8211          2.6854         15.7405          0.0385         -2.1067         -0.7261        4.376208        2.685403
     2825.34451      2825.33791         73.0466          2.6819         15.7810          0.0399         -2.2380         -0.7261        0.610847        2.681878
     2825.34683      2825.34022         77.6012          2.6879         15.7153          0.0376          1.3178         -0.7261        3.446588        2.687941
     2825.34914      2825.34254         68.3273          2.6808         15.8535          0.0426         -0.4301         -0.7261       -5.804212        2.680790
     2825.35146      2825.34485         74.0926          2.6827         15.7656          0.0393         -3.0313         -0.7915        1.200319        2.682738
     2825.35377      2825.34717         72.4448          2.6819         15.7900          0.0402         -0.0067         -0.7915       -2.819095        2.681897
     2825.35609      2825.34948         72.7547          2.6790         15.7853          0.0400         -0.8412         -0.7261       -1.852689        2.679039
     2825.35840      2825.35180         68.8687          2.6791         15.8449          0.0422         -1.8560         -0.7261       -3.351761        2.679105
     2825.36072      2825.35411         75.9222          2.6858         15.7391          0.0384          0.8295         -0.7261        1.306009        2.685832
     2825.36303      2825.35642         71.1575          2.6860         15.8094          0.0410          5.7138         -0.7261       -3.975687        2.686045
     2825.36534      2825.35874         77.2727          2.6865         15.7199          0.0377          1.1725         -0.7261        2.586091        2.686540
     2825.36766      2825.36105         71.1672          2.6809         15.8093          0.0409         -1.4671         -0.5717       -1.861248        2.680906
     2825.36997      2825.36337         73.6578          2.6810         15.7720          0.0395         -5.8454         -0.5717        0.363739        2.680976
