# reference_flux:         76.7591
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25849      2825.25226         83.5805          2.4083         15.6347          0.0313         -3.5329         -0.3275        4.105645        2.408310
     2825.26081      2825.25457         77.6803          2.3783         15.7142          0.0332          2.9127         -0.3275        2.277179        2.378313
     2825.26312      2825.25689         78.8092          2.3516         15.6986          0.0324         -2.8487         -0.3275        0.026673        2.351586
     2825.26544      2825.25920         77.8112          2.3659         15.7124          0.0330         -0.5399         -0.3275       -1.636742        2.365946
     2825.26775      2825.26152         70.2154          2.3771         15.8239          0.0368          3.3445         -0.3275       -1.082852        2.377073
     2825.27007      2825.26383         75.4118          2.3868         15.7464          0.0344         -0.7384         -0.3275       -0.506770        2.386783
     2825.27238      2825.26615         80.6115          2.3637         15.6740          0.0318         -2.5980         -0.3275       -3.873731        2.363690
     2825.27470      2825.26846         70.8923          2.3167         15.8135          0.0355          0.3510         -0.3275       -3.926169        2.316719
     2825.27701      2825.27078         77.8698          2.2921         15.7116          0.0320          2.8452         -0.3275        1.192095        2.292140
     2825.27933      2825.27309         75.0614          2.3433         15.7515          0.0339          1.3452         -0.3275       -1.652376        2.343319
     2825.28164      2825.27541         80.7349          2.3709         15.6723          0.0319         -0.9155         -0.3275       -0.816836        2.370855
     2825.28396      2825.27772         76.3885          2.3302         15.7324          0.0331          0.3915         -0.2740       -1.794537        2.330230
     2825.28627      2825.28004         77.1103          2.3642         15.7222          0.0333         -3.6954         -0.3275       -1.640003        2.364150
     2825.28859      2825.28235         70.7981          2.3622         15.8149          0.0362          1.0151         -0.3275       -1.677932        2.362191
     2825.29090      2825.28467         78.2840          2.3478         15.7058          0.0326          0.4776         -0.3275        0.594114        2.347765
     2825.29322      2825.28698         76.4401          2.3422         15.7317          0.0333          0.0229         -0.2740        0.358097        2.342154
     2825.29553      2825.28930         74.1763          2.4161         15.7643          0.0354         -4.5719         -0.2740       -1.531816        2.416115
     2825.29785      2825.29161         79.7238          2.4141         15.6860          0.0329         -0.8737         -0.2740       -0.327525        2.414127
     2825.30016      2825.29392         68.5806          2.3851         15.8495          0.0378          3.1353         -0.2740       -2.488244        2.385116
     2825.30248      2825.29624         82.2031          2.4358         15.6528          0.0322         -0.7142         -0.2740        1.078155        2.435794
     2825.30479      2825.29855         85.0977          2.3779         15.6152          0.0303          0.3168         -0.1810        5.360776        2.377922
     2825.30711      2825.30087         75.5347          2.3416         15.7446          0.0337          0.2996         -0.1810        1.578356        2.341625
     2825.30942      2825.30319         86.9026          2.3375         15.5924          0.0292          0.1676         -0.2740        4.067374        2.337518
     2825.31174      2825.30550         74.1496          2.3370         15.7647          0.0342          0.2805         -0.1810        0.194489        2.336996
     2825.31405      2825.30781         74.3538          2.3670         15.7617          0.0346         -2.2696         -0.1810       -1.632833        2.367035
     2825.31636      2825.31013         84.8656          2.3770         15.6182          0.0304         -1.5472         -0.1810        4.598872        2.377018
     2825.31868      2825.31244         74.9626          2.3780         15.7529          0.0344         -0.1382         -0.2740        0.826806        2.377998
     2825.32099      2825.31476         82.0521          2.3739         15.6548          0.0314         -1.7533         -0.2740        2.259951        2.373915
     2825.32331      2825.31707         77.1414          2.4214         15.7218          0.0341          3.0497         -0.2740        0.120557        2.421402
     2825.32562      2825.31939         78.4827          2.4535         15.7031          0.0339         -0.6417         -0.3275        2.287914        2.453467
     2825.32794      2825.32170         82.0951          2.3814         15.6542          0.0315          0.0945         -0.2740        3.067978        2.381438
     2825.33025      2825.32402         72.8619          2.4311         15.7837          0.0362          2.5839         -0.2740       -4.053153        2.431076
     2825.33257      2825.32633         84.5172          2.4303         15.6226          0.0312         -1.1791         -0.3275        3.433351        2.430330
     2825.33488      2825.32865         78.2764          2.3931         15.7059          0.0332         -3.6699         -0.3275       -2.668420        2.393067
     2825.33720      2825.33096         74.0443          2.3908         15.7663          0.0351          0.3214         -0.3275       -4.226117        2.390788
     2825.33951      2825.33328         82.9560          2.3760         15.6429          0.0311         -1.6355         -0.4685        0.922205        2.376035
