# reference_flux:         42.1116
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52305      2144.51414         39.0453          1.3803         16.4611          0.0384          1.1386         -0.7351        0.577853        1.380279
     2144.53000      2144.52108         46.9097          1.4601         16.2618          0.0338         -2.2068         -0.7351        5.041135        1.460134
     2144.53694      2144.52803         38.9525          1.4703         16.4637          0.0410         -1.7243         -0.5656        0.399215        1.470281
     2144.54389      2144.53497         43.3524          1.4558         16.3475          0.0365         -1.6266         -0.7351        4.654107        1.455844
     2144.55083      2144.54192         42.3015          1.4301         16.3741          0.0367          2.6455         -0.7351        5.866476        1.430100
     2144.55778      2144.54886         37.8244          1.4078         16.4956          0.0404         -1.2247         -0.7351        1.830724        1.407756
     2144.56472      2144.55581         38.4261          1.4431         16.4784          0.0408          2.4127         -0.7351       -0.374217        1.443089
     2144.57167      2144.56275         39.4465          1.4194         16.4500          0.0391          0.5211         -0.7351       -0.936343        1.419411
     2144.57861      2144.56970         39.4827          1.3899         16.4490          0.0382          0.1787         -0.7117        0.233210        1.389867
     2144.58555      2144.57664         35.1716          1.4197         16.5745          0.0438          0.6657         -0.7117       -2.072569        1.419746
     2144.59250      2144.58358         32.4470          1.4497         16.6621          0.0485          1.3740         -0.5656       -2.487112        1.449720
     2144.59944      2144.59053         34.3018          1.4103         16.6017          0.0446          1.5179         -0.4551        1.410358        1.410309
     2144.60639      2144.59747         34.2128          1.6028         16.6045          0.0509          0.0981         -0.5656       -0.455138        1.602758
     2144.61333      2144.60442         31.4963          1.5889         16.6944          0.0548          1.4120         -0.5656       -4.139906        1.588865
     2144.62028      2144.61136         38.6018          1.5200         16.4735          0.0428          1.2046         -0.5656       -0.735053        1.520006
     2144.62722      2144.61831         34.6268          1.6137         16.5915          0.0506          2.6518         -0.5656       -0.951555        1.613661
     2144.63417      2144.62525         37.3566          1.6142         16.5091          0.0469         -0.0329         -0.7117       -2.649097        1.614209
     2144.64111      2144.63220         37.6617          1.6262         16.5003          0.0469          3.1632         -0.7117       -1.182811        1.626210
     2144.64806      2144.63914         35.5458          1.6294         16.5630          0.0498          3.2676         -0.7117       -0.565570        1.629366
     2144.65500      2144.64608         32.4453          1.6169         16.6621          0.0541          2.1230         -0.7351       -4.864156        1.616890
     2144.66195      2144.65303         35.5364          1.6080         16.5633          0.0491          1.4303         -0.7351       -2.968503        1.608025
     2144.66889      2144.65997         36.4953          1.6149         16.5344          0.0480         -2.3166         -0.7351       -0.286193        1.614852
     2144.67583      2144.66692         33.6339          1.6031         16.6231          0.0518          2.6639         -0.7351       -1.835540        1.603120
     2144.68278      2144.67386         37.4905          1.6029         16.5052          0.0464          1.6999         -0.7351       -2.566281        1.602924
     2144.68972      2144.68081         35.5535          1.6053         16.5628          0.0490          2.5202         -0.7351       -2.545570        1.605349
     2144.69667      2144.68775         38.6156          1.5953         16.4731          0.0449         -2.3312         -0.7351        0.244237        1.595323
     2144.70361      2144.69470         36.0307          1.6044         16.5483          0.0483          0.7928         -0.7351       -1.256102        1.604427
     2144.71056      2144.70164         36.6976          1.5350         16.5284          0.0454          0.2628         -0.8940       -3.975655        1.534960
     2144.71750      2144.70858         30.8607          1.6069         16.7165          0.0565          1.5320         -0.8940       -1.319501        1.606909
     2144.72445      2144.71553         39.1614          1.5985         16.4579          0.0443          1.6676         -0.8940        0.174793        1.598496
     2144.73139      2144.72247         34.9887          1.6193         16.5802          0.0502          2.3725         -0.8940       -2.791840        1.619342
