# reference_flux:        241.8642
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.99289      2419.98624        239.7750          2.3303         14.4905          0.0106         -1.7119         -1.2606       -2.572357        2.330298
     2419.99983      2419.99318        235.3141          2.3316         14.5109          0.0108         -2.1686         -1.2606       -1.662953        2.331600
     2420.00678      2420.00013        234.3573          2.3343         14.5153          0.0108         -3.4452         -1.2606       -4.013118        2.334276
     2420.01372      2420.00707        238.0152          2.3394         14.4985          0.0107         -0.4764         -1.2606       -2.497426        2.339418
     2420.02067      2420.01402        237.7074          2.3436         14.4999          0.0107         -3.1854         -1.4151       -3.685471        2.343585
     2420.02761      2420.02096        237.2069          2.3481         14.5022          0.0107         -3.4456         -1.2606       -0.675675        2.348120
     2420.03456      2420.02791        235.0735          2.3525         14.5120          0.0109         -2.3911         -1.4151       -1.260633        2.352518
     2420.04150      2420.03485        233.2557          2.3535         14.5204          0.0110         -2.6051         -1.2606        2.444627        2.353508
     2420.04845      2420.04180        231.1407          2.3534         14.5303          0.0111         -4.6035         -1.2606       -1.708181        2.353366
     2420.05539      2420.04874        239.7424          2.3599         14.4906          0.0107         -3.1376         -1.2606        2.157607        2.359934
     2420.06233      2420.05568        242.3310          2.3639         14.4790          0.0106         -2.8271         -1.2606       -0.941931        2.363911
     2420.06928      2420.06263        235.9541          2.3682         14.5079          0.0109         -2.0262         -1.2606        0.802265        2.368159
     2420.07622      2420.06957        239.1428          2.3681         14.4934          0.0108         -5.0194         -1.2606        1.600969        2.368065
     2420.08317      2420.07652        238.4046          2.3753         14.4967          0.0108         -5.6509         -1.4151       -2.545981        2.375332
     2420.09011      2420.08346        240.4349          2.3798         14.4875          0.0107         -6.1691         -1.4151        0.168282        2.379771
     2420.09706      2420.09041        237.5866          2.3822         14.5004          0.0109         -5.1730         -1.4356       -0.655336        2.382192
     2420.10400      2420.09735        238.8776          2.3906         14.4946          0.0109         -7.0201         -1.4356       -2.210387        2.390591
     2420.11095      2420.10430        236.4110          2.3893         14.5058          0.0110         -7.9229         -1.6630       -1.980384        2.389252
     2420.11789      2420.11124        240.5312          2.3883         14.4871          0.0108         -3.1362         -1.6630       -0.738919        2.388271
     2420.12484      2420.11818        234.9067          2.3916         14.5128          0.0111         -4.4142         -1.6630       -1.415106        2.391601
     2420.13178      2420.12513        236.9344          2.3871         14.5034          0.0109         -5.3817         -1.4356       -1.237322        2.387088
     2420.13872      2420.13207        239.4809          2.3854         14.4918          0.0108         -7.0084         -1.4356        2.231812        2.385439
     2420.14567      2420.13902        240.1310          2.3809         14.4889          0.0108         -3.9758         -1.4151       -3.970073        2.380910
     2420.15261      2420.14596        233.4231          2.3827         14.5196          0.0111         -2.1782         -1.4151       -0.960376        2.382651
     2420.15956      2420.15291        234.7660          2.3811         14.5134          0.0110         -5.8806         -1.4151       -5.250096        2.381139
     2420.16650      2420.15985        232.2139          2.3818         14.5253          0.0111         -6.2316         -1.4151       -2.108567        2.381784
     2420.17345      2420.16679        235.2966          2.3826         14.5110          0.0110         -3.7346         -1.2606        1.674358        2.382622
     2420.18039      2420.17374        237.5454          2.3863         14.5006          0.0109         -5.4291         -1.2606       -2.054338        2.386341
     2420.18734      2420.18068        237.3636          2.3891         14.5015          0.0109         -2.3720         -1.2606        0.078373        2.389073
     2420.19428      2420.18763        231.7149          2.3879         14.5276          0.0112         -4.1226         -1.2373       -1.435622        2.387942
     2420.20122      2420.19457        242.9751          2.3896         14.4761          0.0107         -7.0815         -1.2373        2.493495        2.389598
