# reference_flux:        481.5638
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10076      2797.09719        477.3567          1.3363         13.7429          0.0030          1.0233             nan             nan             nan
     2797.10771      2797.10414        475.7941          1.3439         13.7465          0.0031          1.8737             nan             nan             nan
     2797.11465      2797.11108        480.0621          1.3478         13.7368          0.0030          0.8069             nan             nan             nan
     2797.12160      2797.11802        484.0669          1.3324         13.7277          0.0030         -1.6155             nan             nan             nan
     2797.12854      2797.12497        487.3896          1.3328         13.7203          0.0030          0.6947             nan             nan             nan
     2797.13548      2797.13191        483.6060          1.3440         13.7288          0.0030          1.9528             nan             nan             nan
     2797.14243      2797.13886        486.2515          1.3340         13.7228          0.0030         -0.9113             nan             nan             nan
     2797.14937      2797.14580        487.3734          1.3269         13.7203          0.0030         -0.8276             nan             nan             nan
     2797.15632      2797.15275        490.5176          1.3488         13.7134          0.0030         -0.9079             nan             nan             nan
     2797.16326      2797.15969        487.7763          1.3219         13.7194          0.0029          2.0367             nan             nan             nan
     2797.17021      2797.16664        488.7690          1.3164         13.7172          0.0029          0.8293             nan             nan             nan
     2797.17715      2797.17358        492.3536          1.3324         13.7093          0.0029         -1.1519             nan             nan             nan
     2797.18410      2797.18052        489.5408          1.3264         13.7155          0.0029         -0.6825             nan             nan             nan
     2797.19104      2797.18747        489.6794          1.3345         13.7152          0.0030          0.5417             nan             nan             nan
     2797.19799      2797.19441        488.5234          1.3273         13.7178          0.0029          1.2357             nan             nan             nan
     2797.20493      2797.20136        483.3590          1.3334         13.7293          0.0030          0.1967             nan             nan             nan
     2797.21187      2797.20830        480.9996          1.3308         13.7346          0.0030          1.2612             nan             nan             nan
     2797.21882      2797.21525        488.2443          1.3336         13.7184          0.0030         -0.9338             nan             nan             nan
     2797.22576      2797.22219        485.2435          1.3300         13.7251          0.0030         -1.3223             nan             nan             nan
     2797.23271      2797.22914        483.5898          1.3231         13.7288          0.0030         -3.2193             nan             nan             nan
     2797.23965      2797.23608        479.6490          1.3162         13.7377          0.0030         -0.4227             nan             nan             nan
     2797.24660      2797.24302        481.8288          1.3146         13.7328          0.0030         -1.1144             nan             nan             nan
     2797.25354      2797.24997        473.2219          1.3181         13.7523          0.0030          0.7229             nan             nan             nan
     2797.26049      2797.25691        473.3606          1.3100         13.7520          0.0030         -1.4915             nan             nan             nan
     2797.26743      2797.26386        470.0689          1.3500         13.7596          0.0031         -0.2827             nan             nan             nan
