# reference_flux:         90.7133
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10151      2797.09719         91.1185          1.0759         15.5410          0.0128          2.3531             nan             nan             nan
     2797.10845      2797.10414         87.0680          1.0739         15.5904          0.0134         -0.2445             nan             nan             nan
     2797.11540      2797.11108         91.6268          1.0762         15.5349          0.0128          0.8169             nan             nan             nan
     2797.12234      2797.11802         88.2981          1.0734         15.5751          0.0132          0.6755             nan             nan             nan
     2797.12929      2797.12497         92.4224          1.0745         15.5256          0.0126          0.2434             nan             nan             nan
     2797.13623      2797.13191         92.2766          1.0753         15.5273          0.0127          0.3855             nan             nan             nan
     2797.14317      2797.13886         88.3318          1.0734         15.5747          0.0132          1.5430             nan             nan             nan
     2797.15012      2797.14580         84.9187          1.0722         15.6175          0.0137         -0.9636             nan             nan             nan
     2797.15706      2797.15275         93.0095          1.0752         15.5187          0.0126         -0.4711             nan             nan             nan
     2797.16401      2797.15969         89.7989          1.0744         15.5568          0.0130          2.2650             nan             nan             nan
     2797.17095      2797.16664         90.1620          1.0739         15.5524          0.0129          0.2611             nan             nan             nan
     2797.17790      2797.17358         90.1165          1.0744         15.5530          0.0129         -0.1997             nan             nan             nan
     2797.18484      2797.18052         93.6714          1.0754         15.5110          0.0125          0.6987             nan             nan             nan
     2797.19179      2797.18747         91.3709          1.0738         15.5380          0.0128          1.8149             nan             nan             nan
     2797.19873      2797.19441         89.6219          1.0753         15.5590          0.0130          1.7560             nan             nan             nan
     2797.20568      2797.20136         90.6672          1.0740         15.5464          0.0129          2.2347             nan             nan             nan
     2797.21262      2797.20830         93.3969          1.0750         15.5142          0.0125          1.8608             nan             nan             nan
     2797.21956      2797.21525         90.0387          1.0738         15.5539          0.0129          1.0261             nan             nan             nan
     2797.22651      2797.22219         91.5432          1.0740         15.5359          0.0127          1.5479             nan             nan             nan
     2797.23345      2797.22914         91.3542          1.0752         15.5382          0.0128          0.3450             nan             nan             nan
     2797.24040      2797.23608         90.5957          1.0754         15.5472          0.0129          0.9534             nan             nan             nan
     2797.24734      2797.24302         92.9749          1.0743         15.5191          0.0125          0.5157             nan             nan             nan
     2797.25429      2797.24997         90.3238          1.0744         15.5505          0.0129          1.8982             nan             nan             nan
     2797.26123      2797.25691         89.7424          1.0747         15.5575          0.0130         -0.0131             nan             nan             nan
     2797.26818      2797.26386         91.5364          1.0747         15.5360          0.0127          0.6073             nan             nan             nan
     2797.27512      2797.27080         90.2596          1.0746         15.5513          0.0129          1.9365             nan             nan             nan
     2797.28206      2797.27775         95.7683          1.0774         15.4869          0.0122         -0.2502             nan             nan             nan
     2797.28901      2797.28469         90.3803          1.0754         15.5498          0.0129          1.5019             nan             nan             nan
     2797.29595      2797.29164         93.0588          1.0735         15.5181          0.0125          1.1162             nan             nan             nan
     2797.30290      2797.29858         90.9120          1.0751         15.5434          0.0128          0.4788             nan             nan             nan
     2797.30984      2797.30552         92.9024          1.0733         15.5199          0.0125          0.8855             nan             nan             nan
     2797.31679      2797.31247         94.9527          1.0765         15.4962          0.0123         -0.2421             nan             nan             nan
