# reference_flux:        -25.5721
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10110      2797.09719          0.0766          1.1723         19.0746         99.9000          0.3174             nan             nan             nan
     2797.10805      2797.10414         -3.4794          1.1918         19.0567         99.9000          3.7054             nan             nan             nan
     2797.11499      2797.11108         -1.7925          1.1767         19.0705         99.9000          1.9000             nan             nan             nan
     2797.12194      2797.11802         -0.3101          1.1830         19.0647         99.9000          1.7236             nan             nan             nan
     2797.12888      2797.12497         -2.3822          1.1820         19.0656         99.9000          2.4929             nan             nan             nan
     2797.13583      2797.13191         -2.5497          1.1817         19.0659         99.9000          2.1105             nan             nan             nan
     2797.14277      2797.13886         -4.3126          1.1852         19.0627         99.9000          2.6934             nan             nan             nan
     2797.14972      2797.14580         -4.6497          1.1819         19.0657         99.9000         -0.6409             nan             nan             nan
     2797.15666      2797.15275         -2.2145          1.1838         19.0640         99.9000          1.1220             nan             nan             nan
     2797.16361      2797.15969         -3.5922          1.1759         19.0713         99.9000          2.8958             nan             nan             nan
     2797.17055      2797.16664         -3.3756          1.1750         19.0721         99.9000          3.6001             nan             nan             nan
     2797.17749      2797.17358         -4.8531          1.1810         19.0666         99.9000          2.0776             nan             nan             nan
     2797.18444      2797.18052         -1.0563          1.1774         19.0699         99.9000          2.8133             nan             nan             nan
     2797.19138      2797.18747         -4.6926          1.1732         19.0737         99.9000          1.3185             nan             nan             nan
     2797.19833      2797.19441         -2.2775          1.1792         19.0683         99.9000          2.0717             nan             nan             nan
     2797.20527      2797.20136         -5.0564          1.1878         19.0603         99.9000          1.3505             nan             nan             nan
     2797.21222      2797.20830         -0.8080          1.1816         19.0660         99.9000          1.9000             nan             nan             nan
     2797.21916      2797.21525         -1.9683          1.1747         19.0724         99.9000          2.0767             nan             nan             nan
     2797.22611      2797.22219         -1.9302          1.1737         19.0733         99.9000          1.4556             nan             nan             nan
     2797.23305      2797.22914         -2.0134          1.1693         19.0774         99.9000          1.8088             nan             nan             nan
     2797.23999      2797.23608         -2.4378          1.1789         19.0685         99.9000          1.3671             nan             nan             nan
     2797.24694      2797.24302         -3.9951          1.1766         19.0706         99.9000          2.2445             nan             nan             nan
     2797.25388      2797.24997         -3.3569          1.1821         19.0655         99.9000          0.6660             nan             nan             nan
     2797.26083      2797.25691          1.3966          1.1825         19.0652         99.9000          2.1051             nan             nan             nan
     2797.26777      2797.26386          1.1835          1.1710         19.0758         99.9000          1.2531             nan             nan             nan
     2797.27472      2797.27080         -2.5580          1.1809         19.0667         99.9000          4.9601             nan             nan             nan
     2797.28166      2797.27775         -1.5461          1.1759         19.0712         99.9000          4.0325             nan             nan             nan
     2797.28861      2797.28469         -0.2668          1.1738         19.0732         99.9000          3.3714             nan             nan             nan
     2797.29555      2797.29164         -2.8077          1.1601         19.0859         99.9000          0.0178             nan             nan             nan
     2797.30249      2797.29858          0.9271          1.1689         19.0777         99.9000          0.3091             nan             nan             nan
     2797.30944      2797.30552         -4.1584          1.1637         19.0826         99.9000          3.9651             nan             nan             nan
     2797.31638      2797.31247         -4.0032          1.1823         19.0654         99.9000          3.7691             nan             nan             nan
     2797.32333      2797.31941         -2.1638          1.1814         19.0662         99.9000          2.8240             nan             nan             nan
     2797.33027      2797.32636         -2.3532          1.1734         19.0736         99.9000          1.6203             nan             nan             nan
     2797.33722      2797.33330          1.4026          1.1821         19.0656         99.9000          3.6448             nan             nan             nan
     2797.34416      2797.34025          0.0607          1.1772         19.0701         99.9000          0.1472             nan             nan             nan
     2797.35111      2797.34719         -0.9591          1.1788         19.0686         99.9000          0.7639             nan             nan             nan
     2797.35805      2797.35414          0.4370          1.1772         19.0700         99.9000          2.4096             nan             nan             nan
     2797.36499      2797.36108         -1.9720          1.1917         19.0568         99.9000          3.5553             nan             nan             nan
     2797.37194      2797.36802         -5.2941          1.1860         19.0620         99.9000          2.6576             nan             nan             nan
     2797.37888      2797.37497         -6.0720          1.1853         19.0627         99.9000          3.3075             nan             nan             nan
     2797.38583      2797.38191         -2.4106          1.1643         19.0820         99.9000          4.2592             nan             nan             nan
     2797.39277      2797.38886         -4.7233          1.1882         19.0599         99.9000          1.3478             nan             nan             nan
     2797.39972      2797.39580          0.3041          1.1768         19.0704         99.9000          3.4948             nan             nan             nan
     2797.40666      2797.40275         -2.6726          1.1651         19.0813         99.9000          4.7305             nan             nan             nan
     2797.41361      2797.40969         -2.0498          1.1771         19.0701         99.9000          2.6245             nan             nan             nan
     2797.42055      2797.41664          3.0652          1.1809         19.0666         99.9000          2.3208             nan             nan             nan
     2797.42750      2797.42358         -0.0947          1.1742         19.0729         99.9000          1.8270             nan             nan             nan
     2797.43444      2797.43052         -0.2969          1.1794         19.0680         99.9000          5.8110             nan             nan             nan
     2797.44138      2797.43747         -2.2904          1.1803         19.0672         99.9000          2.8151             nan             nan             nan
     2797.44833      2797.44441         -1.2794          1.1801         19.0674         99.9000          2.1357             nan             nan             nan
     2797.45527      2797.45136         -4.4490          1.1669         19.0797         99.9000          4.5710             nan             nan             nan
     2797.46222      2797.45830         -2.1592          1.1878         19.0604         99.9000          3.1064             nan             nan             nan
     2797.46916      2797.46525         -2.9122          1.1765         19.0707         99.9000          4.8803             nan             nan             nan
     2797.47611      2797.47219         -0.7541          1.1797         19.0678         99.9000          3.4869             nan             nan             nan
     2797.48305      2797.47914          0.1199          1.1732         19.0738         99.9000          6.3238             nan             nan             nan
     2797.49000      2797.48608         -1.3382          1.1833         19.0644         99.9000          1.8982             nan             nan             nan
     2797.49694      2797.49302          0.8346          1.1659         19.0806         99.9000          3.5357             nan             nan             nan
     2797.50388      2797.49997         -1.9663          1.1618         19.0843         99.9000          3.6327             nan             nan             nan
     2797.51083      2797.50691         -2.1307          1.1871         19.0610         99.9000          1.1545             nan             nan             nan
     2797.51777      2797.51386         -1.8468          1.1777         19.0697         99.9000          3.4808             nan             nan             nan
     2797.52472      2797.52080         -0.8640          1.1878         19.0604         99.9000          2.2113             nan             nan             nan
     2797.53166      2797.52775         -1.2390          1.1809         19.0667         99.9000          2.1748             nan             nan             nan
     2797.53861      2797.53469         -1.9001          1.1869         19.0612         99.9000          1.6154             nan             nan             nan
     2797.54555      2797.54164         -3.1765          1.1847         19.0632         99.9000          4.8874             nan             nan             nan
     2797.55250      2797.54858         -0.0252          1.1926         19.0559         99.9000          2.8332             nan             nan             nan
     2797.55944      2797.55552          0.0761          1.1901         19.0582         99.9000          1.3080             nan             nan             nan
     2797.56638      2797.56247         -1.5921          1.1872         19.0609         99.9000          1.5585             nan             nan             nan
     2797.57333      2797.56941         -3.5438          1.1887         19.0596         99.9000          5.4663             nan             nan             nan
     2797.58027      2797.57636         -2.3318          1.1904         19.0580         99.9000          3.6969             nan             nan             nan
     2797.58722      2797.58330          0.9069          1.1901         19.0583         99.9000          3.0956             nan             nan             nan
     2797.59416      2797.59025         -0.8017          1.1865         19.0616         99.9000          2.7593             nan             nan             nan
     2797.60111      2797.59719          3.6339          1.1819         19.0391          0.3531          2.1483             nan             nan             nan
     2797.60805      2797.60414          2.4434          1.1930         19.0556         99.9000          2.0415             nan             nan             nan
     2797.61500      2797.61108         -4.8944          1.1836         19.0642         99.9000          5.1249             nan             nan             nan
     2797.62194      2797.61802         -1.4366          1.1801         19.0674         99.9000          1.8743             nan             nan             nan
     2797.62889      2797.62497         -0.1767          1.1915         19.0569         99.9000          2.2020             nan             nan             nan
     2797.63583      2797.63191          1.3317          1.1770         19.0703         99.9000          2.4729             nan             nan             nan
     2797.64277      2797.63886         -4.3360          1.1937         19.0549         99.9000          2.7001             nan             nan             nan
     2797.64972      2797.64580         -1.2019          1.1696         19.0771         99.9000          3.3118             nan             nan             nan
     2797.65666      2797.65275          1.8125          1.1851         19.0628         99.9000          1.8540             nan             nan             nan
     2797.66361      2797.65969         -2.1856          1.1788         19.0686         99.9000          3.9305             nan             nan             nan
     2797.67055      2797.66664         -0.3505          1.1937         19.0550         99.9000          0.0388             nan             nan             nan
     2797.67750      2797.67358         -0.8201          1.1779         19.0695         99.9000          4.0873             nan             nan             nan
     2797.68444      2797.68052         -3.5831          1.1789         19.0685         99.9000          5.1519             nan             nan             nan
     2797.69139      2797.68747         -3.0160          1.1871         19.0609         99.9000          2.9217             nan             nan             nan
     2797.69833      2797.69441          0.2894          1.1750         19.0721         99.9000          2.8539             nan             nan             nan
     2797.70527      2797.70136         -2.3915          1.1939         19.0548         99.9000          3.3594             nan             nan             nan
     2797.71222      2797.70830          4.1797          1.1800         18.8871          0.3065          2.6826             nan             nan             nan
     2797.71916      2797.71525          1.6494          1.1639         19.0824         99.9000          3.1345             nan             nan             nan
     2797.72611      2797.72219         -1.2630          1.1747         19.0724         99.9000          1.4321             nan             nan             nan
     2797.73305      2797.72914         -0.7617          1.1669         19.0796         99.9000          3.8327             nan             nan             nan
     2797.74000      2797.73608         -1.0503          1.1677         19.0789         99.9000          5.1993             nan             nan             nan
     2797.74694      2797.74302          2.3457          1.1654         19.0810         99.9000          1.4932             nan             nan             nan
     2797.75389      2797.74997          0.8809          1.1734         19.0735         99.9000          2.3905             nan             nan             nan
     2797.76083      2797.75691         -2.7560          1.1647         19.0816         99.9000          3.4369             nan             nan             nan
     2797.76778      2797.76386         -1.3657          1.1718         19.0751         99.9000          3.2613             nan             nan             nan
     2797.77472      2797.77080         -1.6205          1.1685         19.0782         99.9000          2.2580             nan             nan             nan
     2797.78166      2797.77775          1.6015          1.1550         19.0907         99.9000          1.5285             nan             nan             nan
     2797.78861      2797.78469          0.9711          1.1553         19.0905         99.9000          4.6764             nan             nan             nan
     2797.79555      2797.79164          3.3082          1.1629         19.0833         99.9000          3.5218             nan             nan             nan
     2797.80250      2797.79858         -2.6828          1.1736         19.0734         99.9000          1.2047             nan             nan             nan
     2797.80944      2797.80552         -1.1724          1.1785         19.0689         99.9000          3.3790             nan             nan             nan
     2797.81639      2797.81247          0.6399          1.1762         19.0710         99.9000         -0.3083             nan             nan             nan
     2797.82333      2797.81941         -3.7590          1.1763         19.0709         99.9000          3.1975             nan             nan             nan
     2797.83028      2797.82636         -4.3235          1.1615         19.0847         99.9000          4.0701             nan             nan             nan
     2797.83722      2797.83330         -0.9237          1.1761         19.0711         99.9000         -0.2414             nan             nan             nan
     2797.84416      2797.84025         -0.2979          1.1749         19.0722         99.9000          0.3865             nan             nan             nan
     2797.85111      2797.84719         -0.7572          1.1795         19.0680         99.9000          1.0351             nan             nan             nan
     2797.85805      2797.85414          0.2409          1.1742         19.0729         99.9000          3.5509             nan             nan             nan
     2797.86500      2797.86108         -2.2874          1.1717         19.0752         99.9000          2.4995             nan             nan             nan
     2797.87194      2797.86802          0.0799          1.1704         19.0764         99.9000          4.0946             nan             nan             nan
     2797.87889      2797.87497          0.8644          1.1709         19.0759         99.9000          2.8455             nan             nan             nan
     2797.88583      2797.88191          3.5161          1.1798         19.0677         99.9000          3.2133             nan             nan             nan
     2797.89278      2797.88886         -0.7455          1.1776         19.0697         99.9000          2.1614             nan             nan             nan
     2797.89972      2797.89580         -1.3945          1.1787         19.0687         99.9000          0.4653             nan             nan             nan
