# reference_flux:        476.7054
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19162      2500.18760        474.4061          1.8407         13.7496          0.0042         -2.9553         -0.2008       -0.175515        1.840733
     2500.19857      2500.19454        479.1719          1.5351         13.7388          0.0035         -1.3579         -0.2008        0.460526        1.535101
     2500.20551      2500.20149        479.2858          1.5671         13.7385          0.0035         -2.8134         -0.2008        2.935587        1.567089
     2500.21246      2500.20843        476.4153          1.8577         13.7450          0.0042         -2.0570         -0.2008        0.506869        1.857738
     2500.21940      2500.21538        474.1889          1.7526         13.7501          0.0040         -2.0360         -0.2008       -1.548808        1.752597
     2500.22635      2500.22232        477.0179          1.7985         13.7437          0.0041         -1.4170         -0.2008        1.208746        1.798475
     2500.23329      2500.22926        475.7422          1.7853         13.7466          0.0041         -2.5872         -0.2008       -0.187515        1.785259
     2500.24024      2500.23621        473.9178          1.7347         13.7507          0.0040         -1.1287         -0.1875        0.023041        1.734703
     2500.24719      2500.24315        475.0300          1.8159         13.7482          0.0042         -0.7785         -0.1875        0.198623        1.815916
     2500.25413      2500.25010        481.0618          1.7780         13.7345          0.0040         -1.4411         -0.1875        0.000455        1.777955
     2500.26107      2500.25704        477.3008          1.4557         13.7430          0.0033         -2.5289         -0.1875       -0.200835        1.455740
     2500.26802      2500.26399        477.8946          1.4729         13.7417          0.0033         -1.0883         -0.1875        0.209866        1.472917
     2500.27497      2500.27093        476.6360          1.4805         13.7445          0.0034         -5.0813         -0.1875       -0.807530        1.480464
     2500.28191      2500.27788        475.6626          1.7811         13.7468          0.0041         -5.5230         -0.1875       -2.932769        1.781102
     2500.28886      2500.28482        470.2010          1.4649         13.7593          0.0034         -3.4511         -0.1875       -3.272988        1.464928
     2500.29580      2500.29176        473.8413          1.7442         13.7509          0.0040         -6.8599         -0.1875       -3.465570        1.744238
     2500.30275      2500.29871        471.0270          1.7264         13.7574          0.0040         -6.2391         -0.1875       -2.260751        1.726392
     2500.30969      2500.30565        471.2269          1.7190         13.7569          0.0040         -3.9488         -0.1875       -3.829544        1.718976
     2500.31664      2500.31260        474.6913          1.7307         13.7490          0.0040         -2.1775         -0.1979       -0.140222        1.730717
     2500.32358      2500.31954        473.0141          1.7161         13.7528          0.0039         -3.1319         -0.1979       -2.651859        1.716099
     2500.33053      2500.32649        473.3915          1.7071         13.7519          0.0039         -5.3616         -0.1979       -1.789078        1.707064
     2500.33747      2500.33343        476.7461          1.7109         13.7443          0.0039         -3.6855         -0.2008        0.465629        1.710938
     2500.34442      2500.34038        473.7137          1.4101         13.7512          0.0032         -3.5458         -0.3280       -2.338707        1.410062
     2500.35136      2500.34732        476.1163          1.6705         13.7457          0.0038         -3.8204         -0.3971       -0.397096        1.670482
     2500.35831      2500.35426        471.3907          1.6872         13.7565          0.0039         -4.5856         -0.3971       -3.628111        1.687211
     2500.36525      2500.36121        474.6793          1.4068         13.7490          0.0032         -2.8012         -0.6495       -1.159846        1.406817
     2500.37220      2500.36815        478.3431          1.6774         13.7407          0.0038         -4.7742         -0.7266        2.085586        1.677402
     2500.37914      2500.37510        474.8141          1.6512         13.7487          0.0038         -3.8348         -0.7274       -0.327989        1.651246
     2500.38609      2500.38204        475.5366          1.3787         13.7470          0.0031         -3.7696         -0.7274       -0.649512        1.378720
     2500.39303      2500.38899        479.6640          1.6447         13.7377          0.0037         -5.5948         -0.7266        1.015216        1.644730
     2500.39998      2500.39593        474.1310          1.6654         13.7503          0.0038         -2.0143         -0.7266       -0.089915        1.665404
     2500.40692      2500.40288        477.9874          1.6478         13.7415          0.0037         -4.6130         -0.7274       -1.091078        1.647778
     2500.41387      2500.40982        475.0694          1.6416         13.7481          0.0038         -3.9766         -0.7274       -0.726629        1.641587
     2500.42081      2500.41676        474.9875          1.6367         13.7483          0.0037         -3.5289         -0.7274        0.082987        1.636696
     2500.42776      2500.42371        474.6366          1.6106         13.7491          0.0037         -1.1919         -0.7274       -0.727385        1.610636
     2500.43470      2500.43065        473.8763          1.6059         13.7508          0.0037         -2.9151         -0.8075       -1.721630        1.605910
     2500.44165      2500.43760        475.2442          1.6105         13.7477          0.0037         -3.8062         -0.8075       -0.197890        1.610506
     2500.44859      2500.44454        479.6150          1.6307         13.7378          0.0037         -3.9119         -0.9623        0.509721        1.630749
     2500.45554      2500.45149        472.6761          1.6037         13.7536          0.0037         -4.8858         -0.7274       -1.842075        1.603655
     2500.46248      2500.45843        476.5387          1.5887         13.7448          0.0036         -5.0139         -0.7266        0.116361        1.588716
     2500.46943      2500.46538        478.8696          1.6019         13.7395          0.0036         -4.6853         -0.6619        1.700773        1.601917
     2500.47637      2500.47232        471.9917          1.5671         13.7552          0.0036         -1.5624         -0.6495       -2.023805        1.567066
