# reference_flux:        209.7904
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19091      2500.18760        202.3990          2.5018         14.6745          0.0134         44.7510         -3.6359       -8.387473        2.501848
     2500.19785      2500.19454        208.8766          2.5509         14.6403          0.0133         62.6548         -3.0179        0.331725        2.550949
     2500.20480      2500.20149        200.3690          2.4416         14.6854          0.0132         47.0912         -3.0179       -9.684884        2.441579
     2500.21174      2500.20843        213.6898          2.4186         14.6155          0.0123         41.8555         -3.6359       -1.018008        2.418577
     2500.21869      2500.21538        210.6453          2.4170         14.6311          0.0125         38.8603         -3.6359       -5.591798        2.416973
     2500.22563      2500.22232        204.7796          2.3580         14.6618          0.0125         42.7287         -3.6359       -5.163552        2.357971
     2500.23258      2500.22926        198.3902          2.3720         14.6962          0.0130         40.1668         -3.6359      -11.278521        2.372033
     2500.23952      2500.23621        207.9803          2.2696         14.6449          0.0118         56.5139         -3.6547       -2.335228        2.269609
     2500.24647      2500.24315        201.8634          2.3418         14.6774          0.0126         39.2010         -3.6359       -7.644362        2.341757
     2500.25341      2500.25010        208.3980          2.2316         14.6428          0.0116         46.0100         -3.6359       -0.004059        2.231587
     2500.26036      2500.25704        204.4306          2.2219         14.6636          0.0118         39.3495         -3.6547       -3.654722        2.221872
     2500.26730      2500.26399        208.1450          2.1919         14.6441          0.0114         48.3488         -3.6547       -1.659408        2.191895
     2500.27425      2500.27093        209.8682          2.1709         14.6351          0.0112         46.5661         -3.6547       -0.515880        2.170875
     2500.28120      2500.27788        209.9066          2.1647         14.6349          0.0112         32.3249         -3.6547       -1.029847        2.164686
     2500.28814      2500.28482        208.0837          2.1323         14.6444          0.0111         32.9048         -3.6547       -0.683383        2.132320
     2500.29509      2500.29176        210.8602          2.1124         14.6300          0.0109         32.3602         -3.6547       -1.964902        2.112450
     2500.30203      2500.29871        209.0628          2.0947         14.6393          0.0109         37.4578         -3.6359       -5.292782        2.094736
     2500.30898      2500.30565        211.7099          2.0862         14.6256          0.0107         38.3206         -3.6359       -1.903690        2.086242
     2500.31592      2500.31260        210.3858          2.0734         14.6325          0.0107         28.6410         -3.3315       -3.635945        2.073410
     2500.32287      2500.31954        201.4334          2.0578         14.6797          0.0111         34.3958         -3.0179       -6.017441        2.057809
     2500.32981      2500.32649        209.8036          2.0470         14.6355          0.0106         31.6786         -3.0179       -1.452351        2.047015
     2500.33676      2500.33343        212.2115          2.0616         14.6231          0.0105         26.0011         -3.0179        0.128371        2.061603
     2500.34370      2500.34038        201.8859          2.0255         14.6772          0.0109         33.5568         -2.3352       -4.281924        2.025477
     2500.35065      2500.34732        205.4381          2.0495         14.6583          0.0108         23.4339         -2.8125       -5.640835        2.049470
     2500.35759      2500.35426        206.7458          2.0348         14.6514          0.0107         18.9674         -2.3352       -3.017918        2.034798
     2500.36454      2500.36121        203.9039          2.0297         14.6664          0.0108         25.1758         -2.3249       -6.623340        2.029663
     2500.37148      2500.36815        201.4715          2.0176         14.6795          0.0109         18.7142         -2.3249       -7.462484        2.017559
     2500.37843      2500.37510        206.4486          2.0124         14.6530          0.0106         17.5008         -2.3249       -0.683470        2.012438
