# reference_flux:       1042.9178
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19120      2500.18760       1035.3796          2.0254         12.9023          0.0021         52.3113          1.1563        1.178296        2.025369
     2500.19814      2500.19454       1033.8750          2.0079         12.9038          0.0021         54.0096          1.1563        0.466723        2.007929
     2500.20509      2500.20149       1036.0531          1.9876         12.9015          0.0021         54.8450          1.1563        0.741044        1.987561
     2500.21203      2500.20843       1038.7172          1.9478         12.8988          0.0020         51.6343          1.1563        3.452710        1.947768
     2500.21898      2500.21538       1036.1745          1.9354         12.9014          0.0020         29.0880          1.1563        2.545146        1.935350
     2500.22592      2500.22232       1039.7751          1.9339         12.8977          0.0020         50.5285          1.1563        3.498186        1.933897
     2500.23287      2500.22926       1044.3029          1.9227         12.8929          0.0020         43.8529          1.1563        6.040115        1.922746
     2500.23981      2500.23621       1034.0956          1.8880         12.9036          0.0020         41.9571          1.1563        2.139243        1.888034
     2500.24676      2500.24315       1035.6746          1.9216         12.9019          0.0020         29.3237          1.1563        2.696601        1.921558
     2500.25370      2500.25010       1034.5864          1.8743         12.9031          0.0020         26.1893          1.1563        2.678932        1.874330
     2500.26065      2500.25704       1042.5349          1.8036         12.8948          0.0019         40.3541          1.1036        5.623464        1.803589
     2500.26760      2500.26399       1036.2075          1.7699         12.9014          0.0019         23.0546          1.0837        1.083701        1.769901
     2500.27454      2500.27093       1042.6971          1.7732         12.8946          0.0018         32.7378          1.0837        2.859770        1.773205
     2500.28149      2500.27788       1035.8780          1.7577         12.9017          0.0018         20.0229          1.0203        1.156289        1.757744
     2500.28843      2500.28482       1042.0295          1.5935         12.8953          0.0017         24.7943          1.0203        2.321422        1.593497
     2500.29538      2500.29176       1035.7584          1.7336         12.9019          0.0018         20.6425          0.9106       -1.334515        1.733550
     2500.30232      2500.29871       1034.5420          1.5404         12.9031          0.0016         22.8046          0.7410        0.280053        1.540426
     2500.30927      2500.30565       1034.2420          1.7007         12.9034          0.0018         30.7978          0.7410        3.016595        1.700719
     2500.31621      2500.31260       1038.6455          1.5325         12.8988          0.0016         17.6182          0.4667        1.103581        1.532456
     2500.32316      2500.31954       1035.7012          1.5245         12.9019          0.0016         12.3875          0.4667       -0.178498        1.524543
     2500.33010      2500.32649       1038.9819          1.5195         12.8985          0.0016         16.1493          0.4450       -1.420114        1.519495
     2500.33705      2500.33343       1040.2033          1.5298         12.8972          0.0016         15.4054          0.4450       -0.062882        1.529773
     2500.34399      2500.34038       1043.5093          1.5147         12.8938          0.0016         16.1559          0.4450        0.444998        1.514696
     2500.35094      2500.34732       1040.2522          1.4979         12.8972          0.0016         12.4515          0.4450        0.910616        1.497932
     2500.35788      2500.35426       1036.7243          1.4737         12.9008          0.0015         14.2127          0.4276        0.112805        1.473726
     2500.36483      2500.36121       1036.3448          1.4823         12.9012          0.0016          9.9434          0.4276       -0.038539        1.482342
     2500.37177      2500.36815       1039.1177          1.4728         12.8983          0.0015          6.3738          0.4276        0.419816        1.472829
     2500.37872      2500.37510       1040.5706          1.4697         12.8968          0.0015          9.3030          0.4198        0.247571        1.469714
     2500.38566      2500.38204       1036.0963          1.4696         12.9015          0.0015         10.2463          0.3817       -0.801322        1.469635
     2500.39261      2500.38899       1038.6424          1.4499         12.8988          0.0015          6.3809          0.3658        0.200321        1.449852
     2500.39955      2500.39593       1038.7451          1.4618         12.8987          0.0015          8.6847          0.2801       -0.245377        1.461844
     2500.40650      2500.40288       1039.0579          1.4543         12.8984          0.0015          7.4586          0.2801        1.020286        1.454298
     2500.41344      2500.40982       1035.6535          1.4491         12.9020          0.0015          5.0202          0.2476       -0.826705        1.449130
     2500.42039      2500.41676       1041.2684          1.4369         12.8961          0.0015          3.6337          0.2003       -0.142965        1.436897
     2500.42733      2500.42371       1036.6162          1.5733         12.9010          0.0016          4.1544          0.1128        0.427619        1.573275
     2500.43428      2500.43065       1035.3850          1.5203         12.9022          0.0016          3.7574         -0.0385       -1.555110        1.520259
     2500.44122      2500.43760       1038.5968          1.5196         12.8989          0.0016          4.1018         -0.0385       -0.716667        1.519645
     2500.44817      2500.44454       1039.6383          1.5272         12.8978          0.0016          4.3924         -0.0629        2.810109        1.527249
     2500.45511      2500.45149       1039.2769          1.4930         12.8982          0.0016          4.1445         -0.1308       -0.130828        1.493017
     2500.46206      2500.45843       1040.4577          1.5028         12.8969          0.0016          5.7879         -0.1430        0.381743        1.502771
     2500.46900      2500.46538       1035.7251          1.5447         12.9019          0.0016          4.0146         -0.1430       -2.716036        1.544740
     2500.47595      2500.47232       1040.6028          1.6901         12.8968          0.0018          3.8211         -0.1785       -1.176166        1.690097
     2500.48289      2500.47926       1037.3703          1.4275         12.9002          0.0015          2.1586         -0.1785        0.365777        1.427496
     2500.48984      2500.48621       1039.1065          1.5781         12.8983          0.0016          3.7100         -0.2454       -0.693963        1.578066
     2500.49678      2500.49315       1040.9038          1.5832         12.8965          0.0017          3.5697         -0.2454        1.207998        1.583156
     2500.50373      2500.50010       1041.7275          1.6259         12.8956          0.0017          2.6695         -0.1430        1.341725        1.625897
     2500.51067      2500.50704       1045.0206          1.6478         12.8922          0.0017          4.2270         -0.2454        0.724325        1.647816
     2500.51762      2500.51399       1045.3666          1.6115         12.8918          0.0017          3.0077         -0.2454       -0.568315        1.611494
     2500.52456      2500.52093       1047.6301          1.6215         12.8895          0.0017          4.2231         -0.2951        2.717635        1.621500
     2500.53151      2500.52788       1037.0836          1.4178         12.9005          0.0015          1.9320         -0.3335        1.910778        1.417845
     2500.53845      2500.53482       1036.8523          1.3920         12.9007          0.0015          2.2575         -0.4320       -1.844913        1.391982
     2500.54540      2500.54176       1040.2703          1.4017         12.8971          0.0015          1.3287         -0.5683       -1.976280        1.401697
     2500.55235      2500.54871       1037.5758          1.3888         12.9000          0.0015          1.8272         -0.6940       -0.914813        1.388776
     2500.55929      2500.55565       1037.6506          1.3821         12.8999          0.0014          0.4906         -0.6940       -0.295080        1.382139
     2500.56624      2500.56260       1038.0585          1.3845         12.8994          0.0014          0.8021         -0.7167        0.484295        1.384482
     2500.57318      2500.56954       1037.2379          1.3955         12.9003          0.0015          1.5542         -0.7167       -2.905199        1.395533
     2500.58013      2500.57649       1041.3740          1.3956         12.8960          0.0015          0.2615         -0.8267       -0.432009        1.395637
     2500.58707      2500.58343       1037.6335          1.3940         12.8999          0.0015          0.5263         -0.7167       -1.175032        1.393974
     2500.59402      2500.59038       1034.1552          1.3834         12.9035          0.0015          2.4377         -0.7167       -2.721191        1.383445
     2500.60096      2500.59732       1041.3844          1.3795         12.8960          0.0014         -1.0445         -0.8528        0.690321        1.379534
     2500.60791      2500.60426       1038.8972          1.3655         12.8986          0.0014          0.4846         -0.8528       -0.852761        1.365503
     2500.61485      2500.61121       1039.8122          1.3809         12.8976          0.0014          1.7107         -0.8677       -0.941345        1.380902
     2500.62180      2500.61815       1037.8282          1.3535         12.8997          0.0014          1.6029         -0.9148       -0.333516        1.353545
     2500.62874      2500.62510       1036.2276          1.3559         12.9014          0.0014          0.3530         -0.9413       -1.269647        1.355887
     2500.63569      2500.63204       1035.3863          1.4741         12.9022          0.0015         -0.4649         -1.0111       -0.867714        1.474087
     2500.64263      2500.63899       1040.2180          1.3440         12.8972          0.0014          1.6611         -0.9413        0.686525        1.344012
     2500.64958      2500.64593       1038.7112          1.3328         12.8988          0.0014          1.0649         -0.9413       -1.638372        1.332823
     2500.65652      2500.65288       1040.2009          1.4530         12.8972          0.0015         -0.5863         -1.0111        1.663770        1.453040
     2500.66347      2500.65982       1039.5878          1.3361         12.8978          0.0014         -1.1487         -1.0256        0.748820        1.336144
     2500.67041      2500.66676       1036.9919          1.3259         12.9006          0.0014         -0.3572         -1.0406       -2.806389        1.325891
     2500.67736      2500.67371       1036.5902          1.4437         12.9010          0.0015          0.3890         -1.1750        1.427865        1.443683
     2500.68430      2500.68065       1036.3333          1.3081         12.9013          0.0014          0.0313         -1.2599       -4.542688        1.308101
     2500.69125      2500.68760       1036.5013          1.3085         12.9011          0.0014         -0.2159         -1.2599       -2.162776        1.308481
     2500.69819      2500.69454       1038.3311          1.3087         12.8992          0.0014         -3.1595         -1.2599       -1.011101        1.308730
     2500.70514      2500.70149       1037.5587          1.2973         12.9000          0.0014          0.0994         -1.2599       -2.042935        1.297333
     2500.71208      2500.70843       1036.0384          1.2198         12.9016          0.0013         -0.1920         -1.1750       -1.040607        1.219826
     2500.71903      2500.71538       1037.8796          1.2469         12.8996          0.0013          0.2824         -1.1750       -1.285174        1.246890
     2500.72597      2500.72232       1036.6626          1.3371         12.9009          0.0014         -0.0362         -1.1750       -1.025565        1.337115
     2500.73292      2500.72926       1043.0367          1.3168         12.8943          0.0014         -1.3887         -1.1750        1.681399        1.316769
     2500.73986      2500.73621       1035.1348          1.3036         12.9025          0.0014         -0.7052         -1.1750       -2.891989        1.303626
     2500.74681      2500.74315       1040.8357          1.3115         12.8965          0.0014         -0.7531         -1.1750       -0.118207        1.311539
     2500.75375      2500.75010       1039.7297          1.3355         12.8977          0.0014         -0.1262         -1.2599       -0.321138        1.335499
     2500.76070      2500.75704       1042.2079          1.2755         12.8951          0.0013         -3.1785         -1.2599       -1.578128        1.275527
     2500.76764      2500.76399       1038.3058          1.3420         12.8992          0.0014         -1.9102         -1.0406       -2.760203        1.341992
     2500.77459      2500.77093       1036.4014          1.2730         12.9012          0.0013          0.3387         -1.2599       -2.589761        1.272954
     2500.78153      2500.77787       1036.6073          1.3221         12.9010          0.0014         -1.7743         -1.2599       -3.543572        1.322120
     2500.78848      2500.78482       1039.1070          1.2551         12.8983          0.0013          0.2414         -1.2599       -2.723292        1.255096
     2500.79542      2500.79176       1040.7638          1.3175         12.8966          0.0014         -0.4552         -1.2599       -1.284334        1.317458
     2500.80237      2500.79871       1038.6693          1.2287         12.8988          0.0013          0.2655         -1.0406       -0.131654        1.228713
     2500.80931      2500.80565       1037.1416          1.2413         12.9004          0.0013          0.5873         -1.0515       -2.715095        1.241339
     2500.81626      2500.81260       1040.0364          1.3726         12.8974          0.0014          0.4118         -1.2599       -2.383410        1.372572
     2500.82321      2500.81954       1039.2223          1.2771         12.8982          0.0013         -0.9789         -1.2599       -2.239574        1.277143
     2500.83015      2500.82649       1038.9303          1.3027         12.8985          0.0014         -0.9418         -1.2843       -1.464675        1.302668
     2500.83710      2500.83343       1036.7366          1.2990         12.9008          0.0014          0.2857         -1.2843       -1.308772        1.299024
     2500.84404      2500.84037       1038.4445          1.2798         12.8990          0.0013         -0.6249         -1.2843       -1.259886        1.279782
     2500.85099      2500.84732       1043.6951          1.2710         12.8936          0.0013          0.1909         -1.2852        0.181680        1.271035
     2500.85793      2500.85426       1041.5388          1.2529         12.8958          0.0013         -0.4191         -1.2843        0.923876        1.252856
     2500.86488      2500.86121       1040.1707          1.2728         12.8972          0.0013          0.4556         -1.2843        0.541352        1.272771
     2500.87182      2500.86815       1040.2066          1.2835         12.8972          0.0013         -0.1464         -1.2843        0.218051        1.283525
     2500.87877      2500.87510       1037.8604          1.3248         12.8997          0.0014         -1.1592         -1.2599       -3.950977        1.324770
     2500.88571      2500.88204       1042.0181          1.2781         12.8953          0.0013          1.1676         -1.2599       -0.324278        1.278131
     2500.89266      2500.88899       1040.3545          1.3347         12.8970          0.0014         -1.1708         -1.0515        0.135250        1.334653
     2500.89960      2500.89593       1040.6249          1.3413         12.8968          0.0014         -2.6701         -1.2599       -0.888581        1.341257
     2500.90655      2500.90287       1037.3003          1.4538         12.9002          0.0015         -1.8110         -1.2599       -2.162352        1.453822
     2500.91349      2500.90982       1038.4362          1.4554         12.8991          0.0015         -0.0887         -1.0791       -2.372584        1.455395
     2500.92044      2500.91676       1040.1490          1.3480         12.8973          0.0014          0.0990         -1.2599        0.618039        1.348048
     2500.92738      2500.92371       1037.3255          1.3350         12.9002          0.0014          0.2379         -1.2843        0.068772        1.334984
