# reference_flux:          6.1977
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.43619      2988.43507        -11.6515          4.5459         17.6032         99.9000          9.9775         -1.9461        2.605852        4.545881
     2988.43850      2988.43738         -7.0443          5.0865         17.4811         99.9000         13.4533         -1.9461       -1.806480        5.086550
     2988.44082      2988.43970          4.4778          4.6141         17.5870         99.9000          6.2062         -1.9461       -0.456199        4.614124
     2988.44313      2988.44201         -1.3437          5.2142         17.4542         99.9000         17.5760         -1.8392       -8.089727        5.214187
     2988.44545      2988.44433         -5.0339          4.7694         17.5510         99.9000          0.6991         -1.9377       -2.730845        4.769427
     2988.44776      2988.44664          4.0309          4.8004         17.5440         99.9000          5.8377         -1.9377       -2.669726        4.800410
     2988.45008      2988.44895          7.0116          4.6534         17.5778         99.9000          4.4461         -1.9377        2.076677        4.653375
     2988.45239      2988.45127          2.8799          4.9564         17.5093         99.9000         11.5788         -1.9377       -1.663819        4.956396
     2988.45471      2988.45359        -27.2262          4.7760         17.5495         99.9000         13.6002         -1.9461       -1.528507        4.775955
     2988.45702      2988.45590         -4.3095          4.7489         17.5557         99.9000         13.5635         -1.9377       -5.368675        4.748920
     2988.45934      2988.45822         -0.8022          4.8087         17.5421         99.9000          9.7096         -1.9377       -0.163717        4.808696
     2988.46165      2988.46053         -4.5759          5.1906         17.4592         99.9000         15.4378         -1.8392       -1.839206        5.190564
     2988.46396      2988.46284        -10.0926          5.0682         17.4851         99.9000         12.2630         -1.8392      -10.476259        5.068225
     2988.46628      2988.46516        -12.0874          5.1149         17.4751         99.9000         12.9466         -1.8392       -9.187398        5.114929
     2988.46859      2988.46747         -7.6948          4.8006         17.5440         99.9000          8.7009         -1.9377        0.035526        4.800621
     2988.47091      2988.46979        -11.1453          5.0989         17.4785         99.9000         16.5672         -1.9377       -2.351011        5.098851
     2988.47322      2988.47210        -14.2369          5.0826         17.4820         99.9000         12.3303         -1.9461       -1.461857        5.082616
     2988.47554      2988.47442         -2.8152          4.7103         17.5646         99.9000          9.8012         -1.9461        1.061973        4.710270
     2988.47785      2988.47673        -16.4674          5.1461         17.4685         99.9000         17.9381         -1.9377       -6.590989        5.146132
     2988.48017      2988.47905         -6.2844          4.9073         17.5201         99.9000         14.6055         -1.9377       -1.741753        4.907334
     2988.48248      2988.48136         -6.7401          5.1444         17.4689         99.9000          2.4594         -1.8392       -4.308292        5.144409
     2988.48480      2988.48368         -6.2765          5.1144         17.4752         99.9000         14.8566         -1.9377       -1.946090        5.114407
     2988.48711      2988.48599        -13.4168          5.0487         17.4892         99.9000         11.3923         -1.8392       -7.242025        5.048715
     2988.48943      2988.48831        -11.3180          5.2074         17.4556         99.9000          1.7408         -1.8392       -2.600194        5.207432
     2988.49174      2988.49062        -15.8206          5.0579         17.4873         99.9000         12.7255         -1.9377       -3.569069        5.057855
     2988.49406      2988.49294        -19.9798          4.8650         17.5295         99.9000         12.5743         -1.9461       -3.012360        4.864992
     2988.49637      2988.49525          4.1087          4.9364         17.5137         99.9000          3.8831         -1.9461       -4.738523        4.936399
     2988.49869      2988.49757          2.4558          5.1897         17.4593         99.9000          6.9688         -1.9461        4.703350        5.189669
     2988.50100      2988.49988         -5.0242          5.0635         17.4861         99.9000         18.3365         -1.9461       -2.426883        5.063454
     2988.50332      2988.50220         15.8924          4.9564         17.4370          0.3386          9.8380         -1.9461        0.022312        4.956437
     2988.50563      2988.50451        -11.7420          4.8888         17.5242         99.9000         16.5744         -1.9461        2.809342        4.888775
     2988.50795      2988.50683         -5.4456          5.2666         17.4434         99.9000         13.1318         -1.9377        0.883347        5.266568
     2988.51026      2988.50914        -12.0378          5.2276         17.4514         99.9000          2.2137         -1.8392       -5.482362        5.227605
     2988.51258      2988.51145         12.9003          5.2879         17.4390         99.9000         17.5930         -1.8392        3.552434        5.287942
     2988.51489      2988.51377        -12.0038          5.1420         17.4694         99.9000         20.3867         -1.8392       -2.685455        5.141965
     2988.51721      2988.51609         10.6661          5.2666         17.4434         99.9000          7.5870         -1.8392        5.578347        5.266639
     2988.51952      2988.51840        -10.0704          5.2262         17.4517         99.9000         16.1547         -1.8392       -5.271316        5.226198
     2988.52184      2988.52072         -7.5020          5.2333         17.4503         99.9000         11.6230         -1.8392       -1.028668        5.233316
     2988.52415      2988.52303         -5.8239          4.8865         17.5247         99.9000         10.7724         -1.8392        5.934902        4.886525
     2988.52646      2988.52534         -6.9647          5.2496         17.4469         99.9000         15.3734         -1.8065        1.312296        5.249551
     2988.52878      2988.52766        -10.8834          5.1922         17.4588         99.9000          8.8664         -1.8392       -0.378158        5.192185
     2988.53109      2988.52997          2.1890          5.0880         17.4808         99.9000         11.1936         -1.8392        8.346171        5.087985
     2988.53341      2988.53229         -0.7614          5.2435         17.4481         99.9000         10.0905         -1.8392       -7.371412        5.243535
     2988.53572      2988.53460        -15.0115          5.0355         17.4921         99.9000         16.4318         -1.8065       -2.720342        5.035492
     2988.53804      2988.53692         -4.4768          4.9191         17.5175         99.9000         16.3331         -1.8065        2.959778        4.919141
     2988.54035      2988.53923          0.0120          5.1842         17.4605         99.9000         10.9313         -1.8065       -2.843652        5.184231
     2988.54267      2988.54155         -2.0920          5.2019         17.4568         99.9000         17.3097         -1.8392        2.055905        5.201878
     2988.54498      2988.54386         -5.0247          5.3616         17.4240         99.9000         11.9358         -1.8392       -4.832277        5.361561
     2988.54730      2988.54618        -15.4197          5.2392         17.4490         99.9000         18.1826         -1.9377       -3.256428        5.239222
     2988.54961      2988.54849         -2.8759          5.2702         17.4426         99.9000         18.6828         -1.9377        0.358095        5.270202
     2988.55193      2988.55081          9.1318          5.2066         17.4558         99.9000         11.8728         -1.8392        3.819957        5.206564
     2988.55424      2988.55312         -2.0048          5.1433         17.4691         99.9000         14.5115         -1.8065       -5.431644        5.143328
