# reference_flux:         86.3680
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94991      2692.94445         80.1647          2.3651         15.6800          0.0320         20.0506          5.1286       -0.791552        2.365070
     2692.95686      2692.95140         79.6618          2.5219         15.6869          0.0344         30.5374          5.1286        5.128580        2.521877
     2692.96380      2692.95834         86.0878          2.5675         15.6026          0.0324         36.5933          5.1286        4.900127        2.567467
     2692.97075      2692.96529         87.8306          2.6027         15.5809          0.0322         43.8584          5.1286        2.706326        2.602691
     2692.97769      2692.97223         87.5910          2.6465         15.5839          0.0328         53.4937          5.1286        1.767819        2.646502
     2692.98464      2692.97918         92.8226          2.6986         15.5209          0.0316         57.6363          5.1286        4.560237        2.698560
     2692.99158      2692.98612         90.2724          2.7514         15.5511          0.0331         73.9382          5.1286        7.882911        2.751448
     2692.99853      2692.99307         80.3929          2.7800         15.6770          0.0375         79.2012          5.1286        6.883122        2.780044
     2693.00547      2693.00001         79.3145          2.8455         15.6916          0.0390         96.2923          5.1286        5.390439        2.845546
     2693.01242      2693.00695         76.6661          2.8858         15.7285          0.0409        103.5335          4.9001        7.609938        2.885804
     2693.01936      2693.01390         84.4261          2.9325         15.6238          0.0377        115.6043          4.9001        8.888505        2.932505
     2693.02630      2693.02084         78.5591          2.9767         15.7020          0.0411        124.9690          4.7726        8.399052        2.976694
     2693.03325      2693.02779         89.0836          3.0239         15.5655          0.0369        126.3722          4.7055        5.198322        3.023884
     2693.04019      2693.03473         81.0823          3.0961         15.6677          0.0415        150.0207          4.5602        7.294912        3.096117
     2693.04714      2693.04168         92.2394          3.1199         15.5277          0.0367        149.5388          4.5602        9.192937        3.119926
     2693.05408      2693.04862         73.3694          3.1499         15.7762          0.0466        163.9149          4.4378       10.690617        3.149853
     2693.06103      2693.05557         79.4859          3.2008         15.6893          0.0437        189.0339          2.7769        7.609109        3.200757
     2693.06797      2693.06251         83.5412          3.2555         15.6352          0.0423        183.6404          2.7063        4.437836        3.255456
     2693.07492      2693.06945         77.3616          3.2841         15.7187          0.0461        183.9879          2.7063        4.772621        3.284065
     2693.08186      2693.07640         79.6281          3.3482         15.6873          0.0457        186.8016          2.7063       10.938978        3.348160
     2693.08881      2693.08334         77.7758          3.3852         15.7129          0.0473        188.9070          2.7063        0.874640        3.385165
     2693.09575      2693.09029         75.2846          3.4253         15.7482          0.0494        226.7660          2.5034        4.705460        3.425251
     2693.10269      2693.09723         72.6578          3.4548         15.7868          0.0516        215.0956          2.2780        2.277965        3.454834
     2693.10964      2693.10418         71.5626          3.5105         15.8033          0.0533        225.0244          1.7678        2.503374        3.510549
     2693.11658      2693.11112         85.9869          3.5110         15.6039          0.0443        197.1121          1.7678        0.530757        3.511040
     2693.12353      2693.11807         81.7807          3.5646         15.6584          0.0473        227.1098          1.7678        2.776864        3.564551
     2693.13047      2693.12501         75.7719          3.6060         15.7412          0.0517        228.2818          1.5761       -0.494347        3.605993
     2693.13742      2693.13195         87.5958          3.6348         15.5838          0.0451        228.1608          1.3961       -3.241071        3.634819
     2693.14436      2693.13890         81.2920          3.6392         15.6649          0.0486        231.3824          1.1627        8.608753        3.639166
     2693.15131      2693.14584         76.2005          3.6765         15.7351          0.0524        230.1472          0.8829       -0.002966        3.676468
     2693.15825      2693.15279         71.0499          3.6789         15.8111          0.0562        235.9197          0.8746        0.259340        3.678941
     2693.16520      2693.15973         75.5058          3.7009         15.7450          0.0532        222.8575          0.8746        1.576094        3.700854
     2693.17214      2693.16668         72.7412          3.7274         15.7855          0.0556        227.5839          0.5308        1.396081        3.727448
     2693.17909      2693.17362         68.7589          3.9659         15.8467          0.0626        208.3592          0.5290       -5.712916        3.965937
     2693.18603      2693.18057         67.9534          3.7717         15.8595          0.0603        215.1990          0.5290       -4.658944        3.771679
     2693.19297      2693.18751         81.4927          3.9984         15.6622          0.0533        192.5325          0.2593       -1.634705        3.998414
     2693.19992      2693.19445         69.8837          3.8281         15.8291          0.0595        219.1326          0.2522       -1.038648        3.828137
     2693.20686      2693.20140         79.5981          3.8149         15.6877          0.0520        212.4675          0.0072        1.162712        3.814923
     2693.21381      2693.20834         75.7999          4.0340         15.7408          0.0578        187.3469         -0.0030       -2.907131        4.034007
     2693.22075      2693.21529         72.3258          4.0604         15.7918          0.0610        202.3676         -0.0030       -4.009320        4.060391
