# reference_flux:        281.9864
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94910      2692.94445        282.3821          1.7215         14.3129          0.0066         -0.8986         -0.0291        2.344230        1.721489
     2692.95605      2692.95140        282.4127          1.7387         14.3128          0.0067         -0.9685          0.1105        0.967633        1.738685
     2692.96299      2692.95834        281.1357          1.7557         14.3177          0.0068          1.0209          0.1105        1.049546        1.755660
     2692.96994      2692.96529        281.4808          1.7711         14.3164          0.0068         -1.8009          0.1105        1.849438        1.771109
     2692.97688      2692.97223        280.9389          1.7884         14.3185          0.0069         -4.2603          0.1105       -0.029082        1.788404
     2692.98383      2692.97918        280.9456          1.8054         14.3184          0.0070         -1.7832          0.1121        0.112105        1.805394
     2692.99077      2692.98612        275.1532          1.8207         14.3411          0.0072         -2.6810          0.1121       -5.254379        1.820711
     2692.99772      2692.99307        278.6392          1.8385         14.3274          0.0072          0.4281          0.1121       -1.100081        1.838495
     2693.00466      2693.00001        283.0950          1.8562         14.3102          0.0071         -2.1069          0.1105        0.961451        1.856154
     2693.01161      2693.00695        282.3283          1.8752         14.3131          0.0072          0.8275          0.1121        0.110484        1.875229
     2693.01855      2693.01390        283.7236          1.8906         14.3078          0.0072         -0.7783          0.1121        0.930651        1.890609
     2693.02549      2693.02084        283.8388          1.8942         14.3073          0.0072          4.1974          0.4534        1.851717        1.894250
     2693.03244      2693.02779        282.5396          1.9097         14.3123          0.0073          1.8133          0.4534       -0.897738        1.909668
     2693.03938      2693.03473        280.4637          1.9394         14.3203          0.0075         -2.8957          0.1121       -1.373647        1.939416
     2693.04633      2693.04168        279.2392          1.9589         14.3251          0.0076          3.8985          0.1121       -3.139794        1.958921
     2693.05327      2693.04862        274.8556          1.9742         14.3422          0.0078          1.3088          0.1121       -5.102338        1.974244
     2693.06022      2693.05557        280.8768          1.9936         14.3187          0.0077          2.8259          0.1121        1.174942        1.993598
     2693.06716      2693.06251        285.8838          2.0125         14.2995          0.0076          1.1968          0.1121        0.839658        2.012503
