# reference_flux:         96.5952
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95017      2692.94445         95.5980          1.5133         15.4889          0.0172         -4.0093          1.8031       -1.031632        1.513336
     2692.95711      2692.95140         99.8142          1.5356         15.4420          0.0167         -1.4723          1.8031        3.917944        1.535617
     2692.96406      2692.95834         99.0714          1.5186         15.4501          0.0166         -6.2755          1.8031        2.187259        1.518580
     2692.97100      2692.96529         98.7966          1.5058         15.4531          0.0165         -4.1040          1.7021        0.764584        1.505785
     2692.97795      2692.97223         97.3958          1.4019         15.4686          0.0156          2.3642          1.7021       -0.249055        1.401900
     2692.98489      2692.97918        102.7320          1.5289         15.4107          0.0162          1.6507          1.7021        2.937562        1.528880
     2692.99183      2692.98612        100.4482          1.5979         15.4351          0.0173          1.8307          0.8368        3.673960        1.597904
     2692.99878      2692.99307         97.2946          1.5447         15.4698          0.0172         -3.3297          0.8368        0.029135        1.544657
     2693.00572      2693.00001         99.3732          1.6020         15.4468          0.0175          3.1948          1.7021        2.681359        1.601987
     2693.01267      2693.00695         97.5612          1.6038         15.4668          0.0178         -2.2732          1.8031        0.298589        1.603835
     2693.01961      2693.01390         99.5790          1.5947         15.4446          0.0174         -2.2175          1.7021        2.545834        1.594692
     2693.02656      2693.02084        101.6709          1.5905         15.4220          0.0170         -1.9122          0.8368        5.247494        1.590462
     2693.03350      2693.02779         96.1608          1.6870         15.4825          0.0190         -0.4445          0.8368       -1.155281        1.687046
     2693.04045      2693.03473        102.1704          1.6443         15.4167          0.0175         -3.7868          0.7646        3.330962        1.644321
     2693.04739      2693.04168        104.0021          1.6794         15.3974          0.0175         -1.4902          0.7646        6.552286        1.679358
     2693.05433      2693.04862         95.4092          1.1654         15.4910          0.0133         -2.3261          0.8368       -0.346299        1.165436
     2693.06128      2693.05557         97.4516          1.0447         15.4680          0.0116         -1.9725          0.8368        0.702484        1.044699
     2693.06822      2693.06251         98.1960          1.1353         15.4598          0.0126         -0.6635          1.6625       -0.588458        1.135348
     2693.07517      2693.06945        101.4264          1.1658         15.4246          0.0125         -0.7216          1.6625        2.763633        1.165849
     2693.08211      2693.07640         98.5706          1.2623         15.4556          0.0139          0.6399          1.6625        3.296074        1.262298
     2693.08906      2693.08334         98.6825          1.2486         15.4544          0.0137         -1.3504          1.6625        1.702136        1.248601
     2693.09600      2693.09029         99.6335          1.2237         15.4440          0.0133          0.4135          1.6625        2.035103        1.223737
     2693.10295      2693.09723        101.9334          1.2649         15.4192          0.0135         -0.3695          1.1370        0.836772        1.264898
     2693.10989      2693.10418         98.9862          1.2294         15.4511          0.0135         -1.5036          1.1370        1.803065        1.229398
     2693.11684      2693.11112         98.6422          1.2772         15.4548          0.0141         -0.2035          1.2215       -0.403578        1.277181
     2693.12378      2693.11807        101.4658          1.2806         15.4242          0.0137         -0.8738          1.5500        0.396929        1.280629
     2693.13072      2693.12501        100.4083          1.3104         15.4356          0.0142         -1.2120          1.5500       -0.440622        1.310363
     2693.13767      2693.13195         97.0994          1.3437         15.4720          0.0150         -0.1130          1.2215        0.162709        1.343714
     2693.14461      2693.13890        100.1010          1.3231         15.4389          0.0144         -1.3393          1.2215        2.763074        1.323067
     2693.15156      2693.14584        100.3152          1.3174         15.4366          0.0143         -0.5584          1.5500        0.286458        1.317382
     2693.15850      2693.15279         97.4204          1.3438         15.4684          0.0150         -0.8435          1.5500       -0.500562        1.343760
     2693.16545      2693.15973        100.4963          1.3605         15.4346          0.0147         -3.8334          1.2215        1.969686        1.360528
     2693.17239      2693.16668        103.1123          1.3920         15.4067          0.0147         -3.9571          1.5500        3.143304        1.391977
     2693.17934      2693.17362         95.3820          1.3476         15.4913          0.0153         -4.8778          1.5500        0.301688        1.347641
     2693.18628      2693.18057        100.3224          1.3845         15.4365          0.0150         -2.7919          1.6625        0.638455        1.384467
     2693.19322      2693.18751         98.0122          1.3886         15.4618          0.0154         -4.3145          1.6625        0.211299        1.388571
     2693.20017      2693.19445         97.8004          1.3865         15.4641          0.0154         -4.2966          1.5500       -0.583991        1.386536
     2693.20711      2693.20140         98.8299          1.4205         15.4528          0.0156         -4.5920          1.6625        1.662521        1.420527
     2693.21406      2693.20834        104.3768          1.4311         15.3935          0.0149         -4.7128          1.5500        2.390840        1.431097
     2693.22100      2693.21529        102.8026          1.3940         15.4100          0.0147         -8.5302          1.2215        3.915188        1.394027
     2693.22795      2693.22223        105.0535          1.4123         15.3865          0.0146         -4.4061          1.5500        2.618426        1.412332
     2693.23489      2693.22918        101.0139          1.4288         15.4290          0.0154         -4.7926          1.5500        2.040350        1.428795
     2693.24184      2693.23612         96.3923          1.4336         15.4799          0.0161         -3.9693          1.5500        1.822549        1.433560
     2693.24878      2693.24307         96.7462          1.3961         15.4759          0.0157         -4.1220          1.4097        0.372572        1.396073
     2693.25572      2693.25001         98.0754          1.4354         15.4611          0.0159         -4.1292          1.4097       -0.900431        1.435395
     2693.26267      2693.25695        101.7615          1.4678         15.4210          0.0157         -5.1375          1.2215        1.137025        1.467832
     2693.26961      2693.26390         99.7432          1.4491         15.4428          0.0158         -4.9168          1.2215        1.221473        1.449052
     2693.27656      2693.27084        104.2919          1.4663         15.3944          0.0153         -4.7387          1.4097        1.957311        1.466257
     2693.28350      2693.27779         99.5710          1.4344         15.4447          0.0156         -4.1286          1.2215        1.549994        1.434414
     2693.29045      2693.28473         98.2272          1.4703         15.4594          0.0163         -4.2404          1.4097        3.175568        1.470291
     2693.29739      2693.29168        101.3189          1.4673         15.4258          0.0157         -6.4016          1.5500        1.112368        1.467261
     2693.30434      2693.29862         99.2901          1.4635         15.4477          0.0160         -3.5866          1.6625        0.420477        1.463538
     2693.31128      2693.30557        103.8878          1.4802         15.3986          0.0155         -4.2355          1.8159        3.456245        1.480164
     2693.31823      2693.31251        102.3483          1.4699         15.4148          0.0156         -3.6029          1.6625        5.046325        1.469925
     2693.32517      2693.31945         93.7098          1.4830         15.5105          0.0172         -1.2436          1.8159       -1.821773        1.482990
     2693.33211      2693.32640         99.9087          1.5135         15.4410          0.0164         -4.4522          1.8225        3.745749        1.513524
     2693.33906      2693.33334        103.0782          1.5371         15.4071          0.0162         -5.1780          1.8225        5.264842        1.537095
     2693.34600      2693.34029        100.6030          1.4194         15.4335          0.0153         -3.5085          1.8225        2.638414        1.419352
     2693.35295      2693.34723        101.2826          1.4837         15.4262          0.0159         -2.2732          1.9573        5.284733        1.483734
     2693.35989      2693.35418         98.5980          1.4698         15.4553          0.0162         -1.7095          1.9775       -0.330400        1.469842
     2693.36684      2693.36112        101.7900          1.5109         15.4207          0.0161         -1.9394          1.9775        2.816546        1.510918
     2693.37378      2693.36807         95.7273          1.5218         15.4874          0.0173         -1.9644          1.9775       -0.653286        1.521805
     2693.38073      2693.37501         98.4681          1.5165         15.4568          0.0167         -3.2335          2.0403        1.099838        1.516540
     2693.38767      2693.38195        100.3090          1.5331         15.4366          0.0166         -3.8029          2.0403        3.616230        1.533099
     2693.39461      2693.38890        100.2245          1.5629         15.4376          0.0169         -4.7674          2.0403        0.714687        1.562860
     2693.40156      2693.39584        100.6110          1.5459         15.4334          0.0167         -4.9368          2.0403        0.212360        1.545906
