# reference_flux:       -331.7871
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67935      1738.66711          2.1640          1.1644         19.0819         99.9000          1.8158          0.1198        0.452842        1.164414
     1738.70018      1738.68795          1.7341          1.1661         19.0803         99.9000         -0.3493          0.2252        0.062485        1.166139
     1738.72102      1738.70878          0.5597          1.0778         19.1658         99.9000         -0.3305          0.1198       -0.987007        1.077823
     1738.74185      1738.72961         -0.9480          1.1557         19.0900         99.9000          0.8777          0.1198       -0.460924        1.155736
     1738.76268      1738.75045         -1.4291          1.0922         19.1514         99.9000         -0.2892          0.0625       -0.562189        1.092243
     1738.78352      1738.77128          2.2114          1.1467         19.0986         99.9000          1.2500          0.0625       -0.253733        1.146722
     1738.80435      1738.79211         -3.7412          1.1457         19.0995         99.9000          1.5257          0.0625       -0.890821        1.145750
     1738.82518      1738.81295         -0.5745          1.1574         19.0885         99.9000          1.0400          0.0625        0.811881        1.157412
     1738.84602      1738.83378         -0.0142          1.1504         19.0950         99.9000          3.4089          0.0625       -0.207514        1.150434
     1738.86685      1738.85461          3.6034          1.1720         19.0482          0.3531          1.2906          0.0625        1.691033        1.172031
     1738.88768      1738.87545          2.6909          1.1593         19.0867         99.9000          2.7050          0.0625        0.672670        1.159258
     1738.90852      1738.89628         -0.7883          1.1694         19.0773         99.9000          3.3688         -0.0512        0.435594        1.169425
     1738.92935      1738.91711          0.7713          1.1780         19.0694         99.9000          1.5988         -0.0512        0.225215        1.177973
     1738.95018      1738.93795         -1.2661          1.1597         19.0863         99.9000          4.9348         -0.0512        0.596148        1.159697
     1738.97102      1738.95878          2.3501          1.1877         19.0604         99.9000          1.9032         -0.0597        0.901847        1.187741
     1738.99185      1738.97961         -1.9447          1.1979         19.0511         99.9000          2.5128         -0.0960       -0.059732        1.197930
     1739.01268      1739.00045         -0.6045          1.1770         19.0703         99.9000          1.2543         -0.0597        0.119804        1.176968
     1739.03352      1739.02128          2.9536          1.1489         19.0965         99.9000          3.3676         -0.0597       -0.096037        1.148910
     1739.05435      1739.04211         -2.9408          1.1757         19.0714         99.9000          2.8730         -0.0512       -0.223833        1.175721
     1739.07518      1739.06295          0.1550          1.1665         19.0800         99.9000          1.3929         -0.0512        0.997652        1.166455
     1739.09601      1739.08378         -3.9079          1.1732         19.0738         99.9000          1.8747         -0.0512        0.634064        1.173182
     1739.11685      1739.10461          0.1058          1.1960         19.0528         99.9000          0.3515         -0.0101        0.749282        1.196032
     1739.13768      1739.12545          1.5068          1.1930         19.0556         99.9000          3.3681         -0.0101        1.614173        1.193032
     1739.15851      1739.14628         -3.0571          1.1831         19.0646         99.9000          3.2050         -0.0512       -0.200723        1.183146
     1739.17935      1739.16711         -1.6132          1.1657         19.0807         99.9000          1.5180         -0.0512        0.822429        1.165748
     1739.20018      1739.18795          0.1803          1.1815         19.0661         99.9000          1.0966         -0.0597       -0.051156        1.181539
     1739.22101      1739.20878          0.1404          1.1940         19.0547         99.9000          1.6125         -0.0960       -1.514705        1.193996
     1739.24185      1739.22961         -1.5892          1.1846         19.0633         99.9000          2.3620         -0.0960       -0.113113        1.184576
     1739.26268      1739.25045         -1.8997          1.2056         19.0442         99.9000          0.2119         -0.0960       -0.519213        1.205559
     1739.28351      1739.27128         -3.9587          1.2045         19.0452         99.9000          2.1316         -0.0597       -0.455503        1.204521
     1739.30435      1739.29211         -1.0522          1.2161         19.0348         99.9000          2.1161         -0.0597        0.644889        1.216052
     1739.32518      1739.31294          1.2256          1.2072         19.0427         99.9000          1.6925         -0.0512        0.302713        1.207217
     1739.34601      1739.33378         -1.0852          1.2035         19.0461         99.9000         -0.3257         -0.0597       -1.146632        1.203477
     1739.36685      1739.35461          0.0039          1.2129         19.0377         99.9000          1.1740         -0.0597       -1.077248        1.212856
     1739.38768      1739.37544         -2.6735          1.2096         19.0406         99.9000          0.1147         -0.0597       -3.050288        1.209633
     1739.40851      1739.39628         -0.1719          1.2229         19.0287         99.9000          0.3788         -0.0597        1.662566        1.222916
     1739.42935      1739.41711         -3.7355          1.2006         19.0487         99.9000          0.9685         -0.0960        0.565103        1.200583
     1739.45018      1739.43794         -0.9747          1.1958         19.0530         99.9000         -0.4422         -0.0960       -1.259672        1.195821
     1739.47101      1739.45878          0.6507          1.1917         19.0568         99.9000         -0.0858         -0.1094       -0.337861        1.191708
     1739.49185      1739.47961         -1.0285          1.1954         19.0535         99.9000         -0.0801         -0.1094        0.549208        1.195350
     1739.51268      1739.50044         -0.0862          1.1981         19.0509         99.9000         -0.5465         -0.1131        0.279398        1.198122
     1739.53351      1739.52128          1.3442          1.1870         19.0611         99.9000          0.1878         -0.1164        0.279091        1.186955
     1739.55435      1739.54211          1.7870          1.2016         19.0478         99.9000         -0.5379         -0.1164       -0.354573        1.201630
     1739.57518      1739.56294          3.4054          1.1524         19.0932         99.9000         -0.0050         -0.1131       -1.478661        1.152418
     1739.59601      1739.58378          0.7623          1.1415         19.1035         99.9000          1.2986         -0.1131       -0.010124        1.141502
     1739.61685      1739.60461         -2.1774          1.1496         19.0958         99.9000          0.6417         -0.1164       -1.333703        1.149632
     1739.63768      1739.62544         -0.9009          1.1427         19.1023         99.9000          1.6713         -0.1164       -0.267025        1.142719
     1739.65851      1739.64628         -1.5613          1.1524         19.0932         99.9000          0.8725         -0.1293        0.784022        1.152422
     1739.67934      1739.66711         -7.3092          1.1254         19.1189         99.9000          0.6384         -0.1293       -2.279144        1.125415
     1739.70018      1739.68794         -2.3920          1.1410         19.1039         99.9000          1.2292         -0.1519       -0.615499        1.141040
     1739.72101      1739.70878          0.5380          1.1375         19.1073         99.9000          0.6503         -0.1519       -0.129275        1.137474
     1739.74184      1739.72961         -1.3650          1.1351         19.1096         99.9000          1.9047         -0.1519       -0.109438        1.135143
     1739.76268      1739.75044          0.2820          1.1344         19.1102         99.9000          0.8984         -0.1624        1.404258        1.134438
     1739.78351      1739.77128          0.1106          1.1287         19.1158         99.9000          1.2221         -0.1519       -0.116384        1.128682
     1739.80434      1739.79211         -0.2753          1.1429         19.1021         99.9000          2.0545         -0.1519        0.050538        1.142949
     1739.82518      1739.81294         -2.9345          1.1312         19.1133         99.9000          1.6571         -0.1624       -1.035705        1.131227
     1739.84601      1739.83378         -1.6679          1.1242         19.1201         99.9000          0.8817         -0.1624       -0.778680        1.124218
     1739.86684      1739.85461          1.1462          1.1468         19.0985         99.9000          1.6368         -0.1519        1.108005        1.146754
