# reference_flux:        129.3678
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36439      1683.35462        129.1357          0.6731         15.1624          0.0057         -0.2031          0.6690       -0.324117        0.673133
     1683.38522      1683.37546        131.1494          0.6593         15.1456          0.0055         -0.2911          0.9727        1.057873        0.659253
     1683.40606      1683.39629        128.4515          0.6699         15.1682          0.0057          0.7203          0.6690        0.251669        0.669876
     1683.42689      1683.41712        129.2874          0.6546         15.1611          0.0055         -0.3153          0.6690        1.016119        0.654589
     1683.44772      1683.43796        131.1547          0.6335         15.1455          0.0052          0.3712          0.5647        1.529982        0.633487
     1683.46855      1683.45879        129.4592          0.6318         15.1597          0.0053          0.2169          0.5647        0.564677        0.631784
     1683.48939      1683.47962        130.5649          0.6264         15.1504          0.0052          0.6830          0.5647        1.092326        0.626417
     1683.51022      1683.50046        129.3844          0.6271         15.1603          0.0053          1.1347          0.5647        1.146170        0.627125
     1683.53105      1683.52129        128.2347          0.6409         15.1700          0.0054          0.5682          0.5647       -0.165225        0.640913
     1683.55189      1683.54212        131.9777          0.6456         15.1387          0.0053         -0.0545          0.5647        1.503665        0.645590
     1683.57272      1683.56296        128.3279          0.6391         15.1692          0.0054          0.0239          0.5647       -0.308706        0.639104
     1683.59355      1683.58379        132.3886          0.6373         15.1354          0.0052         -0.7721          0.5647        1.824659        0.637306
     1683.61439      1683.60462        129.3817          0.6365         15.1603          0.0053         -0.4126          0.5647        0.309238        0.636538
     1683.63522      1683.62546        129.0148          0.6268         15.1634          0.0053          0.4885          0.5647        0.094458        0.626821
     1683.65605      1683.64629        132.2246          0.6358         15.1367          0.0052         -0.1009          0.5647        1.572183        0.635754
     1683.67688      1683.66712        127.2604          0.6352         15.1783          0.0054         -0.2472          0.3955       -0.741476        0.635247
     1683.69772      1683.68796        129.7968          0.6375         15.1568          0.0053          0.4404          0.5647        1.748572        0.637548
