# reference_flux:         77.3442
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36408      1683.35462         79.5329          0.6450         15.6886          0.0088         -0.1705          0.0519        0.317180        0.645024
     1683.38492      1683.37546         77.2121          0.6419         15.7208          0.0090         -0.6673          0.0519        0.456360        0.641913
     1683.40575      1683.39629         77.2863          0.6431         15.7197          0.0090         -1.3388          0.0519        0.051902        0.643101
     1683.42658      1683.41712         77.0201          0.6441         15.7235          0.0091         -0.2875          0.0519        0.017662        0.644149
     1683.44741      1683.43796         77.4111          0.6467         15.7180          0.0091         -1.1310          0.0177        0.495828        0.646679
     1683.46825      1683.45879         78.7793          0.6455         15.6990          0.0089          0.2905          0.0177       -0.576543        0.645512
     1683.48908      1683.47962         77.3422          0.6441         15.7190          0.0090          0.6533          0.0177        0.475442        0.644146
     1683.50991      1683.50046         76.9225          0.6474         15.7249          0.0091         -1.0913          0.0177       -0.354216        0.647382
     1683.53075      1683.52129         75.1897          0.6478         15.7496          0.0094         -0.8938          0.0519       -0.829503        0.647790
     1683.55158      1683.54212         78.1380          0.6482         15.7078          0.0090          0.4065          0.0519        0.494718        0.648216
     1683.57241      1683.56296         77.3189          0.6556         15.7193          0.0092          1.5413          0.0177        0.650359        0.655583
     1683.59325      1683.58379         75.8783          0.6493         15.7397          0.0093          0.3773          0.0519       -0.579367        0.649323
     1683.61408      1683.60462         77.2569          0.6510         15.7202          0.0091         -0.4644          0.0177        0.150639        0.650986
     1683.63491      1683.62546         77.0402          0.6538         15.7232          0.0092          0.3884          0.0519       -0.988381        0.653795
     1683.65575      1683.64629         78.8079          0.6532         15.6986          0.0090          0.4248          0.0177        1.155830        0.653179
     1683.67658      1683.66712         77.4086          0.6484         15.7180          0.0091         -1.0473          0.0177       -0.333024        0.648352
     1683.69741      1683.68796         77.1181          0.6496         15.7221          0.0091          0.0216          0.0177       -1.062819        0.649551
     1683.71825      1683.70879         76.0591          0.6503         15.7371          0.0093         -0.1805          0.0177       -0.052228        0.650314
     1683.73908      1683.72962         76.7315          0.6528         15.7276          0.0092          0.5531         -0.0467        0.255327        0.652792
     1683.75991      1683.75046         76.5284          0.6474         15.7304          0.0092          0.4020         -0.0271       -0.129916        0.647434
     1683.78074      1683.77129         77.4277          0.6471         15.7178          0.0091         -0.6584         -0.0271        0.680750        0.647108
     1683.80158      1683.79212         79.1052          0.6451         15.6945          0.0089         -0.2619         -0.0271        0.564900        0.645148
     1683.82241      1683.81296         76.0662          0.6442         15.7370          0.0092         -0.0727         -0.0271       -0.808984        0.644222
     1683.84324      1683.83379         78.6428          0.6451         15.7009          0.0089          0.3104         -0.0467        0.343486        0.645095
     1683.86408      1683.85462         78.0840          0.6469         15.7086          0.0090          0.9451         -0.0522        0.521835        0.646915
     1683.88491      1683.87546         75.0244          0.6536         15.7520          0.0095         -0.0915         -0.0522       -0.823830        0.653563
     1683.90574      1683.89629         76.5927          0.6522         15.7295          0.0092          0.2245         -0.0522       -0.046655        0.652219
     1683.92658      1683.91712         78.1426          0.6448         15.7078          0.0090          0.0174         -0.0941       -0.094089        0.644791
     1683.94741      1683.93796         76.8596          0.6411         15.7258          0.0091         -0.8826         -0.0941       -0.781932        0.641111
     1683.96824      1683.95879         77.6652          0.6434         15.7144          0.0090         -0.3665         -0.0941       -1.156046        0.643450
     1683.98908      1683.97962         76.9089          0.6412         15.7251          0.0091          0.4370         -0.0941        0.240905        0.641245
     1684.00991      1684.00046         78.9316          0.6424         15.6969          0.0088         -0.3321         -0.0941        0.483222        0.642394
     1684.03074      1684.02129         75.3798          0.6408         15.7469          0.0092         -0.4517         -0.0941       -2.688320        0.640760
     1684.05158      1684.04212         76.6159          0.6429         15.7292          0.0091          0.8301         -0.0522       -0.437512        0.642870
     1684.07241      1684.06296         78.4016          0.6504         15.7042          0.0090         -0.3485         -0.0522        1.508918        0.650378
     1684.09324      1684.08379         76.1272          0.6528         15.7362          0.0093         -1.0782         -0.0522       -0.657651        0.652824
