# reference_flux:       1307.0371
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.84999      2061.84752       1230.8335          1.8899         12.7145          0.0017          0.5812         -2.2847       -0.965387        1.889923
     2061.85694      2061.85446       1225.4951          1.8974         12.7192          0.0017         -0.3679         -2.2847       -3.921012        1.897434
     2061.86388      2061.86141       1229.1681          1.8956         12.7160          0.0017          1.6598         -2.2847       -1.926024        1.895562
     2061.87083      2061.86835       1230.9216          1.9020         12.7144          0.0017         -2.0617         -2.2847        0.464926        1.902027
     2061.87777      2061.87530       1229.5423          1.8969         12.7156          0.0017         -0.6076         -2.2860        0.137519        1.896868
     2061.88472      2061.88224       1230.7023          1.8981         12.7146          0.0017          0.2760         -2.2860       -4.953133        1.898133
     2061.89166      2061.88919       1228.1314          1.8954         12.7169          0.0017          0.9438         -2.2860       -2.286004        1.895363
     2061.89861      2061.89613       1228.0859          1.8957         12.7169          0.0017         -0.9760         -2.2860       -3.306525        1.895682
     2061.90555      2061.90308       1234.4908          1.8840         12.7113          0.0017         -1.3655         -2.2860       -2.728957        1.883992
     2061.91250      2061.91002       1229.3588          1.8751         12.7158          0.0017         -0.3248         -2.2860       -0.644139        1.875098
     2061.91944      2061.91696       1226.1221          1.9001         12.7187          0.0017          0.3625         -2.2860       -1.581323        1.900093
     2061.92638      2061.92391       1236.1439          1.9042         12.7098          0.0017          0.3663         -2.2860       -0.980354        1.904172
     2061.93333      2061.93085       1229.8913          1.8961         12.7153          0.0017         -0.0078         -2.2860       -2.284733        1.896064
     2061.94027      2061.93780       1226.3314          1.8946         12.7185          0.0017         -0.8130         -2.3768       -2.376809        1.894610
     2061.94722      2061.94474       1230.1006          1.8896         12.7151          0.0017         -1.7813         -2.6451       -3.035905        1.889641
     2061.95416      2061.95169       1223.4844          1.9071         12.7210          0.0017         -1.1747         -2.6451       -3.975657        1.907124
     2061.96111      2061.95863       1222.9652          1.8888         12.7215          0.0017          1.1971         -2.6451       -2.645082        1.888785
     2061.96805      2061.96558       1225.7323          1.8952         12.7190          0.0017         -0.8682         -2.3768       -3.650670        1.895177
     2061.97500      2061.97252       1228.0390          1.8986         12.7170          0.0017         -0.4004         -2.3768       -2.254436        1.898554
     2061.98194      2061.97946       1227.9687          1.8874         12.7170          0.0017          0.3779         -2.3768       -2.056265        1.887355
     2061.98889      2061.98641       1228.2661          1.8984         12.7168          0.0017          1.3698         -2.3768       -1.572488        1.898448
     2061.99583      2061.99335       1227.2968          1.8950         12.7176          0.0017         -0.0233         -2.3768       -1.772324        1.895015
     2062.00277      2062.00030       1226.3667          1.8938         12.7184          0.0017          0.5576         -2.3768       -0.425227        1.893781
     2062.00972      2062.00724       1224.7976          1.8960         12.7198          0.0017          1.8165         -2.2860       -5.158286        1.895971
     2062.01666      2062.01419       1227.9070          1.8936         12.7171          0.0017         -1.5462         -2.2860       -2.691830        1.893604
     2062.02361      2062.02113       1230.4846          1.8898         12.7148          0.0017          0.3840         -2.2860       -2.660301        1.889825
     2062.03055      2062.02808       1230.4510          1.8982         12.7148          0.0017          0.5527         -2.2847       -2.253911        1.898204
     2062.03750      2062.03502       1226.9596          1.8972         12.7179          0.0017          0.4341         -2.2860       -4.653757        1.897225
     2062.04444      2062.04196       1226.4711          1.8988         12.7184          0.0017         -0.4760         -2.2860       -1.826820        1.898766
     2062.05139      2062.04891       1230.0543          1.8910         12.7152          0.0017          0.6632         -2.3768       -6.794759        1.890997
     2062.05833      2062.05585       1229.0627          1.8969         12.7161          0.0017         -1.5972         -2.3768       -2.023383        1.896880
     2062.06527      2062.06280       1227.8497          1.8975         12.7171          0.0017          1.2629         -2.3768       -5.035584        1.897545
     2062.07222      2062.06974       1230.1367          1.8842         12.7151          0.0017          0.9626         -2.2847       -2.753298        1.884152
     2062.07916      2062.07669       1226.8091          1.8944         12.7181          0.0017         -0.0754         -2.2544       -5.006086        1.894375
