# reference_flux:         16.5296
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69392      2447.68762         12.3265          1.6662         17.7129          0.1468         -0.5904         -0.1080       -0.775066        1.666192
     2447.70086      2447.69456          6.6492          1.7440         18.3831          0.2848         -2.7624         -0.1080       -2.516506        1.744041
     2447.70781      2447.70151          5.9986          1.7645         18.4949          0.3194         -4.6154         -0.1080       -2.239110        1.764488
     2447.71475      2447.70845          5.5650          1.7421         18.5763          0.3399          0.0220         -0.3520       -0.371219        1.742052
     2447.72170      2447.71540          6.7782          1.6866         18.3622          0.2702          1.7140         -0.3520        0.685076        1.686620
     2447.72864      2447.72234          6.0460          1.7189         18.4863          0.3087         -1.6688         -0.3520       -1.908402        1.718912
     2447.73559      2447.72929          9.8957          1.6930         17.9514          0.1858          0.6167         -0.3712        0.188951        1.693013
     2447.74253      2447.73623          8.7926          1.7292         18.0797          0.2135         -1.0611         -0.3712       -2.513511        1.729211
     2447.74948      2447.74318         11.4796          1.7022         17.7902          0.1610         -0.5371         -0.3520       -0.080941        1.702199
     2447.75642      2447.75012         14.2657          1.7255         17.5543          0.1313          0.2556         -0.3712       -0.108025        1.725547
     2447.76337      2447.75706          8.8062          1.6972         18.0780          0.2093          1.6486         -0.3712       -1.911152        1.697207
     2447.77031      2447.76401         13.4590          1.7697         17.6175          0.1428          2.1249         -0.3712       -0.015189        1.769711
     2447.77726      2447.77095         15.9444          1.7145         17.4335          0.1167         -2.1470         -0.3712       -0.038467        1.714502
     2447.78420      2447.77790         17.9685          1.7276         17.3037          0.1044          1.6330         -0.7751       -1.031884        1.727608
     2447.79115      2447.78484         19.8453          1.7369         17.1959          0.0950         -0.6815         -0.7751        2.754092        1.736900
     2447.79809      2447.79179         17.6997          1.7905         17.3201          0.1098         -1.3267         -0.7751        1.749108        1.790457
     2447.80504      2447.79873         18.3744          1.7231         17.2795          0.1018         -2.0470         -0.7751       -2.509100        1.723130
     2447.81198      2447.80568         18.6808          1.7142         17.2615          0.0996          0.6878         -0.7751       -1.175818        1.714238
     2447.81893      2447.81262         17.9647          1.7292         17.3040          0.1045          0.6057         -0.7751        0.705931        1.729232
     2447.82587      2447.81956         14.5454          1.7384         17.5332          0.1298         -1.8816         -0.7751        0.189412        1.738356
     2447.83282      2447.82651         15.7258          1.7427         17.4485          0.1203         -4.7986         -0.7751        0.614479        1.742711
     2447.83976      2447.83345         15.7342          1.7239         17.4479          0.1190         -2.3609         -0.7751        1.521785        1.723932
     2447.84671      2447.84040         22.9425          1.7222         17.0384          0.0815         -0.4365         -0.3712        0.682531        1.722225
     2447.85365      2447.84734         16.0852          1.7766         17.4239          0.1199         -1.7143         -0.3712       -1.862819        1.776637
     2447.86060      2447.85429         13.5886          1.7266         17.6071          0.1380         -0.4820         -0.3712       -1.022858        1.726585
     2447.86754      2447.86123          8.4642          1.7237         18.1210          0.2211         -1.0188         -0.3712       -3.104073        1.723716
     2447.87449      2447.86818         12.5567          1.7278         17.6928          0.1494         -1.6763         -0.3520       -0.352025        1.727799
     2447.88143      2447.87512          8.4413          1.7080         18.1240          0.2197          1.7204         -0.3520        0.159584        1.707998
     2447.88838      2447.88206         12.6916          1.7038         17.6812          0.1458          0.7630         -0.1080        1.998318        1.703778
     2447.89532      2447.88901          9.5022          1.7177         17.9954          0.1963         -1.3958         -0.3520       -4.117895        1.717690
     2447.90227      2447.89595          6.4649          1.7239         18.4136          0.2895          0.1489         -0.3520       -0.848816        1.723876
     2447.90921      2447.90290         13.7214          1.6662         17.5965          0.1318          0.3027         -0.5444        0.220477        1.666162
     2447.91616      2447.90984          8.6522          1.7132         18.0972          0.2150         -0.5366         -0.5444       -4.205221        1.713224
     2447.92310      2447.91679          4.0009          1.7037         18.6687         99.9000          2.2393         -0.8488       -4.039560        1.703686
     2447.93005      2447.92373         10.8435          1.6533         17.8521          0.1655          0.0008         -1.0109       -1.066198        1.653274
     2447.93699      2447.93068         11.1537          1.6322         17.8214          0.1589          1.7782         -1.0109        0.220698        1.632246
     2447.94394      2447.93762          9.5087          1.7394         17.9947          0.1986          0.0206         -1.0229       -1.387921        1.739379
     2447.95088      2447.94456         10.2917          1.7370         17.9088          0.1833         -0.8991         -1.0319       -2.961535        1.737048
     2447.95783      2447.95151         17.0474          1.7253         17.3609          0.1099          0.7646         -1.0229        0.090997        1.725347
     2447.96477      2447.95845         12.1939          1.7112         17.7246          0.1524          1.8738         -1.0662       -3.635010        1.711180
     2447.97172      2447.96540         21.8250          1.7608         17.0926          0.0876          3.3364         -1.1758        0.588532        1.760797
     2447.97866      2447.97234         15.9160          1.7661         17.4354          0.1205          0.8411         -1.1758        1.089756        1.766054
     2447.98561      2447.97929         18.5451          1.6652         17.2694          0.0975         -1.4618         -1.1960       -1.919198        1.665180
     2447.99255      2447.98623         17.4784          1.7462         17.3337          0.1085         -3.7342         -1.2649        1.176846        1.746172
     2447.99950      2447.99318         16.3610          1.7504         17.4055          0.1162         -1.4362         -1.3063        2.199435        1.750379
     2448.00644      2448.00012         14.7085          1.7233         17.5211          0.1272          0.6025         -1.3063        1.117193        1.723296
     2448.01339      2448.00706          6.7457          1.7714         18.3674          0.2851         -0.9593         -1.3063       -3.348827        1.771420
     2448.02033      2448.01401         10.2589          1.7416         17.9122          0.1843         -3.4733         -1.3754       -1.306282        1.741614
     2448.02728      2448.02095         11.7782          1.7060         17.7623          0.1573          0.8591         -1.3063       -2.471704        1.705969
     2448.03422      2448.02790         13.4100          1.7308         17.6214          0.1401         -2.5794         -1.3063        1.830432        1.730770
     2448.04117      2448.03484          6.0421          1.6890         18.4870          0.3035          2.8484         -1.3063       -1.660629        1.689014
     2448.04811      2448.04179         15.6954          1.7344         17.4506          0.1200         -0.4137         -1.3754        2.267125        1.734388
     2448.05506      2448.04873         11.0367          1.6789         17.8329          0.1652         -2.2602         -1.3879       -1.930012        1.678855
     2448.06200      2448.05568          6.6807          1.7158         18.3780          0.2788         -1.8502         -1.3879       -1.195993        1.715796
     2448.06895      2448.06262          9.5657          1.7489         17.9882          0.1985         -1.4392         -1.3754       -0.544350        1.748918
     2448.07589      2448.06956          6.4617          1.7683         18.4141          0.2971          1.8953         -1.3879       -2.166682        1.768272
