# reference_flux:       -100.0026
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19225      2500.18760          3.8667          2.4583         18.2706         99.9000          6.4771         -0.8867        0.843678        2.458333
     2500.19920      2500.19454         -0.0171          2.4218         18.2868         99.9000          2.7769         -0.7674        0.686735        2.421826
     2500.20614      2500.20149          5.7711          2.3747         18.3082         99.9000          9.0146         -0.8867        2.010255        2.374733
     2500.21309      2500.20843          1.0958          2.3449         18.3219         99.9000          4.1202         -0.8867       -0.767417        2.344940
     2500.22003      2500.21538          2.8546          2.3113         18.3376         99.9000          9.6104         -0.7674        2.744991        2.311276
     2500.22698      2500.22232         -0.7529          2.2447         18.3693         99.9000          8.0764         -0.7674       -0.886711        2.244684
     2500.23393      2500.22926          4.8831          2.2168         18.3829         99.9000          1.9443         -0.7674       -0.901190        2.216762
     2500.24087      2500.23621          4.5141          2.1972         18.3925         99.9000          1.9850         -0.7674        0.380109        2.197225
     2500.24782      2500.24315          1.6568          2.1875         18.3973         99.9000          3.8170         -0.2959       -2.085748        2.187488
     2500.25476      2500.25010          1.0640          2.1655         18.4083         99.9000         -2.6018         -0.7674        0.610465        2.165529
     2500.26170      2500.25704          2.0964          2.1410         18.4207         99.9000          1.1420         -0.4139       -3.126339        2.140985
     2500.26865      2500.26399         -5.3536          2.1280         18.4273         99.9000         -3.2012         -0.4139       -4.072720        2.127969
     2500.27560      2500.27093          0.2320          2.1031         18.4401         99.9000         -6.3376         -0.4139       -1.034411        2.103083
     2500.28254      2500.27788         -7.2453          2.0785         18.4528         99.9000         -7.9685         -0.2959       -2.082566        2.078514
     2500.28949      2500.28482         -6.9656          2.0690         18.4578         99.9000         -7.3230         -0.2959       -1.114731        2.069041
     2500.29643      2500.29176         -4.3788          2.0531         18.4661         99.9000         -9.5780         -0.4139        0.532901        2.053150
     2500.30338      2500.29871         -6.6505          2.0155         18.4862         99.9000         -7.5649         -0.4139       -3.499300        2.015510
     2500.31032      2500.30565         -0.5006          1.9894         18.5004         99.9000         -6.8575         -0.4139        1.643934        1.989400
     2500.31727      2500.31260          5.5820          1.9991         18.4951         99.9000         -7.1225         -0.4139        3.673294        1.999118
     2500.32421      2500.31954          2.0606          1.9824         18.5042         99.9000         -0.9739         -0.3615       -1.012673        1.982441
     2500.33116      2500.32649         -3.0419          1.9612         18.5159         99.9000         -1.0422         -0.4139       -2.845284        1.961235
     2500.33810      2500.33343         -2.5989          1.9526         18.5206         99.9000          1.3970         -0.4139       -0.295872        1.952637
     2500.34505      2500.34038          0.5783          1.9353         18.5303         99.9000          0.9327         -0.7342        0.157229        1.935264
     2500.35199      2500.34732         -2.2295          1.9146         18.5420         99.9000          3.2496         -0.7674       -2.090729        1.914557
     2500.35894      2500.35426         -2.0849          1.9200         18.5390         99.9000          5.0475         -0.7704        2.411604        1.919962
     2500.36588      2500.36121         -9.6306          1.9097         18.5448         99.9000          8.5309         -0.7704       -3.342621        1.909712
