# reference_flux:       2752.3777
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47782      2637.47226       2634.9056          5.1740         11.8881          0.0021          4.1994         -1.4633        2.333797        5.173983
     2637.48476      2637.47920       2651.9876          5.2527         11.8811          0.0022          7.2593         -1.3672        0.041400        5.252664
     2637.49171      2637.48615       2634.6212          5.7596         11.8882          0.0024         11.1571         -0.9679       -1.866263        5.759641
     2637.49865      2637.49309       2642.8795          5.7659         11.8848          0.0024          1.8677         -0.9679       -0.967903        5.765858
     2637.50559      2637.50004       2642.5856          5.5063         11.8849          0.0023         -4.6791         -0.9679       -0.778726        5.506298
     2637.51254      2637.50698       2668.7881          5.7828         11.8742          0.0024          1.1066         -0.9679       -1.463295        5.782833
     2637.51948      2637.51393       2649.0837          5.4713         11.8823          0.0022          6.2613         -0.7787        4.799493        5.471263
     2637.52643      2637.52087       2622.2304          6.0001         11.8933          0.0025          9.8212         -0.7787       -3.415011        6.000074
     2637.53337      2637.52781       2655.2115          5.8935         11.8798          0.0024         -0.3095         -0.9679        1.309576        5.893468
     2637.54032      2637.53476       2663.4631          5.5276         11.8764          0.0023         10.6867         -0.9679       -4.669368        5.527630
     2637.54726      2637.54170       2564.3141          6.1243         11.9176          0.0026          0.7191         -0.9679        2.073294        6.124286
     2637.55421      2637.54865       2682.1806          5.0610         11.8688          0.0020          6.3253         -0.9679       -0.656966        5.060963
     2637.56115      2637.55559       2671.6189          5.7482         11.8731          0.0023          2.8760         -0.8687       -2.069652        5.748181
     2637.56809      2637.56254       2643.2923          6.1067         11.8846          0.0025          7.4224         -0.8687       -5.137390        6.106697
     2637.57504      2637.56948       2668.9144          6.0559         11.8742          0.0025          6.0223         -0.9679        2.332870        6.055864
     2637.58198      2637.57643       2648.5537          6.3017         11.8825          0.0026         18.0855         -0.9679        2.257034        6.301655
     2637.58893      2637.58337       2662.1981          5.8451         11.8769          0.0024         -9.9551         -0.9679        1.372899        5.845111
     2637.59587      2637.59031       2668.0808          5.8418         11.8745          0.0024          4.6377         -0.9679        1.864802        5.841815
     2637.60282      2637.59726       2665.1521          5.9730         11.8757          0.0024          3.0495         -0.9679       -2.450176        5.972969
     2637.60976      2637.60420       2680.5235          6.0117         11.8695          0.0024         15.2986         -0.8687       -1.504862        6.011742
     2637.61671      2637.61115       2691.5862          5.9643         11.8650          0.0024          2.6925         -0.9679       -5.640966        5.964346
