# reference_flux:         33.4044
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67690      1738.66710         32.0008          0.6219         16.6771          0.0211          0.0397          0.0623       -0.636560        0.621871
     1738.69773      1738.68793         30.5568          0.6215         16.7272          0.0221          1.0069          0.0623        0.271042        0.621481
     1738.71856      1738.70877         32.6765          0.6228         16.6544          0.0207         -0.4655          0.0623        0.273201        0.622798
     1738.73939      1738.72960         31.8364          0.6207         16.6827          0.0212         -1.1414          0.0623       -1.266230        0.620738
     1738.76023      1738.75043         32.3873          0.6236         16.6641          0.0209         -0.8005         -0.2173       -0.425060        0.623592
     1738.78106      1738.77127         30.9094          0.6179         16.7148          0.0217         -0.2638         -0.2173       -1.126480        0.617937
     1738.80189      1738.79210         30.4904          0.6242         16.7296          0.0222         -0.1122         -0.2173       -1.540945        0.624246
     1738.82273      1738.81293         30.0445          0.6222         16.7456          0.0225          0.6955         -0.2173       -0.819754        0.622170
     1738.84356      1738.83377         29.9910          0.6242         16.7475          0.0226          1.0583         -0.2173       -0.623008        0.624165
     1738.86439      1738.85460         31.2631          0.6220         16.7024          0.0216          0.1985         -0.2173        0.165408        0.621984
     1738.88523      1738.87543         33.6829          0.6210         16.6215          0.0200         -0.6159         -0.2173        0.087865        0.620953
     1738.90606      1738.89627         32.8183          0.6307         16.6497          0.0209          0.1628         -0.2842       -0.217334        0.630713
     1738.92689      1738.91710         31.4794          0.6270         16.6949          0.0216         -0.1832         -0.2373       -1.463017        0.627025
     1738.94772      1738.93793         34.5641          0.6258         16.5934          0.0197          0.1359         -0.2373        0.719699        0.625795
     1738.96856      1738.95877         32.0077          0.6211         16.6769          0.0211          0.4221         -0.2373        0.062252        0.621134
     1738.98939      1738.97960         32.2794          0.6208         16.6677          0.0209          0.4305         -0.2373        0.744548        0.620753
     1739.01022      1739.00043         30.7902          0.6246         16.7190          0.0220          0.5154         -0.2173       -0.452405        0.624629
     1739.03106      1739.02127         31.8640          0.6226         16.6818          0.0212         -0.5151         -0.2173        0.275024        0.622623
     1739.05189      1739.04210         32.3398          0.6150         16.6657          0.0206          0.4143          0.0142        0.192990        0.615015
     1739.07272      1739.06293         34.1697          0.6256         16.6059          0.0199          0.0481          0.0142        0.671233        0.625597
     1739.09356      1739.08377         31.7110          0.6246         16.6870          0.0214          1.0005          0.0142        0.679220        0.624572
     1739.11439      1739.10460         30.4685          0.6145         16.7304          0.0219          0.9262          0.0142       -1.101748        0.614472
     1739.13522      1739.12543         30.5847          0.6190         16.7262          0.0220          1.3115          0.0047        0.481512        0.618967
     1739.15605      1739.14627         33.0626          0.6202         16.6417          0.0204          0.8446          0.0047        0.762681        0.620230
     1739.17689      1739.16710         32.1893          0.6204         16.6707          0.0209          0.8336          0.0142        0.471135        0.620375
     1739.19772      1739.18793         31.1038          0.6165         16.7080          0.0215          1.2518          0.0386       -0.436647        0.616550
     1739.21855      1739.20877         30.0085          0.6165         16.7469          0.0223          0.1577          0.0386       -0.744611        0.616502
     1739.23939      1739.22960         32.4422          0.6126         16.6622          0.0205          0.1326          0.0142       -0.284166        0.612605
     1739.26022      1739.25043         31.6826          0.6123         16.6879          0.0210          0.6029          0.0142        0.038610        0.612263
     1739.28105      1739.27127         30.2564          0.6052         16.7380          0.0217          0.3746          0.0386       -1.156436        0.605164
     1739.30189      1739.29210         30.4627          0.6043         16.7306          0.0215          0.0024          0.0392        0.066371        0.604254
     1739.32272      1739.31293         31.3152          0.6061         16.7006          0.0210          0.7510          0.0623        0.623153        0.606142
     1739.34355      1739.33377         31.0400          0.6120         16.7102          0.0214          0.5531          0.0664       -0.758813        0.612017
     1739.36439      1739.35460         33.5643          0.6144         16.6253          0.0199          0.2350          0.0879        0.039228        0.614442
